,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
12220,12221,Yale POP_MASTER,JWD-269,,0,BDG-JWD-269,639,Dari,1,1888.968018,35.4537,64.1091,BDG,JWD,Naik Bara,2905,Jawand,????,Badghis,??????,29
12221,12222,Yale POP_MASTER,JWD-333,,0,BDG-JWD-333,638,Dari,1,2019.102051,35.453,64.0926,BDG,JWD,Sena Zard,2905,Jawand,????,Badghis,??????,29
12222,12223,Yale POP_MASTER,JWD-393,,0,BDG-JWD-393,77,Dari,1,1872.4659420000003,35.4425,64.0912,BDG,JWD,Zeyarat Khoja Sorkheyan,2905,Jawand,????,Badghis,??????,29
12223,12224,Yale POP_MASTER,BMG-017,,0,BDG-BMG-017,837,Dari,1,2052.583984,35.3602,64.075,BDG,BMG,Ab Barik,2906,Balamurghab,???? ?????,Badghis,??????,29
12224,12225,Yale POP_MASTER,BMG-019,,0,BDG-BMG-019,222,Dari,1,1942.504028,35.384,63.9627,BDG,BMG,Almacho,2906,Balamurghab,???? ?????,Badghis,??????,29
12225,12226,Yale POP_MASTER,BMG-020,,0,BDG-BMG-020,746,Dari,1,1408.56897,35.3585,64.0265,BDG,BMG,Amrochestan,2906,Balamurghab,???? ?????,Badghis,??????,29
12226,12227,Yale POP_MASTER,BMG-037,,0,BDG-BMG-037,752,Dari,1,1732.766968,35.4113,64.0093,BDG,BMG,Chakab,2906,Balamurghab,???? ?????,Badghis,??????,29
12227,12228,Yale POP_MASTER,BMG-058,,0,BDG-BMG-058,11,Dari,1,1332.375,35.2458,63.9099,BDG,BMG,Haft Now,2906,Balamurghab,???? ?????,Badghis,??????,29
12228,12229,Yale POP_MASTER,BMG-089,,0,BDG-BMG-089,699,Dari,1,2124.200928,35.3305,64.0542,BDG,BMG,Losh Ab Ab Barik,2906,Balamurghab,???? ?????,Badghis,??????,29
12229,12230,Yale POP_MASTER,BMG-091,,0,BDG-BMG-091,881,Dari,1,1346.633057,35.3516,64.0138,BDG,BMG,Majamal,2906,Balamurghab,???? ?????,Badghis,??????,29
12366,12367,USAID AIDVillageView,JWD-030,,0,BDG-JWD-030,0,Dari,1,2176.271973,34.7665,64.46300000000001,BDG,JWD,Pushta-i-shekamba,2905,Jawand,????,Badghis,??????,29
12367,12368,USAID AIDVillageView,JWD-032,,0,BDG-JWD-032,0,Dari,1,1978.56604,34.9098,64.222,BDG,JWD,Qeshlaqe Dotaye Burs,2905,Jawand,????,Badghis,??????,29
12368,12369,USAID AIDVillageView,JWD-034,,0,BDG-JWD-034,0,Dari,1,1900.378052,35.309,64.101,BDG,JWD,Qodughak (1),2905,Jawand,????,Badghis,??????,29
12369,12370,USAID AIDVillageView,JWD-035,,0,BDG-JWD-035,0,Dari,1,1943.312012,35.3066,64.1256,BDG,JWD,Qodughak (2),2905,Jawand,????,Badghis,??????,29
12370,12371,USAID AIDVillageView,JWD-038,,0,BDG-JWD-038,0,Dari,1,1720.891968,35.085,64.3411,BDG,JWD,Shah Dost (1),2905,Jawand,????,Badghis,??????,29
12371,12372,USAID AIDVillageView,JWD-040,,0,BDG-JWD-040,0,Dari,1,1801.6860350000002,35.293,64.093,BDG,JWD,Shorabak,2905,Jawand,????,Badghis,??????,29
12372,12373,USAID AIDVillageView,JWD-041,,0,BDG-JWD-041,0,Dari,1,1685.331055,34.9271,64.2991,BDG,JWD,Siz,2905,Jawand,????,Badghis,??????,29
12373,12374,USAID AIDVillageView,JWD-043,,0,BDG-JWD-043,0,Dari,1,1458.069946,35.0741,64.2199,BDG,JWD,Sumsum,2905,Jawand,????,Badghis,??????,29
12374,12375,USAID AIDVillageView,JWD-044,,0,BDG-JWD-044,0,Dari,1,2014.463989,34.9384,64.2155,BDG,JWD,Tahtegha,2905,Jawand,????,Badghis,??????,29
12375,12376,USAID AIDVillageView,JWD-045,,0,BDG-JWD-045,0,Dari,1,1574.0410160000001,35.0797,64.2874,BDG,JWD,Takhbast,2905,Jawand,????,Badghis,??????,29
12376,12377,USAID AIDVillageView,JWD-047,,0,BDG-JWD-047,0,Dari,1,2017.2919920000002,35.0437,64.4291,BDG,JWD,Takhnal (1),2905,Jawand,????,Badghis,??????,29
12377,12378,USAID AIDVillageView,JWD-048,,0,BDG-JWD-048,0,Dari,1,1885.442017,35.0987,64.4485,BDG,JWD,Takhragi,2905,Jawand,????,Badghis,??????,29
12378,12379,CSO AIMS Villages (ACSOR),JWD-054,,0,BDG-JWD-054,193,Dari,1,2254.9760739999997,35.021390000000004,64.40811,BDG,JWD,Darwaza (1),2905,Jawand,????,Badghis,??????,29
12379,12380,CSO AIMS Villages (ACSOR),JWD-057,,0,BDG-JWD-057,448,Dari,1,1940.7569579999997,35.17147,64.20911,BDG,JWD,Kazak Kalan (1),2905,Jawand,????,Badghis,??????,29
12380,12381,CSO AIMS Villages (ACSOR),JWD-058,,0,BDG-JWD-058,482,Dari,1,2564.197021,34.98883,64.46813,BDG,JWD,Kazak Kalan (2),2905,Jawand,????,Badghis,??????,29
12381,12382,CSO AIMS Villages (ACSOR),JWD-060,,0,BDG-JWD-060,210,Dari,1,1685.984009,35.07454,64.32356999999999,BDG,JWD,Takhta Band (1),2905,Jawand,????,Badghis,??????,29
12382,12383,CSO AIMS Villages (ACSOR),JWD-061,,0,BDG-JWD-061,351,Dari,1,1823.953003,35.13305,64.46992,BDG,JWD,Takhta Band (2),2905,Jawand,????,Badghis,??????,29
12383,12384,CSO AIMS Villages (ACSOR),JWD-062,,0,BDG-JWD-062,30,Dari,1,1536.1660160000001,34.928670000000004,64.06794000000001,BDG,JWD,Toor Sam,2905,Jawand,????,Badghis,??????,29
12384,12385,Yale POP_MASTER,QDS-045,,0,BDG-QDS-045,701,Dari,1,1991.064941,34.745,63.916000000000004,BDG,QDS,Chahak (2),2904,Qadis,?????,Badghis,??????,29
12387,12388,Yale POP_MASTER,JWD-065,,0,BDG-JWD-065,40,Dari,1,1841.95105,34.9108,64.3137,BDG,JWD,Ab Murgh,2905,Jawand,????,Badghis,??????,29
12388,12389,Yale POP_MASTER,JWD-066,,0,BDG-JWD-066,405,Dari,1,925.2824707000001,35.0302,64.0953,BDG,JWD,Ab Poda Abdullah Afghan,2905,Jawand,????,Badghis,??????,29
12389,12390,Yale POP_MASTER,JWD-069,,0,BDG-JWD-069,97,Dari,1,853.5894775,35.2049,63.851000000000006,BDG,JWD,Agha Mohammad,2905,Jawand,????,Badghis,??????,29
12390,12391,Yale POP_MASTER,JWD-070,,0,BDG-JWD-070,157,Dari,1,2233.4729,34.7044,64.4448,BDG,JWD,Ahan Kashan,2905,Jawand,????,Badghis,??????,29
12457,12458,Yale POP_MASTER,JWD-071,,0,BDG-JWD-071,77,Dari,1,1585.6030269999999,35.2313,64.1134,BDG,JWD,Alam Cho,2905,Jawand,????,Badghis,??????,29
12458,12459,Yale POP_MASTER,JWD-073,,0,BDG-JWD-073,147,Dari,1,1863.43103,35.1239,64.0649,BDG,JWD,Amro Ghel,2905,Jawand,????,Badghis,??????,29
12459,12460,Yale POP_MASTER,JWD-074,,0,BDG-JWD-074,59,Dari,1,2109.599121,34.8206,64.1126,BDG,JWD,Amrocha,2905,Jawand,????,Badghis,??????,29
12460,12461,Yale POP_MASTER,JWD-076,,0,BDG-JWD-076,48,Dari,1,2261.159912,34.8998,64.5222,BDG,JWD,Archa Yak,2905,Jawand,????,Badghis,??????,29
12461,12462,Yale POP_MASTER,JWD-077,,0,BDG-JWD-077,352,Dari,1,2101.801025,35.0774,64.518,BDG,JWD,Argo,2905,Jawand,????,Badghis,??????,29
12462,12463,Yale POP_MASTER,JWD-078,,0,BDG-JWD-078,85,Dari,1,2290.614014,34.7127,64.1949,BDG,JWD,Ashpal,2905,Jawand,????,Badghis,??????,29
12463,12464,Yale POP_MASTER,JWD-080,,0,BDG-JWD-080,10,Dari,1,2048.305908,34.8133,64.0719,BDG,JWD,Ate Dost,2905,Jawand,????,Badghis,??????,29
12464,12465,Yale POP_MASTER,JWD-081,,0,BDG-JWD-081,220,Dari,1,2015.2209469999998,35.0935,64.487,BDG,JWD,Bacha Koshak,2905,Jawand,????,Badghis,??????,29
12465,12466,Yale POP_MASTER,JWD-082,,0,BDG-JWD-082,409,Dari,1,1759.2280269999999,34.8148,63.927,BDG,JWD,Badal,2905,Jawand,????,Badghis,??????,29
12466,12467,Yale POP_MASTER,JWD-083,,0,BDG-JWD-083,1003,Dari,1,2353.974121,35.3572,64.0933,BDG,JWD,Badam Too,2905,Jawand,????,Badghis,??????,29
12467,12468,Yale POP_MASTER,JWD-084,,0,BDG-JWD-084,471,Dari,1,1860.5219730000001,35.1923,64.1833,BDG,JWD,Badrawak,2905,Jawand,????,Badghis,??????,29
12468,12469,Yale POP_MASTER,JWD-086,,0,BDG-JWD-086,207,Dari,1,1768.3339839999999,35.3761,64.0841,BDG,JWD,Baidak,2905,Jawand,????,Badghis,??????,29
12469,12470,Yale POP_MASTER,JWD-090,,0,BDG-JWD-090,108,Dari,1,893.5775757000001,35.0624,64.1196,BDG,JWD,Besha,2905,Jawand,????,Badghis,??????,29
12470,12471,Yale POP_MASTER,JWD-091,,0,BDG-JWD-091,81,Dari,1,1628.9730220000001,34.9015,64.0342,BDG,JWD,Buzghalak,2905,Jawand,????,Badghis,??????,29
12471,12472,Yale POP_MASTER,JWD-092,,0,BDG-JWD-092,32,Dari,1,1700.741943,34.8661,64.0157,BDG,JWD,Chakab,2905,Jawand,????,Badghis,??????,29
12472,12473,Yale POP_MASTER,JWD-093,,0,BDG-JWD-093,563,Dari,1,1540.651001,35.2531,64.1184,BDG,JWD,Chaman Baid,2905,Jawand,????,Badghis,??????,29
12473,12474,Yale POP_MASTER,JWD-094,,0,BDG-JWD-094,33,Dari,1,1219.214966,35.1984,64.3416,BDG,JWD,Chanaran,2905,Jawand,????,Badghis,??????,29
12474,12475,Yale POP_MASTER,JWD-095,,0,BDG-JWD-095,341,Pashto,2,1834.9659420000003,35.1881,64.0205,BDG,JWD,Char Band,2905,Jawand,????,Badghis,??????,29
12475,12476,Yale POP_MASTER,JWD-096,,0,BDG-JWD-096,696,Dari,1,1876.350952,35.1414,64.1234,BDG,JWD,Char Howz,2905,Jawand,????,Badghis,??????,29
12476,12477,Yale POP_MASTER,JWD-097,,0,BDG-JWD-097,76,Dari,1,2145.2890629999997,34.8147,64.1096,BDG,JWD,Char Qala,2905,Jawand,????,Badghis,??????,29
12477,12478,Yale POP_MASTER,JWD-098,,0,BDG-JWD-098,795,Dari,1,1025.409058,35.0606,64.149,BDG,JWD,Chartaq,2905,Jawand,????,Badghis,??????,29
12478,12479,Yale POP_MASTER,JWD-099,,0,BDG-JWD-099,79,Dari,1,1914.6779789999998,34.8725,64.1995,BDG,JWD,Chashma Bahri,2905,Jawand,????,Badghis,??????,29
12479,12480,Yale POP_MASTER,JWD-101,,0,BDG-JWD-101,568,Dari,1,2338.705078,34.8881,64.5997,BDG,JWD,Chashma Char,2905,Jawand,????,Badghis,??????,29
12480,12481,Yale POP_MASTER,JWD-102,,0,BDG-JWD-102,615,Dari,1,2407.068115,34.8535,64.5854,BDG,JWD,Chawak,2905,Jawand,????,Badghis,??????,29
12481,12482,Yale POP_MASTER,JWD-103,,0,BDG-JWD-103,9,Dari,1,1291.1719970000001,35.003,64.1243,BDG,JWD,Chehl Sang,2905,Jawand,????,Badghis,??????,29
12482,12483,Yale POP_MASTER,JWD-104,,0,BDG-JWD-104,594,Dari,1,2086.3359379999997,35.0483,64.5245,BDG,JWD,Cheya,2905,Jawand,????,Badghis,??????,29
12483,12484,Yale POP_MASTER,JWD-105,,0,BDG-JWD-105,356,Dari,1,1620.168945,35.0816,64.3027,BDG,JWD,Chochaka,2905,Jawand,????,Badghis,??????,29
12484,12485,Yale POP_MASTER,JWD-106,,0,BDG-JWD-106,22,Dari,1,2448.0419920000004,35.3622,64.1197,BDG,JWD,Choly Yak,2905,Jawand,????,Badghis,??????,29
12485,12486,Yale POP_MASTER,JWD-108,,0,BDG-JWD-108,481,Dari,1,2506.861084,34.7862,64.6619,BDG,JWD,Dahan Darom,2905,Jawand,????,Badghis,??????,29
12486,12487,Yale POP_MASTER,JWD-109,,0,BDG-JWD-109,115,Dari,1,1776.102051,34.8022,64.1615,BDG,JWD,Dahan Gharma Kharmain,2905,Jawand,????,Badghis,??????,29
12487,12488,Yale POP_MASTER,JWD-112,,0,BDG-JWD-112,264,Dari,1,1451.07605,35.2703,64.0955,BDG,JWD,Dahana Ab Qarna,2905,Jawand,????,Badghis,??????,29
12488,12489,Yale POP_MASTER,JWD-114,,0,BDG-JWD-114,403,Dari,1,1378.297974,35.0217,64.1879,BDG,JWD,Dahana Doab Payan,2905,Jawand,????,Badghis,??????,29
12489,12490,Yale POP_MASTER,JWD-115,,0,BDG-JWD-115,305,Dari,1,1531.984009,35.3857,64.0662,BDG,JWD,Dahana Kharsen,2905,Jawand,????,Badghis,??????,29
12490,12491,Yale POP_MASTER,JWD-117,,0,BDG-JWD-117,407,Dari,1,1490.2189939999998,35.0172,64.2008,BDG,JWD,Dahi Garm,2905,Jawand,????,Badghis,??????,29
12491,12492,Yale POP_MASTER,JWD-118,,0,BDG-JWD-118,97,Dari,1,2241.86792,34.9084,64.5334,BDG,JWD,Dahi Ghanch,2905,Jawand,????,Badghis,??????,29
12492,12493,Yale POP_MASTER,JWD-120,,0,BDG-JWD-120,288,Dari,1,1438.5310060000002,34.9464,64.1415,BDG,JWD,Dahi Mazar,2905,Jawand,????,Badghis,??????,29
12493,12494,Yale POP_MASTER,JWD-121,,0,BDG-JWD-121,33,Dari,1,1650.3320310000001,35.2432,64.3023,BDG,JWD,Dahi Posht,2905,Jawand,????,Badghis,??????,29
12494,12495,Yale POP_MASTER,JWD-122,,0,BDG-JWD-122,74,Dari,1,1815.3270260000002,35.1808,64.354,BDG,JWD,Dahimahmod,2905,Jawand,????,Badghis,??????,29
12495,12496,Yale POP_MASTER,JWD-125,,0,BDG-JWD-125,418,Dari,1,1677.087036,35.155,64.3282,BDG,JWD,Dar Qad,2905,Jawand,????,Badghis,??????,29
12496,12497,Yale POP_MASTER,JWD-127,,0,BDG-JWD-127,367,Dari,1,1571.05896,35.1623,64.3893,BDG,JWD,Dara Dahi Tor,2905,Jawand,????,Badghis,??????,29
12497,12498,Yale POP_MASTER,JWD-128,,0,BDG-JWD-128,472,Dari,1,2135.4689940000003,34.7592,64.4922,BDG,JWD,Dara Khoshkak,2905,Jawand,????,Badghis,??????,29
12498,12499,Yale POP_MASTER,JWD-129,,0,BDG-JWD-129,127,Dari,1,1738.866943,34.8523,64.1816,BDG,JWD,Dara Parkhin,2905,Jawand,????,Badghis,??????,29
12499,12500,Yale POP_MASTER,JWD-130,,0,BDG-JWD-130,143,Dari,1,1683.875,34.8881,64.1891,BDG,JWD,Dara Sheberghan,2905,Jawand,????,Badghis,??????,29
12500,12501,Yale POP_MASTER,JWD-131,,0,BDG-JWD-131,326,Dari,1,1673.610962,34.9268,64.2865,BDG,JWD,Do Abi Pach,2905,Jawand,????,Badghis,??????,29
12501,12502,Yale POP_MASTER,JWD-132,,0,BDG-JWD-132,416,Dari,1,893.4036865,35.0656,64.1345,BDG,JWD,Doab Markaz Now Abad,2905,Jawand,????,Badghis,??????,29
12502,12503,Yale POP_MASTER,JWD-133,,0,BDG-JWD-133,42,Dari,1,2194.760986,34.9252,64.4755,BDG,JWD,Dod Kodyan,2905,Jawand,????,Badghis,??????,29
12503,12504,Yale POP_MASTER,JWD-135,,0,BDG-JWD-135,84,Dari,1,2469.51709,34.7237,64.1861,BDG,JWD,Dowa,2905,Jawand,????,Badghis,??????,29
12504,12505,Yale POP_MASTER,JWD-137,,0,BDG-JWD-137,120,Dari,1,2066.633057,34.7794,64.0603,BDG,JWD,Eshpashe Bala,2905,Jawand,????,Badghis,??????,29
12505,12506,Yale POP_MASTER,JWD-138,,0,BDG-JWD-138,103,Dari,1,2063.139893,34.7863,64.0544,BDG,JWD,Eshpashe Payen,2905,Jawand,????,Badghis,??????,29
12506,12507,Yale POP_MASTER,JWD-140,,0,BDG-JWD-140,320,Dari,1,1700.8929440000002,34.8171,63.8991,BDG,JWD,Gashak,2905,Jawand,????,Badghis,??????,29
12507,12508,Yale POP_MASTER,JWD-141,,0,BDG-JWD-141,57,Dari,1,1749.2409670000002,34.8228,63.9151,BDG,JWD,Gashbandi,2905,Jawand,????,Badghis,??????,29
12508,12509,Yale POP_MASTER,JWD-142,,0,BDG-JWD-142,55,Dari,1,2016.527954,34.8179,64.2428,BDG,JWD,Gashemga,2905,Jawand,????,Badghis,??????,29
12509,12510,Yale POP_MASTER,JWD-143,,0,BDG-JWD-143,400,Dari,1,1272.68103,34.8827,63.8361,BDG,JWD,Gelak,2905,Jawand,????,Badghis,??????,29
12510,12511,Yale POP_MASTER,JWD-144,,0,BDG-JWD-144,56,Dari,1,1989.2399899999998,34.843,64.1516,BDG,JWD,Ghal Bantaq,2905,Jawand,????,Badghis,??????,29
12511,12512,Yale POP_MASTER,JWD-145,,0,BDG-JWD-145,75,Dari,1,1887.557007,34.9292,64.1942,BDG,JWD,Ghal Chashma,2905,Jawand,????,Badghis,??????,29
12512,12513,Yale POP_MASTER,JWD-146,,0,BDG-JWD-146,67,Dari,1,1795.540039,34.9502,64.161,BDG,JWD,Ghal Daraz,2905,Jawand,????,Badghis,??????,29
12513,12514,Yale POP_MASTER,JWD-147,,0,BDG-JWD-147,162,Dari,1,1904.6159670000002,34.8783,64.212,BDG,JWD,Ghal Ghali,2905,Jawand,????,Badghis,??????,29
12514,12515,Yale POP_MASTER,JWD-148,,0,BDG-JWD-148,103,Dari,1,1584.243042,34.9118,64.1798,BDG,JWD,Ghal Jach Dara Shaberghan,2905,Jawand,????,Badghis,??????,29
12515,12516,Yale POP_MASTER,JWD-151,,0,BDG-JWD-151,89,Dari,1,1779.7249760000002,34.8752,64.0667,BDG,JWD,Ghal Kocha,2905,Jawand,????,Badghis,??????,29
12516,12517,Yale POP_MASTER,JWD-152,,0,BDG-JWD-152,188,Dari,1,1953.55603,35.0536,64.3466,BDG,JWD,Ghal Maikh,2905,Jawand,????,Badghis,??????,29
12517,12518,Yale POP_MASTER,JWD-155,,0,BDG-JWD-155,111,Dari,1,1626.234009,35.1383,64.3143,BDG,JWD,Ghal Seya (2),2905,Jawand,????,Badghis,??????,29
12518,12519,Yale POP_MASTER,JWD-156,,0,BDG-JWD-156,247,Dari,1,1680.3330079999998,35.0921,64.369,BDG,JWD,Ghal Seya Jallaye,2905,Jawand,????,Badghis,??????,29
12519,12520,Yale POP_MASTER,JWD-157,,0,BDG-JWD-157,108,Dari,1,1692.553955,34.9132,64.081,BDG,JWD,Ghal Seya Parkhen,2905,Jawand,????,Badghis,??????,29
12520,12521,Yale POP_MASTER,JWD-158,,0,BDG-JWD-158,85,Dari,1,1602.7110599999999,34.9519,64.0937,BDG,JWD,Ghal Seya Wain,2905,Jawand,????,Badghis,??????,29
12521,12522,Yale POP_MASTER,JWD-159,,0,BDG-JWD-159,75,Dari,1,1964.100952,34.8535,64.124,BDG,JWD,Ghal Zera Bala,2905,Jawand,????,Badghis,??????,29
12578,12579,Yale POP_MASTER,JWD-160,,0,BDG-JWD-160,153,Dari,1,1916.96106,34.8565,64.1152,BDG,JWD,Ghal Zera Payen,2905,Jawand,????,Badghis,??????,29
12579,12580,Yale POP_MASTER,JWD-161,,0,BDG-JWD-161,692,Dari,1,2805.236084,34.7363,64.5722,BDG,JWD,Ghar Gardak,2905,Jawand,????,Badghis,??????,29
12580,12581,Yale POP_MASTER,JWD-162,,0,BDG-JWD-162,204,Dari,1,2266.572998,35.0228,64.4978,BDG,JWD,Ghar Haidar,2905,Jawand,????,Badghis,??????,29
12581,12582,Yale POP_MASTER,JWD-163,,0,BDG-JWD-163,382,Dari,1,2385.221924,35.010999999999996,64.429,BDG,JWD,Ghar Sahra,2905,Jawand,????,Badghis,??????,29
12582,12583,Yale POP_MASTER,JWD-164,,0,BDG-JWD-164,64,Pashto,2,2220.614014,34.8445,64.2717,BDG,JWD,Ghar Wafa,2905,Jawand,????,Badghis,??????,29
12583,12584,Yale POP_MASTER,JWD-165,,0,BDG-JWD-165,97,Dari,1,1955.7679440000002,34.7902,64.1319,BDG,JWD,Gharma,2905,Jawand,????,Badghis,??????,29
12584,12585,Yale POP_MASTER,JWD-166,,0,BDG-JWD-166,401,Dari,1,1638.741943,34.9739,64.2324,BDG,JWD,Gho Kalan,2905,Jawand,????,Badghis,??????,29
12585,12586,Yale POP_MASTER,JWD-169,,0,BDG-JWD-169,608,Pashto,2,1942.5830079999998,35.3903,64.1368,BDG,JWD,Gorzowanak Payen,2905,Jawand,????,Badghis,??????,29
12586,12587,Yale POP_MASTER,JWD-170,,0,BDG-JWD-170,316,Dari,1,2464.524902,34.9832,64.4448,BDG,JWD,Gosala Danak,2905,Jawand,????,Badghis,??????,29
12587,12588,Yale POP_MASTER,JWD-174,,0,BDG-JWD-174,79,Dari,1,1604.786011,35.0149,64.1457,BDG,JWD,Gul Dara,2905,Jawand,????,Badghis,??????,29
12588,12589,Yale POP_MASTER,JWD-177,,0,BDG-JWD-177,610,Dari,1,1860.0340579999997,34.7844,64.1712,BDG,JWD,Haji Ibrahim Kharmain,2905,Jawand,????,Badghis,??????,29
12589,12590,Yale POP_MASTER,JWD-178,,0,BDG-JWD-178,60,Dari,1,1864.7640379999998,34.7956,64.1637,BDG,JWD,Haji Yusuf Kharmain,2905,Jawand,????,Badghis,??????,29
12590,12591,Yale POP_MASTER,JWD-179,,0,BDG-JWD-179,29,Dari,1,2523.01709,35.3182,64.2317,BDG,JWD,Har Qoul,2905,Jawand,????,Badghis,??????,29
12591,12592,Yale POP_MASTER,JWD-180,,0,BDG-JWD-180,72,Dari,1,2110.875977,34.835,64.134,BDG,JWD,Hassan Kushta,2905,Jawand,????,Badghis,??????,29
12592,12593,Yale POP_MASTER,JWD-181,,0,BDG-JWD-181,124,Dari,1,1856.7760010000002,34.8696,64.1105,BDG,JWD,Hawz Be Bayam,2905,Jawand,????,Badghis,??????,29
12593,12594,Yale POP_MASTER,JWD-182,,0,BDG-JWD-182,66,Dari,1,1707.245972,35.1158,64.3907,BDG,JWD,Hazar Maish,2905,Jawand,????,Badghis,??????,29
12594,12595,Yale POP_MASTER,JWD-183,,0,BDG-JWD-183,523,Dari,1,1939.272949,34.87,64.3614,BDG,JWD,Hazrat Mullah,2905,Jawand,????,Badghis,??????,29
12595,12596,Yale POP_MASTER,JWD-184,,0,BDG-JWD-184,33,Dari,1,1738.725952,34.8903,64.0651,BDG,JWD,Hesarak (1),2905,Jawand,????,Badghis,??????,29
12596,12597,Yale POP_MASTER,JWD-186,,0,BDG-JWD-186,134,Pashto,2,1507.634033,34.936,64.0658,BDG,JWD,Howz Gawi,2905,Jawand,????,Badghis,??????,29
12597,12598,Yale POP_MASTER,JWD-187,,0,BDG-JWD-187,55,Dari,1,1744.665039,34.9035,64.0986,BDG,JWD,Howz Haji Baig,2905,Jawand,????,Badghis,??????,29
12598,12599,Yale POP_MASTER,JWD-188,,0,BDG-JWD-188,81,Dari,1,2329.971924,34.8354,64.289,BDG,JWD,Howz Jowidar,2905,Jawand,????,Badghis,??????,29
12599,12600,Yale POP_MASTER,JWD-189,,0,BDG-JWD-189,57,Dari,1,2206.646973,34.8039,64.2243,BDG,JWD,Howz Maseh,2905,Jawand,????,Badghis,??????,29
12600,12601,Yale POP_MASTER,JWD-190,,0,BDG-JWD-190,261,Dari,1,1934.3850100000002,35.19,64.2096,BDG,JWD,Howz Qurban Ali,2905,Jawand,????,Badghis,??????,29
12601,12602,Yale POP_MASTER,JWD-191,,0,BDG-JWD-191,269,Dari,1,2401.37207,34.9956,64.4507,BDG,JWD,Howz Toot,2905,Jawand,????,Badghis,??????,29
12602,12603,Yale POP_MASTER,JWD-194,,0,BDG-JWD-194,24,Dari,1,2355.559082,35.0045,64.3916,BDG,JWD,Jar Bocha,2905,Jawand,????,Badghis,??????,29
12603,12604,Yale POP_MASTER,JWD-196,,0,BDG-JWD-196,279,Dari,1,1614.887939,35.3948,64.0731,BDG,JWD,Jar Taka,2905,Jawand,????,Badghis,??????,29
12604,12605,Yale POP_MASTER,JWD-197,,0,BDG-JWD-197,95,Dari,1,1762.609009,35.2929,64.1165,BDG,JWD,Jar Takht - O - Bakht,2905,Jawand,????,Badghis,??????,29
12605,12606,Yale POP_MASTER,JWD-198,,0,BDG-JWD-198,186,Dari,1,1851.600952,34.9106,64.1383,BDG,JWD,Jejani Bala,2905,Jawand,????,Badghis,??????,29
12606,12607,Yale POP_MASTER,JWD-199,,0,BDG-JWD-199,157,Dari,1,1881.57605,34.9104,64.1443,BDG,JWD,Jejani Payen,2905,Jawand,????,Badghis,??????,29
12607,12608,Yale POP_MASTER,JWD-200,,0,BDG-JWD-200,76,Dari,1,2385.4169920000004,34.946999999999996,64.5097,BDG,JWD,Joshan,2905,Jawand,????,Badghis,??????,29
12608,12609,Yale POP_MASTER,JWD-202,,0,BDG-JWD-202,205,Dari,1,1739.43103,34.9192,64.2704,BDG,JWD,Jowzak,2905,Jawand,????,Badghis,??????,29
12609,12610,Yale POP_MASTER,JWD-203,,0,BDG-JWD-203,128,Dari,1,1529.890991,34.8321,63.8689,BDG,JWD,Kaftar Khan,2905,Jawand,????,Badghis,??????,29
12610,12611,Yale POP_MASTER,JWD-204,,0,BDG-JWD-204,850,Dari,1,1635.661011,35.2133,64.4262,BDG,JWD,Kahri Koh Tour,2905,Jawand,????,Badghis,??????,29
12611,12612,Yale POP_MASTER,JWD-205,,0,BDG-JWD-205,432,Dari,1,2206.9528809999997,35.3829,64.1635,BDG,JWD,Kajawa,2905,Jawand,????,Badghis,??????,29
12612,12613,Yale POP_MASTER,JWD-251,,0,BDG-JWD-251,30,Dari,1,1998.800049,34.8287,64.0704,BDG,JWD,Mahmodi,2905,Jawand,????,Badghis,??????,29
12613,12614,Yale POP_MASTER,JWD-252,,0,BDG-JWD-252,838,Dari,1,2123.3510739999997,34.7504,63.9774,BDG,JWD,Mail Now,2905,Jawand,????,Badghis,??????,29
12614,12615,Yale POP_MASTER,JWD-253,,0,BDG-JWD-253,138,Dari,1,1858.67395,35.2319,64.2002,BDG,JWD,Mal Ghal,2905,Jawand,????,Badghis,??????,29
12615,12616,Yale POP_MASTER,JWD-254,,0,BDG-JWD-254,57,Dari,1,1896.510986,34.8123,64.0528,BDG,JWD,Mango,2905,Jawand,????,Badghis,??????,29
12616,12617,Yale POP_MASTER,JWD-255,,0,BDG-JWD-255,88,Dari,1,2150.89209,34.7923,64.1012,BDG,JWD,Marghalak,2905,Jawand,????,Badghis,??????,29
12617,12618,Yale POP_MASTER,JWD-256,,0,BDG-JWD-256,67,Dari,1,2111.996094,34.7554,64.2003,BDG,JWD,Masodak,2905,Jawand,????,Badghis,??????,29
12618,12619,Yale POP_MASTER,JWD-257,,0,BDG-JWD-257,135,Dari,1,1295.541992,34.8849,63.8232,BDG,JWD,Menkarak,2905,Jawand,????,Badghis,??????,29
12619,12620,Yale POP_MASTER,JWD-258,,0,BDG-JWD-258,128,Dari,1,1997.239014,34.8214,64.0712,BDG,JWD,Mirza Ali,2905,Jawand,????,Badghis,??????,29
12620,12621,Yale POP_MASTER,JWD-259,,0,BDG-JWD-259,57,Dari,1,912.43573,35.2059,63.857,BDG,JWD,Mohammad Hakim,2905,Jawand,????,Badghis,??????,29
