,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
37863,37864,Yale POP_MASTER,ALI-042,,0,KDZ-ALI-042,443,Dari,1,406.90429689999996,36.5915,68.8991,KDZ,ALI,Haji Arsalah,1705,Aliabad,??? ????,Kunduz,????,17
37864,37865,Yale POP_MASTER,ALI-077,,0,KDZ-ALI-077,604,Pashto,2,405.5039063,36.5933,68.866,KDZ,ALI,Shah Muhammad,1705,Aliabad,??? ????,Kunduz,????,17
37865,37866,Yale POP_MASTER,ALI-034,,0,KDZ-ALI-034,262,Dari,1,407.5130005,36.5782,68.8743,KDZ,ALI,Chari-lang,1705,Aliabad,??? ????,Kunduz,????,17
37866,37867,Yale POP_MASTER,ALI-032,,0,KDZ-ALI-032,293,Dari,1,471.94790650000004,36.5461,68.8523,KDZ,ALI,Baz Muhammad,1705,Aliabad,??? ????,Kunduz,????,17
37867,37868,Yale POP_MASTER,ALI-028,,0,KDZ-ALI-028,1172,Dari,1,440.00500489999996,36.5323,68.8658,KDZ,ALI,Arbab-jalad-shiren,1705,Aliabad,??? ????,Kunduz,????,17
37868,37869,Yale POP_MASTER,ALI-045,,0,KDZ-ALI-045,281,Dari,1,408.1890869,36.5485,68.8903,KDZ,ALI,Haji-imam-yar,1705,Aliabad,??? ????,Kunduz,????,17
37869,37870,Yale POP_MASTER,ALI-073,,0,KDZ-ALI-073,574,Pashto,2,506.4519043000001,36.4435,68.8764,KDZ,ALI,Qezel-say (1),1705,Aliabad,??? ????,Kunduz,????,17
37870,37871,Yale POP_MASTER,ALI-053,,0,KDZ-ALI-053,354,Pashto,2,419.58178710000004,36.5855,68.8543,KDZ,ALI,Khan-rasool / Balochha Mir Sheikh,1705,Aliabad,??? ????,Kunduz,????,17
37871,37872,Yale POP_MASTER,ALI-068,,0,KDZ-ALI-068,269,Pashto,2,487.1759949,36.4892,68.89,KDZ,ALI,Qadir-boy,1705,Aliabad,??? ????,Kunduz,????,17
37872,37873,Yale POP_MASTER,ALI-067,,0,KDZ-ALI-067,330,Dari,1,425.7163086,36.5784,68.9027,KDZ,ALI,Pul-kheshti,1705,Aliabad,??? ????,Kunduz,????,17
37873,37874,Yale POP_MASTER,ALI-059,,0,KDZ-ALI-059,745,Pashto,2,408.0115967,36.5848,68.8654,KDZ,ALI,Malem-badal,1705,Aliabad,??? ????,Kunduz,????,17
37874,37875,Yale POP_MASTER,ALI-064,,0,KDZ-ALI-064,402,Dari,1,444.5133057,36.5887,68.9117,KDZ,ALI,Now Abad-haikal,1705,Aliabad,??? ????,Kunduz,????,17
37875,37876,Yale POP_MASTER,ALI-074,,0,KDZ-ALI-074,643,Dari,1,412.4725952,36.559,68.8671,KDZ,ALI,Sabz-ali,1705,Aliabad,??? ????,Kunduz,????,17
37876,37877,Yale POP_MASTER,ALI-048,,0,KDZ-ALI-048,63,Uzbek,3,448.27551270000004,36.4476,68.88600000000001,KDZ,ALI,Jabal-kamar,1705,Aliabad,??? ????,Kunduz,????,17
37877,37878,Yale POP_MASTER,ALI-046,,0,KDZ-ALI-046,540,Pashto,2,400.48889160000004,36.5896,68.8836,KDZ,ALI,Haji-noor-mohammad,1705,Aliabad,??? ????,Kunduz,????,17
37878,37879,Yale POP_MASTER,ALI-040,,0,KDZ-ALI-040,198,Dari,1,404.584198,36.5928,68.8784,KDZ,ALI,Fathullah,1705,Aliabad,??? ????,Kunduz,????,17
37879,37880,Yale POP_MASTER,ALI-075,,0,KDZ-ALI-075,1019,Dari,1,410.485199,36.5424,68.8772,KDZ,ALI,Said Ahmad,1705,Aliabad,??? ????,Kunduz,????,17
37880,37881,Yale POP_MASTER,ALI-070,,0,KDZ-ALI-070,363,Uzbek,3,414.0479126,36.593,68.8564,KDZ,ALI,Qasab (2),1705,Aliabad,??? ????,Kunduz,????,17
37881,37882,Yale POP_MASTER,ALI-072,,0,KDZ-ALI-072,899,Dari,1,411.1875,36.5691,68.8926,KDZ,ALI,Qawal,1705,Aliabad,??? ????,Kunduz,????,17
37882,37883,Yale POP_MASTER,ALI-030,,0,KDZ-ALI-030,531,Dari,1,406.9560852,36.5616,68.8862,KDZ,ALI,Arz-baigi,1705,Aliabad,??? ????,Kunduz,????,17
37883,37884,Yale POP_MASTER,ALI-033,,0,KDZ-ALI-033,1376,Dari,1,417.3009033,36.55,68.8977,KDZ,ALI,Boye-mohsin Ramazan,1705,Aliabad,??? ????,Kunduz,????,17
37884,37885,Yale POP_MASTER,ALI-054,,0,KDZ-ALI-054,352,Dari,1,407.3501892,36.5429,68.8825,KDZ,ALI,Khar Guzar,1705,Aliabad,??? ????,Kunduz,????,17
37885,37886,Yale POP_MASTER,ALI-057,,0,KDZ-ALI-057,540,Dari,1,407.5202026,36.5679,68.8875,KDZ,ALI,Lalai,1705,Aliabad,??? ????,Kunduz,????,17
37886,37887,Yale POP_MASTER,ALI-024,,0,KDZ-ALI-024,248,Pashto,2,407.64068599999996,36.5873,68.8715,KDZ,ALI,Abdul-wahab,1705,Aliabad,??? ????,Kunduz,????,17
37887,37888,Yale POP_MASTER,ALI-029,,0,KDZ-ALI-029,525,Pashto,2,418.1846008,36.5827,68.8556,KDZ,ALI,Arbab-sultan,1705,Aliabad,??? ????,Kunduz,????,17
37888,37889,Yale POP_MASTER,ALI-061,,0,KDZ-ALI-061,418,Dari,1,400.0491943,36.606,68.89,KDZ,ALI,Mehrabuddin,1705,Aliabad,??? ????,Kunduz,????,17
39762,39763,Yale POP_MASTER,DAR-065,,0,KDZ-DAR-065,319,Uzbek,3,658.5040893999999,36.9112,69.2828,KDZ,DAR,Jaada Qeshlaq,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
39763,39764,Yale POP_MASTER,DAR-112,,0,KDZ-DAR-112,858,Uzbek,3,679.3167725,36.9111,69.2819,KDZ,DAR,Qaraghosh Uzbeka,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
39933,39934,USAID AIDVillageView,KNB-011,,0,KDZ-KNB-011,0,Pashto,2,465.0455933,36.6823,69.0691,KDZ,KNB,Eshanan,1706,Khanabad,??? ????,Kunduz,????,17
39934,39935,USAID AIDVillageView,KNB-037,,0,KDZ-KNB-037,0,Pashto,2,493.4381103999999,36.6925,69.1112,KDZ,KNB,Qaraghez-i-pa'in,1706,Khanabad,??? ????,Kunduz,????,17
39935,39936,USAID AIDVillageView,KNB-022,,0,KDZ-KNB-022,0,Pashto,2,503.442688,36.673,69.1201,KDZ,KNB,Khwaja Palak,1706,Khanabad,??? ????,Kunduz,????,17
39936,39937,USAID AIDVillageView,KNB-024,,0,KDZ-KNB-024,0,Pashto,2,542.3308105000001,36.6804,69.1281,KDZ,KNB,Mahajerin,1706,Khanabad,??? ????,Kunduz,????,17
39937,39938,USAID AIDVillageView,KNB-036,,0,KDZ-KNB-036,0,Pashto,2,511.5711975,36.6891,69.1387,KDZ,KNB,Qaraghez-i-bala,1706,Khanabad,??? ????,Kunduz,????,17
39938,39939,USAID AIDVillageView,KNB-014,,0,KDZ-KNB-014,0,Pashto,2,489.66760250000004,36.6934,69.1068,KDZ,KNB,Hayatabad,1706,Khanabad,??? ????,Kunduz,????,17
39939,39940,USAID AIDVillageView,KNB-017,,0,KDZ-KNB-017,0,Pashto,2,495.0401001,36.7102,69.1064,KDZ,KNB,Jannat Bagh,1706,Khanabad,??? ????,Kunduz,????,17
39940,39941,USAID AIDVillageView,KNB-043,,0,KDZ-KNB-043,0,Pashto,2,768.9879761,36.7363,69.1386,KDZ,KNB,Tash Qol,1706,Khanabad,??? ????,Kunduz,????,17
39941,39942,USAID AIDVillageView,KNB-023,,0,KDZ-KNB-023,0,Pashto,2,539.7830811000001,36.7043,69.1629,KDZ,KNB,Kohna Qal'a,1706,Khanabad,??? ????,Kunduz,????,17
39942,39943,USAID AIDVillageView,KNB-003,,0,KDZ-KNB-003,0,Pashto,2,545.0189819,36.7059,69.1354,KDZ,KNB,Bagh-i-saghirha (1),1706,Khanabad,??? ????,Kunduz,????,17
39943,39944,Yale POP_MASTER,KNB-163,,0,KDZ-KNB-163,1082,Pashto,2,427.9659119,36.7732,69.0391,KDZ,KNB,Sang-gosh,1706,Khanabad,??? ????,Kunduz,????,17
39944,39945,Yale POP_MASTER,KNB-050,,0,KDZ-KNB-050,1089,Pashto,2,519.9810791,36.6922,69.1576,KDZ,KNB,Amir-abad Sailmard,1706,Khanabad,??? ????,Kunduz,????,17
39945,39946,Yale POP_MASTER,KNB-065,,0,KDZ-KNB-065,1100,Pashto,2,469.46551510000006,36.7085,69.0812,KDZ,KNB,Basoos,1706,Khanabad,??? ????,Kunduz,????,17
39946,39947,Yale POP_MASTER,KNB-133,,0,KDZ-KNB-133,944,Pashto,2,478.480896,36.6731,69.0913,KDZ,KNB,Mulla-ghullam,1706,Khanabad,??? ????,Kunduz,????,17
39947,39948,Yale POP_MASTER,KNB-177,,0,KDZ-KNB-177,212,Pashto,2,467.2734985,36.7281,69.0856,KDZ,KNB,Toot-mazar,1706,Khanabad,??? ????,Kunduz,????,17
39948,39949,Yale POP_MASTER,KNB-074,,0,KDZ-KNB-074,777,Pashto,2,440.44290159999997,36.7674,69.0517,KDZ,KNB,Chopani,1706,Khanabad,??? ????,Kunduz,????,17
39949,39950,Yale POP_MASTER,KNB-066,,0,KDZ-KNB-066,1033,Dari,1,451.2579956,36.7112,69.0506,KDZ,KNB,Boeen-hulya,1706,Khanabad,??? ????,Kunduz,????,17
39950,39951,Yale POP_MASTER,KNB-112,,0,KDZ-KNB-112,785,Dari,1,566.2836304,36.7094,69.1546,KDZ,KNB,Kuhna-qala,1706,Khanabad,??? ????,Kunduz,????,17
39951,39952,Yale POP_MASTER,KNB-054,,0,KDZ-KNB-054,103,Uzbek,3,458.83248899999995,36.7616,69.0647,KDZ,KNB,Arab-ha,1706,Khanabad,??? ????,Kunduz,????,17
39952,39953,Yale POP_MASTER,KNB-145,,0,KDZ-KNB-145,464,Dari,1,418.9440918,36.7789,69.0261,KDZ,KNB,Omar-khail,1706,Khanabad,??? ????,Kunduz,????,17
39953,39954,Yale POP_MASTER,KNB-083,,0,KDZ-KNB-083,2670,Pashto,2,426.80068969999996,36.7854,69.0191,KDZ,KNB,Ibrahim-khail,1706,Khanabad,??? ????,Kunduz,????,17
40066,40067,Yale POP_MASTER,DAR-118,,0,KDZ-DAR-118,137,Dari,1,736.737793,36.8944,69.2698,KDZ,DAR,Qazaq Qeshlaq Uzbeka,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
40157,40158,Yale POP_MASTER,KNB-186,,0,KDZ-KNB-186,358,Dari,1,974.0289917000001,36.4359,69.1179,KDZ,KNB,Zangi Saye,1706,Khanabad,??? ????,Kunduz,????,17
40158,40159,Yale POP_MASTER,KNB-139,,0,KDZ-KNB-139,553,Uzbek,3,997.5906982000001,36.4193,69.1264,KDZ,KNB,Namaz-saye-sufla,1706,Khanabad,??? ????,Kunduz,????,17
40159,40160,Yale POP_MASTER,KNB-058,,0,KDZ-KNB-058,336,Uzbek,3,1287.6209720000002,36.4662,69.1814,KDZ,KNB,Ashk Chai,1706,Khanabad,??? ????,Kunduz,????,17
40160,40161,Yale POP_MASTER,KNB-119,,0,KDZ-KNB-119,121,Uzbek,3,1320.892944,36.3828,69.21,KDZ,KNB,Lalmy Qarghado Wardi,1706,Khanabad,??? ????,Kunduz,????,17
40178,40179,USAID AIDVillageView,KNB-004,,0,KDZ-KNB-004,0,Uzbek,3,930.18927,36.7425,69.1553,KDZ,KNB,Bagh-i-saghirha (2),1706,Khanabad,??? ????,Kunduz,????,17
40179,40180,CSO AIMS Villages (ACSOR),KNB-193,,0,KDZ-KNB-193,129,Uzbek,3,783.6412964,36.78935,69.14638000000001,KDZ,KNB,Kolab-ghambar Khana,1706,Khanabad,??? ????,Kunduz,????,17
40180,40181,Yale POP_MASTER,KNB-047,,0,KDZ-KNB-047,295,Uzbek,3,1110.5629880000001,36.7747,69.1649,KDZ,KNB,Ajal,1706,Khanabad,??? ????,Kunduz,????,17
40181,40182,Yale POP_MASTER,KNB-142,,0,KDZ-KNB-142,181,Uzbek,3,777.0117187999999,36.8056,69.1359,KDZ,KNB,Noor Muhammad Ghambar-khan,1706,Khanabad,??? ????,Kunduz,????,17
41643,41644,Yale POP_MASTER,KNB-084,,0,KDZ-KNB-084,503,Dari,1,1066.198975,36.4869,69.1611,KDZ,KNB,Ishakchi Darahi Souf,1706,Khanabad,??? ????,Kunduz,????,17
41644,41645,Yale POP_MASTER,KNB-180,,0,KDZ-KNB-180,118,Dari,1,988.9799194,36.4654,69.1317,KDZ,KNB,Wakil-ghulam Haider,1706,Khanabad,??? ????,Kunduz,????,17
41645,41646,Yale POP_MASTER,KNB-053,,0,KDZ-KNB-053,120,Dari,1,1027.598999,36.4459,69.1161,KDZ,KNB,Andarabi-zangi Saye,1706,Khanabad,??? ????,Kunduz,????,17
42173,42174,USAID AIDVillageView,KNB-040,,0,KDZ-KNB-040,0,Dari,1,664.6431885,36.6487,69.1632,KDZ,KNB,Qezel Tash,1706,Khanabad,??? ????,Kunduz,????,17
42174,42175,USAID AIDVillageView,KNB-029,,0,KDZ-KNB-029,0,Dari,1,453.0715027,36.654,69.0652,KDZ,KNB,Musa Za'i (2),1706,Khanabad,??? ????,Kunduz,????,17
42175,42176,USAID AIDVillageView,KNB-015,,0,KDZ-KNB-015,0,Dari,1,463.43249510000004,36.6411,69.0902,KDZ,KNB,Husayn Khel,1706,Khanabad,??? ????,Kunduz,????,17
42176,42177,USAID AIDVillageView,KNB-027,,0,KDZ-KNB-027,0,Dari,1,445.5230103,36.6529,69.0416,KDZ,KNB,Mulla Rasul,1706,Khanabad,??? ????,Kunduz,????,17
42177,42178,USAID AIDVillageView,KNB-010,,0,KDZ-KNB-010,0,Dari,1,455.95001219999995,36.6467,69.0594,KDZ,KNB,Eshan Tob,1706,Khanabad,??? ????,Kunduz,????,17
42178,42179,USAID AIDVillageView,KNB-025,,0,KDZ-KNB-025,0,Dari,1,434.4230956999999,36.6596,69.0118,KDZ,KNB,Mohammad Dad,1706,Khanabad,??? ????,Kunduz,????,17
42179,42180,CSO AIMS Villages (ACSOR),KNB-189,,0,KDZ-KNB-189,697,Dari,1,476.8611144999999,36.63348,69.0376,KDZ,KNB,Eshan-toop Jowi-hulya,1706,Khanabad,??? ????,Kunduz,????,17
42180,42181,USAID AIDVillageView,KNB-016,,0,KDZ-KNB-016,0,Dari,1,447.42898560000003,36.6992,69.0402,KDZ,KNB,Jangal Bashi,1706,Khanabad,??? ????,Kunduz,????,17
42181,42182,Yale POP_MASTER,KNB-149,,0,KDZ-KNB-149,463,Dari,1,788.5422973999999,36.6499,69.1978,KDZ,KNB,Petowak,1706,Khanabad,??? ????,Kunduz,????,17
42182,42183,Yale POP_MASTER,KNB-187,,0,KDZ-KNB-187,1169,Pashto,2,461.29321289999996,36.6429,69.0312,KDZ,KNB,Zard-kamar,1706,Khanabad,??? ????,Kunduz,????,17
42183,42184,Yale POP_MASTER,KNB-063,,0,KDZ-KNB-063,657,Pashto,2,443.2919006,36.6718,69.0343,KDZ,KNB,Band-ali-baba,1706,Khanabad,??? ????,Kunduz,????,17
42184,42185,Yale POP_MASTER,KNB-048,,0,KDZ-KNB-048,656,Dari,1,504.4519959,36.6029,69.0035,KDZ,KNB,Aka-khail Shakh-tepa,1706,Khanabad,??? ????,Kunduz,????,17
42185,42186,Yale POP_MASTER,KNB-077,,0,KDZ-KNB-077,921,Other,9,487.9924011,36.6162,69.006,KDZ,KNB,Dahi-kalan,1706,Khanabad,??? ????,Kunduz,????,17
42186,42187,Yale POP_MASTER,KNB-117,,0,KDZ-KNB-117,567,Dari,1,1026.892944,36.5146,69.1646,KDZ,KNB,Lalakai-larkhabi,1706,Khanabad,??? ????,Kunduz,????,17
42187,42188,Yale POP_MASTER,KNB-167,,0,KDZ-KNB-167,99,Dari,1,879.0460205,36.4851,69.1237,KDZ,KNB,Shorab Abdulaziz,1706,Khanabad,??? ????,Kunduz,????,17
42188,42189,Yale POP_MASTER,KNB-120,,0,KDZ-KNB-120,827,Dari,1,414.050415,36.7789,69.0142,KDZ,KNB,Lar Khabi,1706,Khanabad,??? ????,Kunduz,????,17
42189,42190,Yale POP_MASTER,KNB-172,,0,KDZ-KNB-172,120,Dari,1,828.6605835,36.5502,69.1087,KDZ,KNB,Talkhak-ab,1706,Khanabad,??? ????,Kunduz,????,17
42190,42191,Yale POP_MASTER,KNB-110,,0,KDZ-KNB-110,402,Dari,1,1096.3339839999999,36.556999999999995,69.2046,KDZ,KNB,Kohna-qeshlaq Awj-quduq,1706,Khanabad,??? ????,Kunduz,????,17
42191,42192,Yale POP_MASTER,KNB-161,,0,KDZ-KNB-161,450,Dari,1,724.5682982999999,36.5779,69.0927,KDZ,KNB,Sandoq-saye Kalan,1706,Khanabad,??? ????,Kunduz,????,17
42192,42193,Yale POP_MASTER,KNB-059,,0,KDZ-KNB-059,430,Uzbek,3,1273.688965,36.5405,69.2061,KDZ,KNB,Awj-quduq,1706,Khanabad,??? ????,Kunduz,????,17
42193,42194,Yale POP_MASTER,KNB-102,,0,KDZ-KNB-102,958,Dari,1,418.76501460000003,36.7632,69.0199,KDZ,KNB,Khodai-rahim Jan-qataghan,1706,Khanabad,??? ????,Kunduz,????,17
42194,42195,Yale POP_MASTER,KNB-055,,0,KDZ-KNB-055,230,Dari,1,882.8452758999999,36.5286,69.1223,KDZ,KNB,Arab-quduq,1706,Khanabad,??? ????,Kunduz,????,17
42195,42196,Yale POP_MASTER,KNB-049,,0,KDZ-KNB-049,1171,Dari,1,472.5784912,36.6532,69.1102,KDZ,KNB,Aminullah Char Toot,1706,Khanabad,??? ????,Kunduz,????,17
42196,42197,Yale POP_MASTER,KNB-181,,0,KDZ-KNB-181,1174,Pashto,2,469.0638123,36.6535,69.0989,KDZ,KNB,Wali Jan Char Toot,1706,Khanabad,??? ????,Kunduz,????,17
42197,42198,Yale POP_MASTER,KNB-103,,0,KDZ-KNB-103,699,Dari,1,479.01919560000005,36.6619,69.1087,KDZ,KNB,Khowja-bolak,1706,Khanabad,??? ????,Kunduz,????,17
42198,42199,Yale POP_MASTER,KNB-075,,0,KDZ-KNB-075,266,Dari,1,673.6364746,36.6487,69.1548,KDZ,KNB,Dahan-dahi Wairan-sulimanqul,1706,Khanabad,??? ????,Kunduz,????,17
42199,42200,Yale POP_MASTER,KNB-105,,0,KDZ-KNB-105,2461,Dari,1,433.7952881,36.6724,69.0152,KDZ,KNB,Khowja-pesta,1706,Khanabad,??? ????,Kunduz,????,17
42200,42201,Yale POP_MASTER,KNB-076,,0,KDZ-KNB-076,640,Pashto,2,781.5739746,36.6168,69.1671,KDZ,KNB,Dahi Kalan,1706,Khanabad,??? ????,Kunduz,????,17
42201,42202,Yale POP_MASTER,KNB-107,,0,KDZ-KNB-107,1122,Uzbek,3,421.97219850000005,36.7172,68.9944,KDZ,KNB,Kobhi Hulya Ya Bala,1706,Khanabad,??? ????,Kunduz,????,17
42202,42203,Yale POP_MASTER,KNB-166,,0,KDZ-KNB-166,431,Dari,1,852.9022217,36.6076,69.1764,KDZ,KNB,Shor Dara Soyeka,1706,Khanabad,??? ????,Kunduz,????,17
42203,42204,Yale POP_MASTER,KNB-115,,0,KDZ-KNB-115,385,Pashto,2,462.8425903,36.6418,69.0104,KDZ,KNB,Laghmani-zard Khmar,1706,Khanabad,??? ????,Kunduz,????,17
42204,42205,Yale POP_MASTER,KDZ-115,,0,KDZ-KDZ-115,1700,Pashto,2,425.66049189999995,36.6619,68.985,KDZ,KDZ,Malarghi,1701,Kunduz,????,Kunduz,????,17
42205,42206,Yale POP_MASTER,KNB-148,,0,KDZ-KNB-148,449,Dari,1,925.0612183000001,36.5428,69.1477,KDZ,KNB,Petawak-khowja Qarghati,1706,Khanabad,??? ????,Kunduz,????,17
42206,42207,Yale POP_MASTER,KNB-128,,0,KDZ-KNB-128,359,Dari,1,958.760376,36.5724,69.1473,KDZ,KNB,Miyai Khord,1706,Khanabad,??? ????,Kunduz,????,17
42207,42208,Yale POP_MASTER,KNB-129,,0,KDZ-KNB-129,596,Dari,1,1186.800049,36.5514,69.1709,KDZ,KNB,Miyai-kalan,1706,Khanabad,??? ????,Kunduz,????,17
42208,42209,Yale POP_MASTER,KNB-052,,0,KDZ-KNB-052,222,Dari,1,997.2811278999999,36.6024,69.1908,KDZ,KNB,Andarabi-soyeka,1706,Khanabad,??? ????,Kunduz,????,17
42209,42210,Yale POP_MASTER,KNB-130,,0,KDZ-KNB-130,211,Dari,1,1141.369019,36.5433,69.1699,KDZ,KNB,Miyai-kalan Now Abad,1706,Khanabad,??? ????,Kunduz,????,17
42210,42211,Yale POP_MASTER,KNB-045,,0,KDZ-KNB-045,288,Dari,1,956.8615722999999,36.5915,69.1704,KDZ,KNB,Ab Khorda Soyaka,1706,Khanabad,??? ????,Kunduz,????,17
42211,42212,Yale POP_MASTER,KNB-179,,0,KDZ-KNB-179,64,Dari,1,847.7321777000001,36.5054,69.0941,KDZ,KNB,Toot-mirza-said,1706,Khanabad,??? ????,Kunduz,????,17
42212,42213,Yale POP_MASTER,KNB-087,,0,KDZ-KNB-087,323,Pashto,2,742.3358764999999,36.5619,69.0624,KDZ,KNB,Jamanchi-sufla,1706,Khanabad,??? ????,Kunduz,????,17
42213,42214,Yale POP_MASTER,KNB-125,,0,KDZ-KNB-125,165,Dari,1,1169.172974,36.515,69.1837,KDZ,KNB,Markaz-lala Ki,1706,Khanabad,??? ????,Kunduz,????,17
42214,42215,Yale POP_MASTER,KNB-124,,0,KDZ-KNB-124,1180,Pashto,2,414.1160889,36.787,69.0055,KDZ,KNB,Manas,1706,Khanabad,??? ????,Kunduz,????,17
42215,42216,Yale POP_MASTER,KNB-089,,0,KDZ-KNB-089,181,Dari,1,898.6135864,36.5103,69.1058,KDZ,KNB,Janchi-hulya,1706,Khanabad,??? ????,Kunduz,????,17
42216,42217,Yale POP_MASTER,KNB-171,,0,KDZ-KNB-171,144,Dari,1,497.7586975,36.6113,69.015,KDZ,KNB,Takchah,1706,Khanabad,??? ????,Kunduz,????,17
42217,42218,Yale POP_MASTER,KNB-051,,0,KDZ-KNB-051,489,Dari,1,1039.2769779999999,36.5205,69.1546,KDZ,KNB,Andarabi-lalaki,1706,Khanabad,??? ????,Kunduz,????,17
42218,42219,Yale POP_MASTER,KNB-116,,0,KDZ-KNB-116,739,Dari,1,877.2675780999999,36.4734,69.1245,KDZ,KNB,Lalai-malik,1706,Khanabad,??? ????,Kunduz,????,17
42219,42220,Yale POP_MASTER,KNB-062,,0,KDZ-KNB-062,351,Dari,1,1323.72998,36.5727,69.2269,KDZ,KNB,Baikarsai,1706,Khanabad,??? ????,Kunduz,????,17
42220,42221,Yale POP_MASTER,KNB-056,,0,KDZ-KNB-056,377,Uzbek,3,417.0679932,36.7498,69.0071,KDZ,KNB,Arbab-satar,1706,Khanabad,??? ????,Kunduz,????,17
42221,42222,Yale POP_MASTER,KNB-153,,0,KDZ-KNB-153,312,Dari,1,989.4619141000001,36.5316,69.1405,KDZ,KNB,Qochi-nal Waim Qashti,1706,Khanabad,??? ????,Kunduz,????,17
42222,42223,Yale POP_MASTER,KNB-174,,0,KDZ-KNB-174,895,Pashto,2,417.2395935,36.7585,69.0139,KDZ,KNB,Tarkan-jan Qataghan,1706,Khanabad,??? ????,Kunduz,????,17
42224,42225,USAID AIDVillageView,KNB-038,,0,KDZ-KNB-038,0,Dari,1,679.8933716,36.5341,69.0526,KDZ,KNB,Qaram Qol,1706,Khanabad,??? ????,Kunduz,????,17
42232,42233,USAID AIDVillageView,KNB-009,,0,KDZ-KNB-009,0,Dari,1,545.5756226,36.5851,69.0131,KDZ,KNB,Dibjar,1706,Khanabad,??? ????,Kunduz,????,17
42233,42234,CSO AIMS Villages (ACSOR),KNB-195,,0,KDZ-KNB-195,230,Dari,1,604.4152222,36.565129999999996,69.02611,KDZ,KNB,Now Abad Musa-zaye,1706,Khanabad,??? ????,Kunduz,????,17
