,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
37044,37045,Yale POP_MASTER,ARO-028,,0,BDK-ARO-028,358,Dari,1,2052.065918,36.9932,70.4873,BDK,ARO,Changa Chashma Hassar,1503,Argo,????,Badakhshan,??????,15
37045,37046,Yale POP_MASTER,ARO-029,,0,BDK-ARO-029,86,Dari,1,1584.95105,37.0753,70.2681,BDK,ARO,Chapa Dara,1503,Argo,????,Badakhshan,??????,15
37046,37047,Yale POP_MASTER,ARO-081,,0,BDK-ARO-081,143,Dari,1,1772.453979,37.1078,70.2374,BDK,ARO,Khoja Chaloli Ya Pasha Qeshlaq,1503,Argo,????,Badakhshan,??????,15
37047,37048,Yale POP_MASTER,ARO-083,,0,BDK-ARO-083,341,Uzbek,3,1578.47998,37.0813,70.3127,BDK,ARO,Khosh Dara,1503,Argo,????,Badakhshan,??????,15
37048,37049,Yale POP_MASTER,ARO-088,,0,BDK-ARO-088,637,Uzbek,3,1647.490967,37.0475,70.34100000000001,BDK,ARO,Kor Chashma,1503,Argo,????,Badakhshan,??????,15
37049,37050,Yale POP_MASTER,ARO-091,,0,BDK-ARO-091,471,Dari,1,2016.1030269999999,36.9942,70.4269,BDK,ARO,Maliwey Dara,1503,Argo,????,Badakhshan,??????,15
37050,37051,Yale POP_MASTER,ARO-093,,0,BDK-ARO-093,74,Uzbek,3,1855.605957,37.1039,70.2627,BDK,ARO,Marjan Dara,1503,Argo,????,Badakhshan,??????,15
37073,37074,Yale POP_MASTER,ARO-100,,0,BDK-ARO-100,264,Dari,1,1694.6459960000002,37.0874,70.3075,BDK,ARO,Now Abad Shatak Ya Kata Qeshlaq,1503,Argo,????,Badakhshan,??????,15
37074,37075,Yale POP_MASTER,ARO-101,,0,BDK-ARO-101,66,Dari,1,1491.959961,37.0658,70.2762,BDK,ARO,Now Abad Taghachak,1503,Argo,????,Badakhshan,??????,15
37075,37076,Yale POP_MASTER,DYM-052,,0,BDK-DYM-052,219,Uzbek,3,1957.102051,36.9994,70.3408,BDK,DYM,Char Gul,1510,Darayem,?????,Badakhshan,??????,15
37076,37077,Yale POP_MASTER,DYM-081,,0,BDK-DYM-081,896,Uzbek,3,1612.628052,37.014,70.2876,BDK,DYM,Madrasa,1510,Darayem,?????,Badakhshan,??????,15
37077,37078,Yale POP_MASTER,DYM-082,,0,BDK-DYM-082,201,Uzbek,3,1735.109009,37.0041,70.2969,BDK,DYM,Maktab,1510,Darayem,?????,Badakhshan,??????,15
37079,37080,CSO AIMS Villages (ACSOR),TG1-017,,0,BDK-TG1-017,413,Dari,1,1712.957031,36.55811,70.35888,BDK,TG1,Do Abi (1),1519,Tagab,????,Badakhshan,??????,15
37080,37081,USAID AIDVillageView,TEK-003,,0,BDK-TEK-003,0,Dari,1,1429.25,36.9249,70.2496,BDK,TEK,Chaqa Khwaja,1509,Teshkan,?????,Badakhshan,??????,15
37081,37082,USAID AIDVillageView,TEK-004,,0,BDK-TEK-004,0,Dari,1,1585.17395,36.8449,70.2822,BDK,TEK,Darrah Arghandakan,1509,Teshkan,?????,Badakhshan,??????,15
37082,37083,USAID AIDVillageView,TEK-006,,0,BDK-TEK-006,0,Dari,1,1339.680054,36.8615,70.295,BDK,TEK,Gaz Darrah,1509,Teshkan,?????,Badakhshan,??????,15
37083,37084,USAID AIDVillageView,TEK-012,,0,BDK-TEK-012,0,Dari,1,1239.801025,36.9142,70.2399,BDK,TEK,Saray Ha-i-totak,1509,Teshkan,?????,Badakhshan,??????,15
37084,37085,USAID AIDVillageView,TEK-013,,0,BDK-TEK-013,0,Dari,1,1993.7790530000002,36.7979,70.2916,BDK,TEK,Taglabe Mazar,1509,Teshkan,?????,Badakhshan,??????,15
37085,37086,USAID AIDVillageView,ARO-141,,0,BDK-ARO-141,0,Dari,1,1192.2230220000001,37.016999999999996,70.1676,BDK,ARO,Abe Barak,1503,Argo,????,Badakhshan,??????,15
37086,37087,USAID AIDVillageView,ARO-148,,0,BDK-ARO-148,0,Dari,1,1641.7719730000001,37.0266,70.1908,BDK,ARO,Dogh Gahalat,1503,Argo,????,Badakhshan,??????,15
37087,37088,USAID AIDVillageView,ARO-150,,0,BDK-ARO-150,0,Dari,1,989.6524048,37.0209,70.1369,BDK,ARO,Enaw,1503,Argo,????,Badakhshan,??????,15
37088,37089,CSO AIMS Villages (ACSOR),ARO-174,,0,BDK-ARO-174,179,Dari,1,1397.18396,37.01126,70.19521999999999,BDK,ARO,Zahrak,1503,Argo,????,Badakhshan,??????,15
37089,37090,USAID AIDVillageView,DYM-036,,0,BDK-DYM-036,0,Dari,1,1530.468018,36.9917,70.2798,BDK,DYM,Pengani,1510,Darayem,?????,Badakhshan,??????,15
37090,37091,USAID AIDVillageView,DYM-037,,0,BDK-DYM-037,0,Dari,1,1511.235962,37.0021,70.2723,BDK,DYM,Pengani Haji Abdullah,1510,Darayem,?????,Badakhshan,??????,15
37091,37092,USAID AIDVillageView,DYM-038,,0,BDK-DYM-038,0,Dari,1,1677.9899899999998,36.9961,70.2625,BDK,DYM,Pengani Zire Shakh,1510,Darayem,?????,Badakhshan,??????,15
37092,37093,USAID AIDVillageView,DYM-040,,0,BDK-DYM-040,0,Dari,1,1547.7889400000001,36.9497,70.3159,BDK,DYM,Qarlogh Qorogh,1510,Darayem,?????,Badakhshan,??????,15
37093,37094,USAID AIDVillageView,DYM-041,,0,BDK-DYM-041,0,Dari,1,1549.290039,36.9512,70.3156,BDK,DYM,Qarluq,1510,Darayem,?????,Badakhshan,??????,15
37094,37095,USAID AIDVillageView,DYM-046,,0,BDK-DYM-046,0,Dari,1,1553.307983,37.0062,70.2648,BDK,DYM,Zirak,1510,Darayem,?????,Badakhshan,??????,15
37095,37096,CSO AIMS Villages (ACSOR),DYM-047,,0,BDK-DYM-047,158,Dari,1,1666.602051,37.02069,70.26493,BDK,DYM,Now Abad (1),1510,Darayem,?????,Badakhshan,??????,15
37096,37097,CSO AIMS Villages (ACSOR),TEK-075,,0,BDK-TEK-075,0,Dari,1,2140.575928,37.013009999999994,70.135,BDK,TEK,Asyab Pastele (2),1509,Teshkan,?????,Badakhshan,??????,15
37097,37098,Yale POP_MASTER,ARO-111,,0,BDK-ARO-111,146,Uzbek,3,1038.365967,37.024,70.1259,BDK,ARO,Qala Zafar,1503,Argo,????,Badakhshan,??????,15
37098,37099,Yale POP_MASTER,ARO-134,,0,BDK-ARO-134,394,Dari,1,1079.725952,37.0671,70.1923,BDK,ARO,Togh Bai,1503,Argo,????,Badakhshan,??????,15
37099,37100,Yale POP_MASTER,ARO-139,,0,BDK-ARO-139,179,Dari,1,1397.18396,37.0113,70.1952,BDK,ARO,Zahrak,1503,Argo,????,Badakhshan,??????,15
37100,37101,Yale POP_MASTER,ARO-005,,0,BDK-ARO-005,947,Uzbek,3,893.1865845000001,37.0758,70.1639,BDK,ARO,Ahen Jalow,1503,Argo,????,Badakhshan,??????,15
37101,37102,Yale POP_MASTER,ARO-085,,0,BDK-ARO-085,330,Uzbek,3,1067.134033,37.0323,70.1523,BDK,ARO,Khowja Moly,1503,Argo,????,Badakhshan,??????,15
37102,37103,Yale POP_MASTER,ARO-096,,0,BDK-ARO-096,186,Uzbek,3,1301.436035,37.0195,70.1762,BDK,ARO,Now Abad Bonya Qara,1503,Argo,????,Badakhshan,??????,15
37103,37104,Yale POP_MASTER,ARO-098,,0,BDK-ARO-098,105,Dari,1,1480.227051,37.0217,70.192,BDK,ARO,Now Abad Doghalta,1503,Argo,????,Badakhshan,??????,15
37104,37105,Yale POP_MASTER,DYM-049,,0,BDK-DYM-049,632,Uzbek,3,1404.927002,37.0083,70.2315,BDK,DYM,Allani,1510,Darayem,?????,Badakhshan,??????,15
37105,37106,Yale POP_MASTER,DYM-067,,0,BDK-DYM-067,940,Uzbek,3,1500.974976,36.9825,70.2906,BDK,DYM,Gul Aki,1510,Darayem,?????,Badakhshan,??????,15
37106,37107,Yale POP_MASTER,DYM-080,,0,BDK-DYM-080,966,Uzbek,3,1523.6870119999999,36.9632,70.2972,BDK,DYM,Langar,1510,Darayem,?????,Badakhshan,??????,15
37107,37108,Yale POP_MASTER,DYM-087,,0,BDK-DYM-087,176,Uzbek,3,1629.375977,36.9518,70.3001,BDK,DYM,Mir Baqi,1510,Darayem,?????,Badakhshan,??????,15
37108,37109,Yale POP_MASTER,DYM-092,,0,BDK-DYM-092,1018,Uzbek,3,1533.996948,37.006,70.2697,BDK,DYM,Pangani,1510,Darayem,?????,Badakhshan,??????,15
37109,37110,Yale POP_MASTER,DYM-107,,0,BDK-DYM-107,1194,Dari,1,1596.342041,36.944,70.3084,BDK,DYM,Zeir Kohtal,1510,Darayem,?????,Badakhshan,??????,15
37110,37111,Yale POP_MASTER,KEM-058,,0,BDK-KEM-058,2435,Uzbek,3,1666.177002,36.8622,70.2117,BDK,KEM,Gandom Qoul,1518,Keshem,???,Badakhshan,??????,15
37111,37112,Yale POP_MASTER,KEM-034,,0,BDK-KEM-034,527,Dari,1,1923.171021,36.7702,70.2361,BDK,KEM,Bala Hassar,1518,Keshem,???,Badakhshan,??????,15
37112,37113,Yale POP_MASTER,KEM-040,,0,BDK-KEM-040,629,Dari,1,1801.8890379999998,36.7819,70.2263,BDK,KEM,Bolbol Dara,1518,Keshem,???,Badakhshan,??????,15
37113,37114,Yale POP_MASTER,KEM-043,,0,BDK-KEM-043,963,Dari,1,1809.55603,36.8063,70.2271,BDK,KEM,Charmaghz Dara,1518,Keshem,???,Badakhshan,??????,15
37114,37115,Yale POP_MASTER,KEM-065,,0,BDK-KEM-065,259,Dari,1,2125.059082,36.7578,70.2362,BDK,KEM,Hazara Qeshlaq,1518,Keshem,???,Badakhshan,??????,15
37115,37116,Yale POP_MASTER,KEM-069,,0,BDK-KEM-069,837,Dari,1,1958.323975,36.7668,70.2384,BDK,KEM,Kham Bok Payen,1518,Keshem,???,Badakhshan,??????,15
37116,37117,Yale POP_MASTER,KEM-070,,0,BDK-KEM-070,1087,Dari,1,2079.701904,36.7518,70.2455,BDK,KEM,Khambok Hulya,1518,Keshem,???,Badakhshan,??????,15
37117,37118,Yale POP_MASTER,KEM-076,,0,BDK-KEM-076,571,Dari,1,1704.5479739999998,36.8019,70.2205,BDK,KEM,Kohna Qeshlaq,1518,Keshem,???,Badakhshan,??????,15
37118,37119,Yale POP_MASTER,KEM-098,,0,BDK-KEM-098,45,Dari,1,2196.583984,36.7373,70.2693,BDK,KEM,Shah Khoja,1518,Keshem,???,Badakhshan,??????,15
37119,37120,USAID AIDVillageView,TG1-001,,0,BDK-TG1-001,0,Dari,1,1718.939941,36.5596,70.3087,BDK,TG1,Asyawani,1519,Tagab,????,Badakhshan,??????,15
37120,37121,USAID AIDVillageView,TG1-004,,0,BDK-TG1-004,0,Dari,1,1479.887939,36.5596,70.2511,BDK,TG1,Dashaki Bala,1519,Tagab,????,Badakhshan,??????,15
37121,37122,USAID AIDVillageView,TG1-005,,0,BDK-TG1-005,0,Dari,1,1479.041992,36.5604,70.2557,BDK,TG1,Dashtaki Payan,1519,Tagab,????,Badakhshan,??????,15
37122,37123,USAID AIDVillageView,TG1-006,,0,BDK-TG1-006,0,Dari,1,1484.765015,36.5564,70.2579,BDK,TG1,Dih Bala,1519,Tagab,????,Badakhshan,??????,15
37123,37124,USAID AIDVillageView,TG1-007,,0,BDK-TG1-007,0,Dari,1,1744.258057,36.4854,70.2716,BDK,TG1,Hasrat,1519,Tagab,????,Badakhshan,??????,15
37124,37125,USAID AIDVillageView,TG1-008,,0,BDK-TG1-008,0,Dari,1,1368.217041,36.6331,70.2431,BDK,TG1,Karasti,1519,Tagab,????,Badakhshan,??????,15
37125,37126,USAID AIDVillageView,TG1-010,,0,BDK-TG1-010,0,Dari,1,2311.22998,36.5378,70.2872,BDK,TG1,Kawari,1519,Tagab,????,Badakhshan,??????,15
37126,37127,USAID AIDVillageView,TG1-012,,0,BDK-TG1-012,0,Dari,1,1915.0250239999998,36.5186,70.267,BDK,TG1,Khumbuke Bala,1519,Tagab,????,Badakhshan,??????,15
37127,37128,USAID AIDVillageView,TG1-014,,0,BDK-TG1-014,0,Dari,1,1574.713989,36.5185,70.2587,BDK,TG1,Shaykhak,1519,Tagab,????,Badakhshan,??????,15
37128,37129,USAID AIDVillageView,TG1-015,,0,BDK-TG1-015,0,Dari,1,2162.918945,36.513000000000005,70.2,BDK,TG1,Zugham Dara,1519,Tagab,????,Badakhshan,??????,15
37129,37130,CSO AIMS Villages (ACSOR),TG1-016,,0,BDK-TG1-016,157,Dari,1,1438.083008,36.63692,70.23526,BDK,TG1,Do Abi (2),1519,Tagab,????,Badakhshan,??????,15
37130,37131,CSO AIMS Villages (ACSOR),TEK-017,,0,BDK-TEK-017,409,Dari,1,930.3223877,36.973040000000005,70.10262,BDK,TEK,Ghylawak,1509,Teshkan,?????,Badakhshan,??????,15
37131,37132,USAID AIDVillageView,KEM-007,,0,BDK-KEM-007,0,Dari,1,943.8020019999999,36.8476,70.0918,BDK,KEM,Gaw Sawaran,1518,Keshem,???,Badakhshan,??????,15
37132,37133,USAID AIDVillageView,KEM-008,,0,BDK-KEM-008,0,Dari,1,832.1777954,36.9142,70.0658,BDK,KEM,Gumbad-i-pa'in,1518,Keshem,???,Badakhshan,??????,15
37133,37134,USAID AIDVillageView,KEM-009,,0,BDK-KEM-009,0,Dari,1,849.5786742999999,36.9163,70.07,BDK,KEM,Gunbad Ha-i-gharbi,1518,Keshem,???,Badakhshan,??????,15
37134,37135,USAID AIDVillageView,KEM-014,,0,BDK-KEM-014,0,Dari,1,948.2291869999999,36.8301,70.092,BDK,KEM,Kuhna Qala Wa Aghar Dih,1518,Keshem,???,Badakhshan,??????,15
37135,37136,USAID AIDVillageView,KEM-020,,0,BDK-KEM-020,0,Dari,1,970.5114745999999,36.8338,70.0977,BDK,KEM,Panjshireeha,1518,Keshem,???,Badakhshan,??????,15
37136,37137,USAID AIDVillageView,KEM-021,,0,BDK-KEM-021,0,Dari,1,895.6085205,36.873000000000005,70.0809,BDK,KEM,Pewand Khwaja,1518,Keshem,???,Badakhshan,??????,15
37137,37138,USAID AIDVillageView,KEM-002,,0,BDK-KEM-002,0,Dari,1,1182.2910160000001,36.7096,70.1728,BDK,KEM,Bagh-i-turk,1518,Keshem,???,Badakhshan,??????,15
37138,37139,USAID AIDVillageView,KEM-005,,0,BDK-KEM-005,0,Dari,1,1275.458008,36.6791,70.2044,BDK,KEM,Dashti Khawruk,1518,Keshem,???,Badakhshan,??????,15
37139,37140,USAID AIDVillageView,KEM-006,,0,BDK-KEM-006,0,Dari,1,1021.48999,36.7861,70.1193,BDK,KEM,Farajghani Ha-i-sharqi,1518,Keshem,???,Badakhshan,??????,15
37140,37141,USAID AIDVillageView,KEM-010,,0,BDK-KEM-010,0,Dari,1,1135.369019,36.7503,70.1367,BDK,KEM,Islamabad,1518,Keshem,???,Badakhshan,??????,15
37141,37142,USAID AIDVillageView,KEM-011,,0,BDK-KEM-011,0,Dari,1,1173.079956,36.7154,70.1687,BDK,KEM,Jari Shah Baba,1518,Keshem,???,Badakhshan,??????,15
37142,37143,USAID AIDVillageView,KEM-012,,0,BDK-KEM-012,0,Dari,1,1133.100952,36.7397,70.1608,BDK,KEM,Kangarchi Payin,1518,Keshem,???,Badakhshan,??????,15
37143,37144,USAID AIDVillageView,KEM-015,,0,BDK-KEM-015,0,Dari,1,1023.411987,36.7972,70.1275,BDK,KEM,Mar Dara,1518,Keshem,???,Badakhshan,??????,15
37144,37145,USAID AIDVillageView,KEM-017,,0,BDK-KEM-017,0,Dari,1,1137.147949,36.7488,70.161,BDK,KEM,Nawabadi Kangarchi,1518,Keshem,???,Badakhshan,??????,15
37145,37146,USAID AIDVillageView,KEM-022,,0,BDK-KEM-022,0,Dari,1,1078.8439939999998,36.7759,70.1416,BDK,KEM,Qishlaqi Bala-i-madrasa,1518,Keshem,???,Badakhshan,??????,15
37146,37147,USAID AIDVillageView,KEM-023,,0,BDK-KEM-023,0,Dari,1,1120.208008,36.7514,70.1583,BDK,KEM,Sangi Ha,1518,Keshem,???,Badakhshan,??????,15
37147,37148,USAID AIDVillageView,KEM-026,,0,BDK-KEM-026,0,Dari,1,1010.2199710000001,36.8192,70.084,BDK,KEM,Sari Pul,1518,Keshem,???,Badakhshan,??????,15
37148,37149,USAID AIDVillageView,KEM-027,,0,BDK-KEM-027,0,Dari,1,1255.43396,36.667,70.2024,BDK,KEM,Sari Tawgi,1518,Keshem,???,Badakhshan,??????,15
37149,37150,USAID AIDVillageView,KEM-029,,0,BDK-KEM-029,0,Dari,1,967.927124,36.8195,70.0985,BDK,KEM,Siyah Qishlaq,1518,Keshem,???,Badakhshan,??????,15
37150,37151,CSO AIMS Villages (ACSOR),KEM-030,,0,BDK-KEM-030,524,Dari,1,1032.671021,36.81933,70.07423,BDK,KEM,Now Abad,1518,Keshem,???,Badakhshan,??????,15
37155,37156,Yale POP_MASTER,TG1-021,,0,BDK-TG1-021,220,Dari,1,2127.586914,36.4929,70.2001,BDK,TG1,Amya Dara,1519,Tagab,????,Badakhshan,??????,15
37156,37157,Yale POP_MASTER,TG1-022,,0,BDK-TG1-022,204,Hazaragi,8,2174.25708,36.5512,70.1854,BDK,TG1,Angar Ha,1519,Tagab,????,Badakhshan,??????,15
37157,37158,Yale POP_MASTER,TG1-024,,0,BDK-TG1-024,292,Dari,1,1683.5260010000002,36.5034,70.2653,BDK,TG1,Asiabak,1519,Tagab,????,Badakhshan,??????,15
37158,37159,Yale POP_MASTER,TG1-027,,0,BDK-TG1-027,284,Dari,1,1891.760986,36.5556,70.2199,BDK,TG1,Dahan Dara Ghaydan,1519,Tagab,????,Badakhshan,??????,15
37159,37160,Yale POP_MASTER,TG1-028,,0,BDK-TG1-028,133,Dari,1,2205.0979,36.5232,70.2719,BDK,TG1,Dahan Gardan,1519,Tagab,????,Badakhshan,??????,15
37160,37161,Yale POP_MASTER,TG1-029,,0,BDK-TG1-029,490,Dari,1,1553.737061,36.5582,70.2926,BDK,TG1,Dahi Bala,1519,Tagab,????,Badakhshan,??????,15
37161,37162,Yale POP_MASTER,TG1-030,,0,BDK-TG1-030,460,Dari,1,1767.524048,36.5169,70.2538,BDK,TG1,Dahi Kalan,1519,Tagab,????,Badakhshan,??????,15
37162,37163,Yale POP_MASTER,TG1-031,,0,BDK-TG1-031,200,Hazaragi,8,2042.31897,36.5777,70.2109,BDK,TG1,Dara Hassar,1519,Tagab,????,Badakhshan,??????,15
37163,37164,Yale POP_MASTER,TG1-032,,0,BDK-TG1-032,442,Dari,1,1794.822998,36.4962,70.2618,BDK,TG1,Dara Mir,1519,Tagab,????,Badakhshan,??????,15
37164,37165,Yale POP_MASTER,TG1-033,,0,BDK-TG1-033,122,Dari,1,1960.761963,36.5918,70.2713,BDK,TG1,Dara Shemel Farmanqoli,1519,Tagab,????,Badakhshan,??????,15
37165,37166,Yale POP_MASTER,TG1-034,,0,BDK-TG1-034,229,Dari,1,2016.805054,36.5442,70.2891,BDK,TG1,Dara Som,1519,Tagab,????,Badakhshan,??????,15
37166,37167,Yale POP_MASTER,TG1-035,,0,BDK-TG1-035,128,Dari,1,1767.765015,36.5547,70.2991,BDK,TG1,Dasht Bala,1519,Tagab,????,Badakhshan,??????,15
37167,37168,Yale POP_MASTER,TG1-036,,0,BDK-TG1-036,558,Dari,1,1598.912964,36.5121,70.2593,BDK,TG1,Dasht Kalan Wa Dasht Khord,1519,Tagab,????,Badakhshan,??????,15
37168,37169,Yale POP_MASTER,TG1-037,,0,BDK-TG1-037,212,Dari,1,2504.978027,36.5639,70.1955,BDK,TG1,Dashtak Ghayan,1519,Tagab,????,Badakhshan,??????,15
37169,37170,Yale POP_MASTER,TG1-038,,0,BDK-TG1-038,589,Dari,1,1596.1369630000002,36.5609,70.29899999999999,BDK,TG1,Dehi Past,1519,Tagab,????,Badakhshan,??????,15
37170,37171,Yale POP_MASTER,TG1-039,,0,BDK-TG1-039,797,Dari,1,1526.484985,36.6023,70.2558,BDK,TG1,Farmanqouli Bala Dahi,1519,Tagab,????,Badakhshan,??????,15
37171,37172,Yale POP_MASTER,TG1-040,,0,BDK-TG1-040,820,Dari,1,1425.858032,36.6014,70.2474,BDK,TG1,Farmanqouli Dahi Payen,1519,Tagab,????,Badakhshan,??????,15
37172,37173,Yale POP_MASTER,TG1-041,,0,BDK-TG1-041,1044,Dari,1,1796.446045,36.4839,70.2627,BDK,TG1,Hajel,1519,Tagab,????,Badakhshan,??????,15
37173,37174,Yale POP_MASTER,TG1-042,,0,BDK-TG1-042,813,Dari,1,1432.5939939999998,36.6439,70.2206,BDK,TG1,Hasheqan,1519,Tagab,????,Badakhshan,??????,15
37174,37175,Yale POP_MASTER,TG1-043,,0,BDK-TG1-043,247,Dari,1,1504.19397,36.5575,70.28699999999999,BDK,TG1,Hasyani,1519,Tagab,????,Badakhshan,??????,15
37175,37176,Yale POP_MASTER,TG1-045,,0,BDK-TG1-045,112,Hazaragi,8,2740.676025,36.5706,70.185,BDK,TG1,Jowshan,1519,Tagab,????,Badakhshan,??????,15
37176,37177,Yale POP_MASTER,TG1-047,,0,BDK-TG1-047,1074,Dari,1,1437.801025,36.628,70.2516,BDK,TG1,Karastada,1519,Tagab,????,Badakhshan,??????,15
37177,37178,Yale POP_MASTER,TG1-054,,0,BDK-TG1-054,108,Dari,1,1929.682007,36.607,70.2821,BDK,TG1,Lajda,1519,Tagab,????,Badakhshan,??????,15
37178,37179,Yale POP_MASTER,TG1-055,,0,BDK-TG1-055,533,Dari,1,1662.712036,36.556999999999995,70.3021,BDK,TG1,Mala,1519,Tagab,????,Badakhshan,??????,15
37179,37180,Yale POP_MASTER,TG1-057,,0,BDK-TG1-057,823,Dari,1,2275.753906,36.6271,70.2701,BDK,TG1,Nisar Karistada,1519,Tagab,????,Badakhshan,??????,15
37180,37181,Yale POP_MASTER,TG1-058,,0,BDK-TG1-058,445,Dari,1,1368.588013,36.6312,70.2404,BDK,TG1,Now Abad Poul Asheqan Tand Kyan,1519,Tagab,????,Badakhshan,??????,15
37181,37182,Yale POP_MASTER,TG1-060,,0,BDK-TG1-060,353,Dari,1,1520.777954,36.5555,70.27600000000001,BDK,TG1,Payan Kori,1519,Tagab,????,Badakhshan,??????,15
37182,37183,Yale POP_MASTER,TG1-061,,0,BDK-TG1-061,231,Dari,1,1531.69397,36.5306,70.2569,BDK,TG1,Qala Hazara Ha,1519,Tagab,????,Badakhshan,??????,15
37183,37184,Yale POP_MASTER,TG1-062,,0,BDK-TG1-062,863,Hazaragi,8,1986.7480469999998,36.5108,70.2116,BDK,TG1,Sabz Dara,1519,Tagab,????,Badakhshan,??????,15
37184,37185,Yale POP_MASTER,TG1-063,,0,BDK-TG1-063,236,Dari,1,1583.464966,36.5243,70.2566,BDK,TG1,Senjak Chashma Wa Teerash,1519,Tagab,????,Badakhshan,??????,15
37185,37186,Yale POP_MASTER,TG1-064,,0,BDK-TG1-064,566,Dari,1,1661.124023,36.5676,70.2393,BDK,TG1,Shahid Kan,1519,Tagab,????,Badakhshan,??????,15
37186,37187,Yale POP_MASTER,TG1-065,,0,BDK-TG1-065,210,Uzbek,3,2710.303955,36.5649,70.1801,BDK,TG1,Shaikh Khambok,1519,Tagab,????,Badakhshan,??????,15
37187,37188,Yale POP_MASTER,TG1-067,,0,BDK-TG1-067,191,Dari,1,2119.8120120000003,36.6442,70.2779,BDK,TG1,Shayesta,1519,Tagab,????,Badakhshan,??????,15
37188,37189,Yale POP_MASTER,TG1-068,,0,BDK-TG1-068,49,Dari,1,1639.154053,36.6431,70.1961,BDK,TG1,Waf Dara,1519,Tagab,????,Badakhshan,??????,15
37189,37190,Yale POP_MASTER,TG1-069,,0,BDK-TG1-069,410,Hazaragi,8,1531.0310060000002,36.6091,70.2398,BDK,TG1,Wawoch,1519,Tagab,????,Badakhshan,??????,15
37190,37191,Yale POP_MASTER,KEM-031,,0,BDK-KEM-031,575,Uzbek,3,1268.6560060000002,36.8792,70.1581,BDK,KEM,Ab Chanar,1518,Keshem,???,Badakhshan,??????,15
37191,37192,Yale POP_MASTER,KEM-035,,0,BDK-KEM-035,639,Dari,1,912.8762207000001,36.8824,70.0709,BDK,KEM,Baloch,1518,Keshem,???,Badakhshan,??????,15
37192,37193,Yale POP_MASTER,KEM-036,,0,BDK-KEM-036,878,Dari,1,919.208374,36.8453,70.0862,BDK,KEM,Baloch Bala,1518,Keshem,???,Badakhshan,??????,15
37253,37254,Yale POP_MASTER,TG1-026,,0,BDK-TG1-026,344,Dari,1,1601.635986,36.5655,70.322,BDK,TG1,Chakaran,1519,Tagab,????,Badakhshan,??????,15
37254,37255,Yale POP_MASTER,TG1-048,,0,BDK-TG1-048,236,Dari,1,1727.019043,36.5621,70.3209,BDK,TG1,Katow,1519,Tagab,????,Badakhshan,??????,15
37255,37256,Yale POP_MASTER,TG1-049,,0,BDK-TG1-049,882,Dari,1,1791.8029789999998,36.5686,70.3737,BDK,TG1,Khail Asp,1519,Tagab,????,Badakhshan,??????,15
37256,37257,Yale POP_MASTER,TG1-053,,0,BDK-TG1-053,851,Dari,1,1663.5040279999998,36.5571,70.3509,BDK,TG1,Khorok,1519,Tagab,????,Badakhshan,??????,15
37257,37258,Yale POP_MASTER,TG1-070,,0,BDK-TG1-070,277,Dari,1,1900.9169920000002,36.5653,70.3637,BDK,TG1,Zak Ab,1519,Tagab,????,Badakhshan,??????,15
37258,37259,Yale POP_MASTER,TEK-021,,0,BDK-TEK-021,124,Hazaragi,8,1949.531982,36.8201,70.3164,BDK,TEK,Archa Mullah,1509,Teshkan,?????,Badakhshan,??????,15
37259,37260,Yale POP_MASTER,TEK-022,,0,BDK-TEK-022,1200,Dari,1,1570.765015,36.8394,70.3011,BDK,TEK,Arghandakan,1509,Teshkan,?????,Badakhshan,??????,15
37260,37261,Yale POP_MASTER,TEK-024,,0,BDK-TEK-024,97,Uzbek,3,1085.534058,37.013000000000005,70.135,BDK,TEK,Ayeno,1509,Teshkan,?????,Badakhshan,??????,15
37261,37262,Yale POP_MASTER,TEK-025,,0,BDK-TEK-025,43,Dari,1,1340.675049,36.887,70.2624,BDK,TEK,Bagh Haram,1509,Teshkan,?????,Badakhshan,??????,15
37262,37263,Yale POP_MASTER,TEK-028,,0,BDK-TEK-028,563,Dari,1,1314.0939939999998,36.8802,70.2732,BDK,TEK,Bazar Tashkan,1509,Teshkan,?????,Badakhshan,??????,15
37263,37264,Yale POP_MASTER,TEK-029,,0,BDK-TEK-029,142,Dari,1,1505.910034,36.8923,70.2886,BDK,TEK,Chaqa Khowja Ya Dara Eashan,1509,Teshkan,?????,Badakhshan,??????,15
37264,37265,Yale POP_MASTER,TEK-030,,0,BDK-TEK-030,464,Hazaragi,8,2104.863037,36.8029,70.3153,BDK,TEK,Chashma Daraz,1509,Teshkan,?????,Badakhshan,??????,15
37265,37266,Yale POP_MASTER,TEK-033,,0,BDK-TEK-033,35,Dari,1,2606.26709,36.7462,70.3378,BDK,TEK,Dara Aftoo,1509,Teshkan,?????,Badakhshan,??????,15
37266,37267,Yale POP_MASTER,TEK-034,,0,BDK-TEK-034,555,Dari,1,1306.319946,36.9247,70.2334,BDK,TEK,Dara Qaq,1509,Teshkan,?????,Badakhshan,??????,15
37267,37268,Yale POP_MASTER,TEK-035,,0,BDK-TEK-035,1034,Dari,1,1948.932007,36.8247,70.2292,BDK,TEK,Dasht Agha,1509,Teshkan,?????,Badakhshan,??????,15
