,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
39087,39088,Yale POP_MASTER,SWI-082,,0,PWN-SWI-082,310,Pashto,2,1819.1269530000002,35.0676,69.0609,PWN,SWI,Seya Qala,303,Shinwari,???????,Parwan,?????,3
39088,39089,Yale POP_MASTER,SWI-083,,0,PWN-SWI-083,86,Pashto,2,2484.663086,35.131,69.0434,PWN,SWI,Shah Nazar Khail,303,Shinwari,???????,Parwan,?????,3
39089,39090,Yale POP_MASTER,SWI-084,,0,PWN-SWI-084,843,Pashto,2,2019.948975,35.0943,68.9458,PWN,SWI,Shairak,303,Shinwari,???????,Parwan,?????,3
39090,39091,Yale POP_MASTER,SWI-085,,0,PWN-SWI-085,634,Pashto,2,1995.760986,35.0037,68.9795,PWN,SWI,Shewa,303,Shinwari,???????,Parwan,?????,3
39091,39092,Yale POP_MASTER,SWI-086,,0,PWN-SWI-086,386,Pashto,2,2313.61792,35.1404,69.0552,PWN,SWI,Shor Ab,303,Shinwari,???????,Parwan,?????,3
39092,39093,Yale POP_MASTER,SWI-087,,0,PWN-SWI-087,250,Pashto,2,2429.1721190000003,35.135,68.9936,PWN,SWI,Sokhta Qoul,303,Shinwari,???????,Parwan,?????,3
39093,39094,Yale POP_MASTER,SWI-088,,0,PWN-SWI-088,348,Pashto,2,1732.4780269999999,35.0464,69.0332,PWN,SWI,Sorkh Gombaz,303,Shinwari,???????,Parwan,?????,3
39094,39095,Yale POP_MASTER,SWI-089,,0,PWN-SWI-089,306,Pashto,2,1741.616943,35.0411,68.9881,PWN,SWI,Sorkh Sang,303,Shinwari,???????,Parwan,?????,3
39095,39096,Yale POP_MASTER,SWI-090,,0,PWN-SWI-090,1185,Pashto,2,1794.362061,35.042,69.0323,PWN,SWI,Sufi Khail,303,Shinwari,???????,Parwan,?????,3
39096,39097,Yale POP_MASTER,SWI-091,,0,PWN-SWI-091,296,Pashto,2,2106.315918,35.117,69.0506,PWN,SWI,Tajek Ha,303,Shinwari,???????,Parwan,?????,3
39097,39098,Yale POP_MASTER,SWI-092,,0,PWN-SWI-092,384,Hazaragi,8,1932.7359620000002,35.0022,68.9524,PWN,SWI,Tajeka Ashtor Shahr,303,Shinwari,???????,Parwan,?????,3
39098,39099,Yale POP_MASTER,SWI-093,,0,PWN-SWI-093,739,Pashto,2,2061.378906,35.0829,69.0044,PWN,SWI,Tajekan,303,Shinwari,???????,Parwan,?????,3
39099,39100,Yale POP_MASTER,SWI-094,,0,PWN-SWI-094,348,Pashto,2,1748.234985,35.0638,69.0663,PWN,SWI,Talagi,303,Shinwari,???????,Parwan,?????,3
39100,39101,Yale POP_MASTER,SWI-095,,0,PWN-SWI-095,617,Pashto,2,2058.163086,35.0184,69.0597,PWN,SWI,Tawos Khail,303,Shinwari,???????,Parwan,?????,3
39101,39102,Yale POP_MASTER,SWI-097,,0,PWN-SWI-097,188,Pashto,2,2165.85498,35.1208,69.055,PWN,SWI,Tayno,303,Shinwari,???????,Parwan,?????,3
39102,39103,Yale POP_MASTER,SWI-098,,0,PWN-SWI-098,250,Pashto,2,2366.235107,35.1288,69.0645,PWN,SWI,Toghzar,303,Shinwari,???????,Parwan,?????,3
39103,39104,Yale POP_MASTER,SWI-099,,0,PWN-SWI-099,166,Pashto,2,1875.817993,35.0686,69.0351,PWN,SWI,Yaka Khenjak,303,Shinwari,???????,Parwan,?????,3
39104,39105,Yale POP_MASTER,SWI-100,,0,PWN-SWI-100,200,Dari,1,2124.580078,35.0903,68.9882,PWN,SWI,Zangal,303,Shinwari,???????,Parwan,?????,3
39105,39106,Yale POP_MASTER,SWI-101,District,1,PWN-SWI-101,7959,Pashto,2,1759.564941,35.037,69.0141,PWN,SWI,Shinwari,303,Shinwari,???????,Parwan,?????,3
39106,39107,Yale POP_MASTER,CHR-043,,0,PWN-CHR-043,1139,Pashto,2,2351.612061,34.9506,69.0534,PWN,CHR,Jamshid Khail,301,Charikar,???????,Parwan,?????,3
39107,39108,Yale POP_MASTER,JSJ-036,,0,PWN-JSJ-036,305,Dari,1,2431.406982,35.1058,69.0951,PWN,JSJ,Ahangaran Ashaba,302,Jabalussaraj,??? ??????,Parwan,?????,3
39108,39109,Yale POP_MASTER,JSJ-039,,0,PWN-JSJ-039,659,Dari,1,2264.794922,35.1261,69.0867,PWN,JSJ,Baikh Kotal,302,Jabalussaraj,??? ??????,Parwan,?????,3
39109,39110,Yale POP_MASTER,SWI-055,,0,PWN-SWI-055,323,Dari,1,2940.88501,35.16,69.0907,PWN,SWI,Khar Zar,303,Shinwari,???????,Parwan,?????,3
39110,39111,CSO AIMS Villages (ACSOR),BAM-014,,0,PWN-BAM-014,213,Pashto,2,1629.599976,34.87285,69.3789,PWN,BAM,Kharoti (1),304,Bagram,?????,Parwan,?????,3
39111,39112,USAID AIDVillageView,KSF-002,,0,PWN-KSF-002,0,Pashto,2,2044.930054,34.7347,69.5044,PWN,KSF,Khawra Khawre,308,Koh-e- Safi,??? ????,Parwan,?????,3
39112,39113,USAID AIDVillageView,KSF-003,,0,PWN-KSF-003,0,Pashto,2,1764.5450440000002,34.6359,69.5163,PWN,KSF,Shumace,308,Koh-e- Safi,??? ????,Parwan,?????,3
39113,39114,USAID AIDVillageView,KSF-004,,0,PWN-KSF-004,0,Pashto,2,1874.641968,34.8138,69.4601,PWN,KSF,Spin Caplay,308,Koh-e- Safi,??? ????,Parwan,?????,3
39114,39115,USAID AIDVillageView,KSF-005,,0,PWN-KSF-005,0,Pashto,2,1971.7409670000002,34.8273,69.4763,PWN,KSF,Syasang,308,Koh-e- Safi,??? ????,Parwan,?????,3
39115,39116,Yale POP_MASTER,BAM-064,,0,PWN-BAM-064,1213,Dari,1,1410.0310060000002,34.939,69.4163,PWN,BAM,Naka Khail,304,Bagram,?????,Parwan,?????,3
39116,39117,Yale POP_MASTER,BAM-065,,0,PWN-BAM-065,451,Pashto,2,1805.546021,34.8886,69.4696,PWN,BAM,Nas Dara,304,Bagram,?????,Parwan,?????,3
39117,39118,Yale POP_MASTER,BAM-067,,0,PWN-BAM-067,474,Pashto,2,1415.500977,34.9342,69.4285,PWN,BAM,Neyazi,304,Bagram,?????,Parwan,?????,3
39118,39119,Yale POP_MASTER,BAM-077,,0,PWN-BAM-077,487,Pashto,2,1414.751953,34.9318,69.4432,PWN,BAM,Qala Granshakh,304,Bagram,?????,Parwan,?????,3
39119,39120,Yale POP_MASTER,BAM-080,,0,PWN-BAM-080,610,Other,9,1642.840942,34.9084,69.4778,PWN,BAM,Qala Jala,304,Bagram,?????,Parwan,?????,3
39120,39121,Yale POP_MASTER,BAM-111,,0,PWN-BAM-111,399,Pashto,2,1374.725952,34.9392,69.4688,PWN,BAM,Zakozai Alkozai,304,Bagram,?????,Parwan,?????,3
39122,39123,Yale POP_MASTER,KSF-006,,0,PWN-KSF-006,132,Pashto,2,2063.834961,34.808,69.3552,PWN,KSF,Adain Khail Sardar,308,Koh-e- Safi,??? ????,Parwan,?????,3
39123,39124,Yale POP_MASTER,KSF-007,,0,PWN-KSF-007,272,Pashto,2,1704.5410160000001,34.8971,69.437,PWN,KSF,Ahmad Zai,308,Koh-e- Safi,??? ????,Parwan,?????,3
39124,39125,Yale POP_MASTER,KSF-008,,0,PWN-KSF-008,415,Pashto,2,1746.656982,34.8393,69.384,PWN,KSF,Ali Khoja,308,Koh-e- Safi,??? ????,Parwan,?????,3
39125,39126,Yale POP_MASTER,KSF-009,,0,PWN-KSF-009,122,Pashto,2,2041.685059,34.821999999999996,69.4512,PWN,KSF,Ama Chaina,308,Koh-e- Safi,??? ????,Parwan,?????,3
39126,39127,Yale POP_MASTER,KSF-010,,0,PWN-KSF-010,540,Pashto,2,1994.47998,34.7725,69.4454,PWN,KSF,Angor Dara,308,Koh-e- Safi,??? ????,Parwan,?????,3
39127,39128,Yale POP_MASTER,KSF-011,,0,PWN-KSF-011,258,Pashto,2,1667.300049,34.7896,69.4944,PWN,KSF,Baba Ghamgen,308,Koh-e- Safi,??? ????,Parwan,?????,3
39128,39129,Yale POP_MASTER,KSF-012,,0,PWN-KSF-012,88,Pashto,2,1630.182983,34.7828,69.5106,PWN,KSF,Bakhte Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39129,39130,Yale POP_MASTER,KSF-013,,0,PWN-KSF-013,510,Pashto,2,1536.823975,34.7114,69.5216,PWN,KSF,Barmandi Kol,308,Koh-e- Safi,??? ????,Parwan,?????,3
39130,39131,Yale POP_MASTER,KSF-014,,0,PWN-KSF-014,198,Pashto,2,1846.2130129999998,34.8571,69.4135,PWN,KSF,Basi Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39131,39132,Yale POP_MASTER,KSF-015,,0,PWN-KSF-015,78,Pashto,2,1964.430054,34.7594,69.4958,PWN,KSF,Cham,308,Koh-e- Safi,??? ????,Parwan,?????,3
39132,39133,Yale POP_MASTER,KSF-016,,0,PWN-KSF-016,116,Pashto,2,1758.3029789999998,34.8025,69.5039,PWN,KSF,Chanaree,308,Koh-e- Safi,??? ????,Parwan,?????,3
39133,39134,Yale POP_MASTER,KSF-018,,0,PWN-KSF-018,290,Pashto,2,1754.004028,34.7912,69.4626,PWN,KSF,Danda Bala,308,Koh-e- Safi,??? ????,Parwan,?????,3
39134,39135,Yale POP_MASTER,KSF-019,,0,PWN-KSF-019,477,Pashto,2,1739.7519530000002,34.7886,69.4753,PWN,KSF,Danda Payen,308,Koh-e- Safi,??? ????,Parwan,?????,3
39135,39136,Yale POP_MASTER,KSF-020,,0,PWN-KSF-020,192,Pashto,2,1982.7919920000002,34.8114,69.372,PWN,KSF,Dewana Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39136,39137,Yale POP_MASTER,KSF-021,,0,PWN-KSF-021,303,Pashto,2,1674.709961,34.8593,69.3764,PWN,KSF,Dorani,308,Koh-e- Safi,??? ????,Parwan,?????,3
39137,39138,Yale POP_MASTER,KSF-022,,0,PWN-KSF-022,249,Pashto,2,1752.032959,34.8831,69.4169,PWN,KSF,Gada Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39138,39139,Yale POP_MASTER,KSF-023,,0,PWN-KSF-023,562,Pashto,2,1785.067993,34.8895,69.4515,PWN,KSF,Ghafor Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39139,39140,Yale POP_MASTER,KSF-024,,0,PWN-KSF-024,345,Pashto,2,1858.8380129999998,34.8373,69.3583,PWN,KSF,Hassan Zai,308,Koh-e- Safi,??? ????,Parwan,?????,3
39140,39141,Yale POP_MASTER,KSF-025,,0,PWN-KSF-025,252,Pashto,2,1981.637939,34.8311,69.3357,PWN,KSF,Hassan Zai Hulya,308,Koh-e- Safi,??? ????,Parwan,?????,3
39141,39142,Yale POP_MASTER,KSF-026,,0,PWN-KSF-026,272,Pashto,2,1877.515991,34.7773,69.4604,PWN,KSF,Islam Kali,308,Koh-e- Safi,??? ????,Parwan,?????,3
39142,39143,Yale POP_MASTER,KSF-028,,0,PWN-KSF-028,120,Pashto,2,1888.2209469999998,34.813,69.4707,PWN,KSF,Ispin Ispelay,308,Koh-e- Safi,??? ????,Parwan,?????,3
39143,39144,Yale POP_MASTER,KSF-029,,0,PWN-KSF-029,168,Pashto,2,1708.4739989999998,34.8682,69.3995,PWN,KSF,Jarghai Payen Sufla,308,Koh-e- Safi,??? ????,Parwan,?????,3
39144,39145,Yale POP_MASTER,KSF-030,,0,PWN-KSF-030,109,Pashto,2,2147.916016,34.8057,69.3432,PWN,KSF,Jowr Ghai Hulya,308,Koh-e- Safi,??? ????,Parwan,?????,3
39145,39146,Yale POP_MASTER,KSF-031,,0,PWN-KSF-031,212,Pashto,2,2224.5048829999996,34.7971,69.342,PWN,KSF,Kala Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39146,39147,Yale POP_MASTER,KSF-032,,0,PWN-KSF-032,128,Pashto,2,2177.954102,34.7551,69.4782,PWN,KSF,Kandowan Bala,308,Koh-e- Safi,??? ????,Parwan,?????,3
39147,39148,Yale POP_MASTER,KSF-033,,0,PWN-KSF-033,99,Pashto,2,2127.498047,34.7482,69.4918,PWN,KSF,Kandowan Payen,308,Koh-e- Safi,??? ????,Parwan,?????,3
39148,39149,Yale POP_MASTER,KSF-034,,0,PWN-KSF-034,150,Pashto,2,1873.6149899999998,34.8444,69.3365,PWN,KSF,Karaiz Ge,308,Koh-e- Safi,??? ????,Parwan,?????,3
39149,39150,Yale POP_MASTER,KSF-035,,0,PWN-KSF-035,192,Pashto,2,1993.157959,34.7317,69.4887,PWN,KSF,Khak Khor,308,Koh-e- Safi,??? ????,Parwan,?????,3
39150,39151,Yale POP_MASTER,KSF-039,,0,PWN-KSF-039,55,Pashto,2,2131.025879,34.7987,69.38600000000001,PWN,KSF,Lala Baba,308,Koh-e- Safi,??? ????,Parwan,?????,3
39151,39152,Yale POP_MASTER,KSF-040,,0,PWN-KSF-040,148,Pashto,2,1941.656006,34.643,69.4969,PWN,KSF,Landar Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39152,39153,Yale POP_MASTER,KSF-042,,0,PWN-KSF-042,73,Pashto,2,1924.531982,34.7967,69.4388,PWN,KSF,Loi Rowd,308,Koh-e- Safi,??? ????,Parwan,?????,3
39153,39154,Yale POP_MASTER,KSF-044,,0,PWN-KSF-044,25,Pashto,2,2476.718018,34.726,69.4168,PWN,KSF,Mana,308,Koh-e- Safi,??? ????,Parwan,?????,3
39154,39155,Yale POP_MASTER,KSF-046,,0,PWN-KSF-046,39,Pashto,2,1764.4580079999998,34.8903,69.4422,PWN,KSF,Mousa Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39155,39156,Yale POP_MASTER,KSF-049,,0,PWN-KSF-049,215,Pashto,2,1653.625,34.8946,69.4217,PWN,KSF,Nohman Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39156,39157,Yale POP_MASTER,KSF-050,,0,PWN-KSF-050,425,Pashto,2,1945.5140379999998,34.8217,69.4617,PWN,KSF,Noorudain Seya Sang,308,Koh-e- Safi,??? ????,Parwan,?????,3
39157,39158,Yale POP_MASTER,KSF-051,,0,PWN-KSF-051,427,Pashto,2,2243.746094,34.7669,69.4083,PWN,KSF,Pacha Khak,308,Koh-e- Safi,??? ????,Parwan,?????,3
39158,39159,Yale POP_MASTER,KSF-052,,0,PWN-KSF-052,251,Pashto,2,2120.951904,34.7331,69.4698,PWN,KSF,Paitow,308,Koh-e- Safi,??? ????,Parwan,?????,3
39159,39160,Yale POP_MASTER,KSF-053,,0,PWN-KSF-053,8,Pashto,2,2220.980957,34.7611,69.4377,PWN,KSF,Sadak,308,Koh-e- Safi,??? ????,Parwan,?????,3
39160,39161,Yale POP_MASTER,KSF-054,,0,PWN-KSF-054,519,Pashto,2,2064.653076,34.8441,69.4866,PWN,KSF,Sakandara,308,Koh-e- Safi,??? ????,Parwan,?????,3
39161,39162,Yale POP_MASTER,KSF-055,,0,PWN-KSF-055,257,Pashto,2,1952.5830079999998,34.8278,69.507,PWN,KSF,Sakandara Sardary,308,Koh-e- Safi,??? ????,Parwan,?????,3
39162,39163,Yale POP_MASTER,KSF-057,,0,PWN-KSF-057,131,Pashto,2,1877.071045,34.7771,69.4832,PWN,KSF,Sayid Ali,308,Koh-e- Safi,??? ????,Parwan,?????,3
39163,39164,Yale POP_MASTER,KSF-058,,0,PWN-KSF-058,155,Pashto,2,1925.91394,34.8048,69.4232,PWN,KSF,Senjetak,308,Koh-e- Safi,??? ????,Parwan,?????,3
39164,39165,Yale POP_MASTER,KSF-059,,0,PWN-KSF-059,193,Pashto,2,1960.057983,34.8243,69.4887,PWN,KSF,Seya Sang,308,Koh-e- Safi,??? ????,Parwan,?????,3
39165,39166,Yale POP_MASTER,KSF-060,,0,PWN-KSF-060,114,Pashto,2,1870.234009,34.7774,69.4689,PWN,KSF,Shaighan,308,Koh-e- Safi,??? ????,Parwan,?????,3
39166,39167,Yale POP_MASTER,KSF-061,,0,PWN-KSF-061,635,Pashto,2,1994.9520260000002,34.7841,69.4247,PWN,KSF,Shar Ke,308,Koh-e- Safi,??? ????,Parwan,?????,3
39167,39168,Yale POP_MASTER,KSF-062,,0,PWN-KSF-062,29,Pashto,2,2408.336914,34.757,69.4266,PWN,KSF,Shemi,308,Koh-e- Safi,??? ????,Parwan,?????,3
39168,39169,Yale POP_MASTER,KSF-063,,0,PWN-KSF-063,264,Pashto,2,1894.7130129999998,34.8145,69.4406,PWN,KSF,Tarily,308,Koh-e- Safi,??? ????,Parwan,?????,3
39169,39170,Yale POP_MASTER,KSF-065,,0,PWN-KSF-065,103,Pashto,2,1778.760986,34.8043,69.4769,PWN,KSF,Toura Zemka,308,Koh-e- Safi,??? ????,Parwan,?????,3
39170,39171,Yale POP_MASTER,KSF-066,,0,PWN-KSF-066,59,Pashto,2,2113.393066,34.6996,69.4634,PWN,KSF,Wacha Zhora,308,Koh-e- Safi,??? ????,Parwan,?????,3
39171,39172,Yale POP_MASTER,KSF-067,,0,PWN-KSF-067,201,Pashto,2,2287.552979,34.7644,69.3968,PWN,KSF,Wali Kalay,308,Koh-e- Safi,??? ????,Parwan,?????,3
39172,39173,Yale POP_MASTER,KSF-069,District,1,PWN-KSF-069,100,Pashto,2,1758.342041,34.8587,69.3981,PWN,KSF,Koh-e- Safi,308,Koh-e- Safi,??? ????,Parwan,?????,3
39173,39174,Yale POP_MASTER,KSF-070,,0,PWN-KSF-070,3160,Pashto,2,1706.125,34.8562,69.39,PWN,KSF,Molamohammad-khel,308,Koh-e- Safi,??? ????,Parwan,?????,3
39602,39603,Yale POP_MASTER,KSF-056,,0,PWN-KSF-056,58,Pashto,2,1829.43396,34.639,69.5223,PWN,KSF,Samach,308,Koh-e- Safi,??? ????,Parwan,?????,3
39617,39618,USAID AIDVillageView,KSF-001,,0,PWN-KSF-001,0,Pashto,2,2022.781006,34.6239,69.4868,PWN,KSF,Esma'ilkhel,308,Koh-e- Safi,??? ????,Parwan,?????,3
39660,39661,Yale POP_MASTER,KSF-027,,0,PWN-KSF-027,414,Pashto,2,2080.865967,34.6236,69.4765,PWN,KSF,Ismail Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39661,39662,Yale POP_MASTER,KSF-043,,0,PWN-KSF-043,22,Pashto,2,1879.79895,34.6299,69.5089,PWN,KSF,Maiya Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
39662,39663,Yale POP_MASTER,KSF-045,,0,PWN-KSF-045,113,Pashto,2,2049.075928,34.6141,69.4896,PWN,KSF,Mardan Khail,308,Koh-e- Safi,??? ????,Parwan,?????,3
40820,40821,USAID AIDVillageView,BAM-004,,0,PWN-BAM-004,0,Dari,1,1465.475952,35.0083,69.3393,PWN,BAM,Hazara Ha,304,Bagram,?????,Parwan,?????,3
40821,40822,CSO AIMS Villages (ACSOR),BAM-015,,0,PWN-BAM-015,149,Dari,1,1474.724976,34.98166,69.33511999999999,PWN,BAM,Kharoti (2),304,Bagram,?????,Parwan,?????,3
40826,40827,Yale POP_MASTER,SYY-038,,0,PWN-SYY-038,282,Dari,1,1448.4959720000002,35.0079,69.2929,PWN,SYY,Denar Khail,305,Saydkhel,??????,Parwan,?????,3
40827,40828,Yale POP_MASTER,SYY-056,,0,PWN-SYY-056,727,Dari,1,1443.564941,35.0025,69.292,PWN,SYY,Mullah Shair Jan,305,Saydkhel,??????,Parwan,?????,3
40828,40829,Yale POP_MASTER,BAM-018,,0,PWN-BAM-018,203,Dari,1,1475.847046,34.9788,69.3513,PWN,BAM,Arotaki,304,Bagram,?????,Parwan,?????,3
40829,40830,Yale POP_MASTER,BAM-020,,0,PWN-BAM-020,336,Pashto,2,1404.932007,34.99,69.383,PWN,BAM,Badam Ali,304,Bagram,?????,Parwan,?????,3
40830,40831,Yale POP_MASTER,BAM-022,,0,PWN-BAM-022,163,Pashto,2,1481.291992,34.9831,69.3113,PWN,BAM,Bajowri,304,Bagram,?????,Parwan,?????,3
40831,40832,Yale POP_MASTER,BAM-029,,0,PWN-BAM-029,292,Dari,1,1414.630005,34.9971,69.36,PWN,BAM,Chawani,304,Bagram,?????,Parwan,?????,3
40832,40833,Yale POP_MASTER,BAM-032,,0,PWN-BAM-032,1112,Dari,1,1436.54895,34.9741,69.3815,PWN,BAM,Dahi Khoja,304,Bagram,?????,Parwan,?????,3
40833,40834,Yale POP_MASTER,BAM-042,,0,PWN-BAM-042,497,Pashto,2,1415.214966,35.0011,69.3591,PWN,BAM,Ghani Khail,304,Bagram,?????,Parwan,?????,3
40834,40835,Yale POP_MASTER,BAM-085,,0,PWN-BAM-085,1137,Pashto,2,1480.686035,34.9866,69.3216,PWN,BAM,Qala Kowt Wala,304,Bagram,?????,Parwan,?????,3
40835,40836,Yale POP_MASTER,BAM-094,,0,PWN-BAM-094,1162,Dari,1,1468.494019,34.9939,69.317,PWN,BAM,Qara Cha,304,Bagram,?????,Parwan,?????,3
40836,40837,Yale POP_MASTER,BAM-097,,0,PWN-BAM-097,433,Dari,1,1440.4060060000002,34.9898,69.369,PWN,BAM,Qour Ghochi,304,Bagram,?????,Parwan,?????,3
40837,40838,Yale POP_MASTER,BAM-102,,0,PWN-BAM-102,665,Pashto,2,1473.014038,34.9725,69.3195,PWN,BAM,Saighani,304,Bagram,?????,Parwan,?????,3
40838,40839,Yale POP_MASTER,BAM-106,,0,PWN-BAM-106,228,Pashto,2,1479.32605,34.9861,69.3308,PWN,BAM,Sufi Baba,304,Bagram,?????,Parwan,?????,3
40839,40840,Yale POP_MASTER,BAM-112,,0,PWN-BAM-112,943,Pashto,2,1478.243042,34.9824,69.3258,PWN,BAM,Zanzaye,304,Bagram,?????,Parwan,?????,3
40921,40922,USAID AIDVillageView,JSJ-006,,0,PWN-JSJ-006,0,Dari,1,1959.5450440000002,35.1563,69.282,PWN,JSJ,Dihi Bala,302,Jabalussaraj,??? ??????,Parwan,?????,3
40922,40923,USAID AIDVillageView,JSJ-023,,0,PWN-JSJ-023,0,Dari,1,2075.040039,35.1593,69.2799,PWN,JSJ,Paymazar,302,Jabalussaraj,??? ??????,Parwan,?????,3
40923,40924,USAID AIDVillageView,JSJ-026,,0,PWN-JSJ-026,0,Dari,1,1864.8819579999997,35.1508,69.2683,PWN,JSJ,Qal'a Bala,302,Jabalussaraj,??? ??????,Parwan,?????,3
40924,40925,USAID AIDVillageView,JSJ-029,,0,PWN-JSJ-029,0,Dari,1,1555.154053,35.1202,69.2847,PWN,JSJ,Qelickhel,302,Jabalussaraj,??? ??????,Parwan,?????,3
40984,40985,Yale POP_MASTER,JSJ-047,,0,PWN-JSJ-047,888,Dari,1,1616.682983,35.1496,69.2831,PWN,JSJ,Dahi Bala Gulbahar,302,Jabalussaraj,??? ??????,Parwan,?????,3
40985,40986,Yale POP_MASTER,JSJ-049,,0,PWN-JSJ-049,802,Dari,1,1625.510986,35.1464,69.2814,PWN,JSJ,Dahi Now,302,Jabalussaraj,??? ??????,Parwan,?????,3
40986,40987,Yale POP_MASTER,JSJ-050,,0,PWN-JSJ-050,274,Dari,1,1568.6879880000001,35.1216,69.2796,PWN,JSJ,Do Bandi,302,Jabalussaraj,??? ??????,Parwan,?????,3
40987,40988,Yale POP_MASTER,JSJ-051,,0,PWN-JSJ-051,362,Dari,1,1544.984009,35.1079,69.2806,PWN,JSJ,Eissa Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40988,40989,Yale POP_MASTER,JSJ-053,,0,PWN-JSJ-053,442,Dari,1,1579.807007,35.1307,69.2786,PWN,JSJ,Fattah Khan Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40989,40990,Yale POP_MASTER,JSJ-056,,0,PWN-JSJ-056,751,Dari,1,1615.130005,35.1415,69.2798,PWN,JSJ,Gul Mirza Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40990,40991,Yale POP_MASTER,JSJ-059,,0,PWN-JSJ-059,580,Dari,1,1597.458008,35.1339,69.2733,PWN,JSJ,Hamid Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40991,40992,Yale POP_MASTER,JSJ-064,,0,PWN-JSJ-064,805,Dari,1,1550.1779789999998,35.1148,69.2934,PWN,JSJ,Khowja Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40992,40993,Yale POP_MASTER,JSJ-066,,0,PWN-JSJ-066,1211,Dari,1,1585.182007,35.1353,69.2857,PWN,JSJ,Kocha Payen,302,Jabalussaraj,??? ??????,Parwan,?????,3
40993,40994,Yale POP_MASTER,JSJ-068,,0,PWN-JSJ-068,1236,Dari,1,1718.834961,35.1464,69.2704,PWN,JSJ,Lakar Gulbahar,302,Jabalussaraj,??? ??????,Parwan,?????,3
40994,40995,Yale POP_MASTER,JSJ-070,,0,PWN-JSJ-070,332,Dari,1,1629.3959960000002,35.1362,69.2709,PWN,JSJ,Lashkar Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
40995,40996,Yale POP_MASTER,JSJ-074,,0,PWN-JSJ-074,334,Dari,1,1588.0980220000001,35.1497,69.2903,PWN,JSJ,Maiyana Kocha,302,Jabalussaraj,??? ??????,Parwan,?????,3
40996,40997,Yale POP_MASTER,JSJ-080,,0,PWN-JSJ-080,345,Dari,1,1602.123047,35.1549,69.2878,PWN,JSJ,Pai Mazar,302,Jabalussaraj,??? ??????,Parwan,?????,3
40997,40998,Yale POP_MASTER,JSJ-082,,0,PWN-JSJ-082,442,Dari,1,1679.6070559999998,35.1527,69.2733,PWN,JSJ,Qala Bala Gulbahar,302,Jabalussaraj,??? ??????,Parwan,?????,3
40998,40999,Yale POP_MASTER,JSJ-084,,0,PWN-JSJ-084,921,Dari,1,1570.115967,35.1257,69.2843,PWN,JSJ,Qala Mir Ha,302,Jabalussaraj,??? ??????,Parwan,?????,3
40999,41000,Yale POP_MASTER,JSJ-085,,0,PWN-JSJ-085,528,Dari,1,1664.345947,35.1513,69.2793,PWN,JSJ,Qala Payen Gulbahar,302,Jabalussaraj,??? ??????,Parwan,?????,3
41000,41001,Yale POP_MASTER,JSJ-093,,0,PWN-JSJ-093,668,Dari,1,1555.317993,35.1153,69.2817,PWN,JSJ,Shairullah Khail,302,Jabalussaraj,??? ??????,Parwan,?????,3
41811,41812,USAID AIDVillageView,SYY-002,,0,PWN-SYY-002,0,Dari,1,1488.876953,35.053000000000004,69.2542,PWN,SYY,Choqurkhel,305,Saydkhel,??????,Parwan,?????,3
41812,41813,USAID AIDVillageView,SYY-003,,0,PWN-SYY-003,0,Dari,1,1455.482056,35.0149,69.2803,PWN,SYY,Daruchoka,305,Saydkhel,??????,Parwan,?????,3
41813,41814,USAID AIDVillageView,SYY-004,,0,PWN-SYY-004,0,Dari,1,1473.262939,35.0326,69.2692,PWN,SYY,Dasht,305,Saydkhel,??????,Parwan,?????,3
41814,41815,USAID AIDVillageView,SYY-005,,0,PWN-SYY-005,0,Dari,1,1465.189941,35.0109,69.2551,PWN,SYY,Dehe Qadzi,305,Saydkhel,??????,Parwan,?????,3
41815,41816,USAID AIDVillageView,SYY-010,,0,PWN-SYY-010,0,Dari,1,1504.244019,35.0688,69.2465,PWN,SYY,Kamangar,305,Saydkhel,??????,Parwan,?????,3
41816,41817,USAID AIDVillageView,SYY-013,,0,PWN-SYY-013,0,Dari,1,1470.051025,35.0289,69.2585,PWN,SYY,Qal'a Mirza,305,Saydkhel,??????,Parwan,?????,3
