,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
13509,13510,Yale POP_MASTER,MMR-089,,0,DYK-MMR-089,194,Hazaragi,8,1961.850952,33.7635,66.9532,DYK,MMR,Asparmak Ya Hosh,2209,Miramor,???????,Daykundi,???????,22
13580,13581,Yale POP_MASTER,MMR-090,,0,DYK-MMR-090,280,Dari,1,2821.072998,33.9605,66.8891,DYK,MMR,Aspilan,2209,Miramor,???????,Daykundi,???????,22
13581,13582,Yale POP_MASTER,MMR-091,,0,DYK-MMR-091,619,Dari,1,2488.9760739999997,33.7918,66.8132,DYK,MMR,Aspuk,2209,Miramor,???????,Daykundi,???????,22
13582,13583,Yale POP_MASTER,MMR-092,,0,DYK-MMR-092,374,Hazaragi,8,1874.401978,33.7448,66.9187,DYK,MMR,Asru,2209,Miramor,???????,Daykundi,???????,22
13583,13584,Yale POP_MASTER,MMR-093,,0,DYK-MMR-093,303,Dari,1,2003.620972,33.7196,66.8276,DYK,MMR,Astarak,2209,Miramor,???????,Daykundi,???????,22
13584,13585,Yale POP_MASTER,MMR-094,,0,DYK-MMR-094,140,Dari,1,2274.064941,33.639,66.7555,DYK,MMR,Astarik,2209,Miramor,???????,Daykundi,???????,22
13585,13586,Yale POP_MASTER,MMR-096,,0,DYK-MMR-096,389,Dari,1,2267.3520510000003,33.8213,66.7542,DYK,MMR,Awjagnik,2209,Miramor,???????,Daykundi,???????,22
13586,13587,Yale POP_MASTER,MMR-101,,0,DYK-MMR-101,502,Dari,1,2100.708984,33.7536,66.7471,DYK,MMR,Bagh Bala,2209,Miramor,???????,Daykundi,???????,22
13587,13588,Yale POP_MASTER,MMR-103,,0,DYK-MMR-103,708,Pashto,2,2461.308105,33.7876,66.78,DYK,MMR,Bakirak,2209,Miramor,???????,Daykundi,???????,22
13588,13589,Yale POP_MASTER,MMR-105,,0,DYK-MMR-105,96,Dari,1,2726.5629879999997,33.902,66.921,DYK,MMR,Bala Sufra,2209,Miramor,???????,Daykundi,???????,22
13589,13590,Yale POP_MASTER,MMR-108,,0,DYK-MMR-108,1053,Dari,1,2433.737061,33.7461,66.9991,DYK,MMR,Bardiz,2209,Miramor,???????,Daykundi,???????,22
13590,13591,Yale POP_MASTER,MMR-109,,0,DYK-MMR-109,330,Dari,1,2777.791016,33.8926,66.7214,DYK,MMR,Barg,2209,Miramor,???????,Daykundi,???????,22
13591,13592,Yale POP_MASTER,MMR-113,,0,DYK-MMR-113,125,Dari,1,2918.610107,33.9118,66.7571,DYK,MMR,Bi Chaka,2209,Miramor,???????,Daykundi,???????,22
13592,13593,Yale POP_MASTER,MMR-114,,0,DYK-MMR-114,78,Dari,1,2581.616943,33.8892,66.8473,DYK,MMR,Bi Sarak,2209,Miramor,???????,Daykundi,???????,22
13593,13594,Yale POP_MASTER,MMR-115,,0,DYK-MMR-115,190,Dari,1,2363.48291,33.7258,66.7349,DYK,MMR,Bini,2209,Miramor,???????,Daykundi,???????,22
13594,13595,Yale POP_MASTER,MMR-116,,0,DYK-MMR-116,45,Dari,1,2083.971924,33.7412,66.7248,DYK,MMR,Biya,2209,Miramor,???????,Daykundi,???????,22
13595,13596,Yale POP_MASTER,MMR-117,,0,DYK-MMR-117,54,Dari,1,2217.388916,33.8612,67.0099,DYK,MMR,Bocha,2209,Miramor,???????,Daykundi,???????,22
13596,13597,Yale POP_MASTER,MMR-120,,0,DYK-MMR-120,50,Dari,1,2083.969971,33.7883,67.0161,DYK,MMR,Bom Jamak,2209,Miramor,???????,Daykundi,???????,22
13597,13598,Yale POP_MASTER,MMR-121,,0,DYK-MMR-121,77,Dari,1,2789.8701170000004,33.9247,66.7596,DYK,MMR,Bor Kushta,2209,Miramor,???????,Daykundi,???????,22
13598,13599,Yale POP_MASTER,MMR-123,,0,DYK-MMR-123,45,Dari,1,2760.001953,33.9042,66.9318,DYK,MMR,Bulbuli,2209,Miramor,???????,Daykundi,???????,22
13599,13600,Yale POP_MASTER,MMR-125,,0,DYK-MMR-125,580,Dari,1,2594.208984,33.8774,66.7422,DYK,MMR,Chakari Zar,2209,Miramor,???????,Daykundi,???????,22
13600,13601,Yale POP_MASTER,MMR-126,,0,DYK-MMR-126,133,Dari,1,2742.923096,33.7331,67.0325,DYK,MMR,Chakraizar,2209,Miramor,???????,Daykundi,???????,22
13601,13602,Yale POP_MASTER,MMR-127,,0,DYK-MMR-127,846,Dari,1,2458.12793,33.8828,66.6139,DYK,MMR,Charkh,2209,Miramor,???????,Daykundi,???????,22
13602,13603,Yale POP_MASTER,MMR-130,,0,DYK-MMR-130,388,Hazaragi,8,2095.528076,33.7238,66.8463,DYK,MMR,Chulang,2209,Miramor,???????,Daykundi,???????,22
13603,13604,Yale POP_MASTER,MMR-131,,0,DYK-MMR-131,172,Dari,1,2216.519043,33.8419,66.6404,DYK,MMR,Churpa,2209,Miramor,???????,Daykundi,???????,22
13604,13605,Yale POP_MASTER,MMR-132,,0,DYK-MMR-132,20,Dari,1,2284.470947,33.8602,66.6219,DYK,MMR,Dahan Charkh,2209,Miramor,???????,Daykundi,???????,22
13605,13606,Yale POP_MASTER,MMR-135,,0,DYK-MMR-135,135,Dari,1,3107.739014,33.9307,66.7116,DYK,MMR,Dahan Ramu,2209,Miramor,???????,Daykundi,???????,22
13606,13607,Yale POP_MASTER,MMR-136,,0,DYK-MMR-136,765,Dari,1,2552.480957,33.7722,67.0125,DYK,MMR,Dahan Sapihi,2209,Miramor,???????,Daykundi,???????,22
14236,14237,USAID AIDVillageView,KRN-002,,0,DYK-KRN-002,0,Pashto,2,1239.592041,33.0548,65.891,DYK,KRN,Kafer Kala,2208,Kajran,?????,Daykundi,???????,22
14311,14312,Yale POP_MASTER,KRN-009,,0,DYK-KRN-009,351,Pashto,2,1227.8969730000001,33.0592,65.8714,DYK,KRN,Ar Ghor,2208,Kajran,?????,Daykundi,???????,22
14312,14313,Yale POP_MASTER,KRN-049,,0,DYK-KRN-049,479,Pashto,2,1212.8320310000001,33.0642,65.9098,DYK,KRN,Khayak,2208,Kajran,?????,Daykundi,???????,22
14313,14314,Yale POP_MASTER,KRN-068,,0,DYK-KRN-068,112,Pashto,2,1223.406982,33.0891,65.9042,DYK,KRN,Panjak,2208,Kajran,?????,Daykundi,???????,22
14625,14626,USAID AIDVillageView,KRN-005,,0,DYK-KRN-005,0,Pashto,2,1175.045044,33.0224,65.77600000000001,DYK,KRN,Riday,2208,Kajran,?????,Daykundi,???????,22
14673,14674,Yale POP_MASTER,KRN-047,,0,DYK-KRN-047,463,Pashto,2,1296.759033,33.0476,65.7987,DYK,KRN,Kharak,2208,Kajran,?????,Daykundi,???????,22
14674,14675,Yale POP_MASTER,KRN-077,,0,DYK-KRN-077,401,Pashto,2,1169.602051,33.0038,65.7542,DYK,KRN,Royan Jonobi,2208,Kajran,?????,Daykundi,???????,22
14675,14676,Yale POP_MASTER,KRN-078,,0,DYK-KRN-078,943,Pashto,2,1160.3339839999999,32.9949,65.7449,DYK,KRN,Royan Shamaly,2208,Kajran,?????,Daykundi,???????,22
14676,14677,Yale POP_MASTER,KRN-085,,0,DYK-KRN-085,583,Pashto,2,1259.4589839999999,33.0578,65.8323,DYK,KRN,Sameni,2208,Kajran,?????,Daykundi,???????,22
14677,14678,Yale POP_MASTER,KRN-086,,0,DYK-KRN-086,406,Pashto,2,1179.074951,33.0521,65.7914,DYK,KRN,Sangi,2208,Kajran,?????,Daykundi,???????,22
14678,14679,Yale POP_MASTER,KRN-102,,0,DYK-KRN-102,405,Pashto,2,1207.1209720000002,33.0541,65.8083,DYK,KRN,Warzhe,2208,Kajran,?????,Daykundi,???????,22
14679,14680,Yale POP_MASTER,KRN-104,,0,DYK-KRN-104,749,Pashto,2,1179.222046,33.0087,65.7703,DYK,KRN,Zar Bagh,2208,Kajran,?????,Daykundi,???????,22
14737,14738,Yale POP_MASTER,KRN-018,,0,DYK-KRN-018,587,Dari,1,1481.92395,33.2474,65.4637,DYK,KRN,Barghana Jowi,2208,Kajran,?????,Daykundi,???????,22
14740,14741,Yale POP_MASTER,KRN-023,,0,DYK-KRN-023,753,Dari,1,1411.18396,33.224000000000004,65.4674,DYK,KRN,Dahan Takhi,2208,Kajran,?????,Daykundi,???????,22
14743,14744,Yale POP_MASTER,KRN-032,,0,DYK-KRN-032,192,Pashto,2,1766.859009,33.1285,65.4107,DYK,KRN,Ghar Mah,2208,Kajran,?????,Daykundi,???????,22
14744,14745,Yale POP_MASTER,KRN-034,,0,DYK-KRN-034,1194,Dari,1,1664.500977,33.2527,65.4277,DYK,KRN,Gum Ab,2208,Kajran,?????,Daykundi,???????,22
14748,14749,Yale POP_MASTER,KRN-045,,0,DYK-KRN-045,529,Pashto,2,1569.362061,33.0955,65.418,DYK,KRN,Karkara,2208,Kajran,?????,Daykundi,???????,22
14749,14750,Yale POP_MASTER,KRN-056,,0,DYK-KRN-056,945,Pashto,2,1477.677002,33.1331,65.4513,DYK,KRN,Langarak,2208,Kajran,?????,Daykundi,???????,22
14750,14751,Yale POP_MASTER,KRN-058,,0,DYK-KRN-058,2290,Dari,1,1380.418945,33.2094,65.4696,DYK,KRN,Markaz-i- Waluswalilykajran,2208,Kajran,?????,Daykundi,???????,22
14752,14753,Yale POP_MASTER,KRN-061,,0,DYK-KRN-061,144,Pashto,2,1599.152954,33.1543,65.4212,DYK,KRN,Minara-i- Meyana,2208,Kajran,?????,Daykundi,???????,22
14756,14757,Yale POP_MASTER,KRN-069,,0,DYK-KRN-069,25,Pashto,2,1613.2929689999999,33.1434,65.4281,DYK,KRN,Pay Gharma,2208,Kajran,?????,Daykundi,???????,22
14757,14758,Yale POP_MASTER,KRN-070,,0,DYK-KRN-070,180,Pashto,2,1542.822998,33.1562,65.4344,DYK,KRN,Pay Minara,2208,Kajran,?????,Daykundi,???????,22
14759,14760,Yale POP_MASTER,KRN-072,,0,DYK-KRN-072,1349,Dari,1,1491.154053,33.2407,65.4497,DYK,KRN,Qala Lash,2208,Kajran,?????,Daykundi,???????,22
14762,14763,Yale POP_MASTER,KRN-082,,0,DYK-KRN-082,921,Pashto,2,1436.301025,33.1152,65.4471,DYK,KRN,Sakiur,2208,Kajran,?????,Daykundi,???????,22
14764,14765,Yale POP_MASTER,KRN-084,,0,DYK-KRN-084,618,Dari,1,1592.755005,33.1721,65.4324,DYK,KRN,Salnambi,2208,Kajran,?????,Daykundi,???????,22
14765,14766,Yale POP_MASTER,KRN-087,,0,DYK-KRN-087,180,Pashto,2,1656.795044,33.1502,65.4245,DYK,KRN,Sar-i-minara,2208,Kajran,?????,Daykundi,???????,22
14769,14770,Yale POP_MASTER,KRN-097,,0,DYK-KRN-097,1182,Dari,1,1534.6719970000001,33.2178,65.4466,DYK,KRN,Takhi,2208,Kajran,?????,Daykundi,???????,22
14772,14773,Yale POP_MASTER,KRN-108,District,1,DYK-KRN-108,2533,Pashto,2,1357.072998,33.2007,65.4753,DYK,KRN,Kajran,2208,Kajran,?????,Daykundi,???????,22
14773,14774,Yale POP_MASTER,GIB-019,,0,DYK-GIB-019,338,Pashto,2,1736.9200440000002,33.5965,66.0956,DYK,GIB,Astajak,2205,Gizab,?????,Daykundi,???????,22
14774,14775,Yale POP_MASTER,GIB-086,,0,DYK-GIB-086,58,Pashto,2,1808.3330079999998,33.5975,66.0812,DYK,GIB,Pato Amanullah,2205,Gizab,?????,Daykundi,???????,22
14775,14776,Yale POP_MASTER,GIB-087,,0,DYK-GIB-087,104,Pashto,2,1749.144043,33.5994,66.0758,DYK,GIB,Pato Din Muahammad,2205,Gizab,?????,Daykundi,???????,22
14776,14777,Yale POP_MASTER,GIB-092,,0,DYK-GIB-092,96,Pashto,2,1741.6729739999998,33.574,66.1692,DYK,GIB,Qazi Khail Chelizai,2205,Gizab,?????,Daykundi,???????,22
14777,14778,Yale POP_MASTER,GIB-122,,0,DYK-GIB-122,245,Pashto,2,1712.5999760000002,33.5633,66.1583,DYK,GIB,Waghnir,2205,Gizab,?????,Daykundi,???????,22
14781,14782,USAID AIDVillageView,GIB-002,,0,DYK-GIB-002,0,Pashto,2,2237.428955,33.3098,66.3862,DYK,GIB,Senjed,2205,Gizab,?????,Daykundi,???????,22
14782,14783,Yale POP_MASTER,GIB-035,,0,DYK-GIB-035,1681,Pashto,2,2124.927002,33.3426,66.5712,DYK,GIB,Chahar Dahi Khak,2205,Gizab,?????,Daykundi,???????,22
14783,14784,Yale POP_MASTER,GIB-045,,0,DYK-GIB-045,456,Pashto,2,2143.424072,33.3488,66.6215,DYK,GIB,Cheyou,2205,Gizab,?????,Daykundi,???????,22
14784,14785,Yale POP_MASTER,GIB-072,,0,DYK-GIB-072,812,Pashto,2,2394.0229489999997,33.3258,66.5665,DYK,GIB,Khar Baid,2205,Gizab,?????,Daykundi,???????,22
14785,14786,Yale POP_MASTER,GIB-073,,0,DYK-GIB-073,194,Pashto,2,1912.5610350000002,33.4014,66.5636,DYK,GIB,Khazo,2205,Gizab,?????,Daykundi,???????,22
14786,14787,Yale POP_MASTER,GIB-075,,0,DYK-GIB-075,190,Pashto,2,1849.0450440000002,33.4253,66.5303,DYK,GIB,Mamay,2205,Gizab,?????,Daykundi,???????,22
14787,14788,Yale POP_MASTER,GIB-078,,0,DYK-GIB-078,599,Hazaragi,8,2461.649902,33.2907,66.5494,DYK,GIB,Miyan Jok,2205,Gizab,?????,Daykundi,???????,22
14788,14789,Yale POP_MASTER,GIB-088,,0,DYK-GIB-088,134,Pashto,2,2100.821045,33.3555,66.5943,DYK,GIB,Poza Ya Shor Bom,2205,Gizab,?????,Daykundi,???????,22
14789,14790,Yale POP_MASTER,GIB-103,,0,DYK-GIB-103,1026,Pashto,2,2132.589111,33.3508,66.6083,DYK,GIB,Sar-i-qoul,2205,Gizab,?????,Daykundi,???????,22
14790,14791,Yale POP_MASTER,GIB-112,,0,DYK-GIB-112,629,Pashto,2,2288.86499,33.3255,66.6261,DYK,GIB,Tabot,2205,Gizab,?????,Daykundi,???????,22
14822,14823,Yale POP_MASTER,GIB-018,,0,DYK-GIB-018,1052,Pashto,2,1757.562988,33.4323,66.3656,DYK,GIB,Alizay,2205,Gizab,?????,Daykundi,???????,22
14823,14824,Yale POP_MASTER,GIB-025,,0,DYK-GIB-025,1140,Pashto,2,1378.828979,33.3693,66.2679,DYK,GIB,Bala Zhera,2205,Gizab,?????,Daykundi,???????,22
14824,14825,Yale POP_MASTER,GIB-029,,0,DYK-GIB-029,1242,Pashto,2,1332.839966,33.3921,66.2231,DYK,GIB,Bazar Kuhna,2205,Gizab,?????,Daykundi,???????,22
14825,14826,Yale POP_MASTER,GIB-031,,0,DYK-GIB-031,931,Pashto,2,1323.098999,33.3872,66.2088,DYK,GIB,Bazma,2205,Gizab,?????,Daykundi,???????,22
14826,14827,Yale POP_MASTER,GIB-032,,0,DYK-GIB-032,203,Pashto,2,1451.849976,33.4788,66.1912,DYK,GIB,Be Be Asyab,2205,Gizab,?????,Daykundi,???????,22
14827,14828,Yale POP_MASTER,GIB-033,,0,DYK-GIB-033,946,Pashto,2,1339.244019,33.3735,66.2297,DYK,GIB,Bomi,2205,Gizab,?????,Daykundi,???????,22
14828,14829,Yale POP_MASTER,GIB-036,,0,DYK-GIB-036,679,Pashto,2,1354.057983,33.4068,66.218,DYK,GIB,Chahr Bagh Malizay,2205,Gizab,?????,Daykundi,???????,22
14829,14830,Yale POP_MASTER,GIB-038,,0,DYK-GIB-038,349,Pashto,2,1649.269043,33.4856,66.3647,DYK,GIB,Chaqo,2205,Gizab,?????,Daykundi,???????,22
14830,14831,Yale POP_MASTER,GIB-039,,0,DYK-GIB-039,262,Pashto,2,2164.337891,33.3499,66.3651,DYK,GIB,Chashmak,2205,Gizab,?????,Daykundi,???????,22
14831,14832,Yale POP_MASTER,GIB-040,,0,DYK-GIB-040,1581,Pashto,2,1351.139038,33.3805,66.2636,DYK,GIB,Chawni,2205,Gizab,?????,Daykundi,???????,22
14832,14833,Yale POP_MASTER,GIB-042,,0,DYK-GIB-042,202,Pashto,2,1685.562012,33.4637,66.3564,DYK,GIB,Chenar,2205,Gizab,?????,Daykundi,???????,22
14833,14834,Yale POP_MASTER,GIB-043,,0,DYK-GIB-043,216,Pashto,2,1613.7030029999999,33.4687,66.3475,DYK,GIB,Chenar Agha,2205,Gizab,?????,Daykundi,???????,22
14834,14835,Yale POP_MASTER,GIB-044,,0,DYK-GIB-044,188,Pashto,2,1356.661011,33.4764,66.3325,DYK,GIB,Chenar Khola,2205,Gizab,?????,Daykundi,???????,22
14835,14836,Yale POP_MASTER,GIB-048,,0,DYK-GIB-048,143,Dari,1,1326.154053,33.3695,66.1507,DYK,GIB,Dahan Qoul,2205,Gizab,?????,Daykundi,???????,22
14836,14837,Yale POP_MASTER,GIB-050,,0,DYK-GIB-050,391,Pashto,2,1334.79895,33.3982,66.2524,DYK,GIB,Dahi Ghayro,2205,Gizab,?????,Daykundi,???????,22
14837,14838,Yale POP_MASTER,GIB-051,,0,DYK-GIB-051,1261,Pashto,2,1429.347046,33.3551,66.2658,DYK,GIB,Dara-i-sayyidan,2205,Gizab,?????,Daykundi,???????,22
14838,14839,Yale POP_MASTER,GIB-052,,0,DYK-GIB-052,1166,Pashto,2,1339.57605,33.3757,66.251,DYK,GIB,Dasht-i-qudos,2205,Gizab,?????,Daykundi,???????,22
14839,14840,Yale POP_MASTER,GIB-057,,0,DYK-GIB-057,512,Pashto,2,1347.786987,33.4019,66.236,DYK,GIB,Ghar Sheena,2205,Gizab,?????,Daykundi,???????,22
14840,14841,Yale POP_MASTER,GIB-058,,0,DYK-GIB-058,535,Pashto,2,1449.7290039999998,33.4622,66.187,DYK,GIB,Ghawji,2205,Gizab,?????,Daykundi,???????,22
14841,14842,Yale POP_MASTER,GIB-060,,0,DYK-GIB-060,86,Pashto,2,1412.293945,33.4471,66.2966,DYK,GIB,Gulya Khail,2205,Gizab,?????,Daykundi,???????,22
14842,14843,Yale POP_MASTER,GIB-061,,0,DYK-GIB-061,639,Pashto,2,1480.972046,33.4933,66.185,DYK,GIB,Jalizi,2205,Gizab,?????,Daykundi,???????,22
14843,14844,Yale POP_MASTER,GIB-063,,0,DYK-GIB-063,318,Pashto,2,1356.737061,33.4631,66.3058,DYK,GIB,Jasha,2205,Gizab,?????,Daykundi,???????,22
14844,14845,Yale POP_MASTER,GIB-066,,0,DYK-GIB-066,1328,Pashto,2,1355.8280029999999,33.3799,66.2719,DYK,GIB,Kakh,2205,Gizab,?????,Daykundi,???????,22
14845,14846,Yale POP_MASTER,GIB-067,,0,DYK-GIB-067,89,Pashto,2,1400.6469730000001,33.3704,66.1771,DYK,GIB,Kamarak,2205,Gizab,?????,Daykundi,???????,22
14846,14847,Yale POP_MASTER,GIB-069,,0,DYK-GIB-069,454,Pashto,2,2462.080078,33.3606,66.4873,DYK,GIB,Karimi,2205,Gizab,?????,Daykundi,???????,22
14847,14848,Yale POP_MASTER,GIB-071,,0,DYK-GIB-071,1030,Pashto,2,1408.6209720000002,33.3616,66.2649,DYK,GIB,Khail Nowh,2205,Gizab,?????,Daykundi,???????,22
14848,14849,Yale POP_MASTER,GIB-074,,0,DYK-GIB-074,971,Pashto,2,1343.459961,33.4023,66.2417,DYK,GIB,Mali Zay,2205,Gizab,?????,Daykundi,???????,22
14849,14850,Yale POP_MASTER,GIB-080,,0,DYK-GIB-080,1470,Pashto,2,1845.050049,33.4233,66.3888,DYK,GIB,Nawa-i-muhammad Khowja,2205,Gizab,?????,Daykundi,???????,22
14850,14851,Yale POP_MASTER,GIB-081,,0,DYK-GIB-081,3112,Pashto,2,1366.6519779999999,33.4128,66.2211,DYK,GIB,Nikozay,2205,Gizab,?????,Daykundi,???????,22
14851,14852,Yale POP_MASTER,GIB-082,,0,DYK-GIB-082,226,Pashto,2,1873.097046,33.4212,66.3958,DYK,GIB,Noor Zay Baghak,2205,Gizab,?????,Daykundi,???????,22
14852,14853,Yale POP_MASTER,GIB-089,,0,DYK-GIB-089,391,Dari,1,1498.494019,33.5019,66.187,DYK,GIB,Pusht Band,2205,Gizab,?????,Daykundi,???????,22
14853,14854,Yale POP_MASTER,GIB-091,,0,DYK-GIB-091,1679,Pashto,2,1322.415039,33.3951,66.2413,DYK,GIB,Pushta Shah Haidar Khan,2205,Gizab,?????,Daykundi,???????,22
14854,14855,Yale POP_MASTER,GIB-093,,0,DYK-GIB-093,1013,Pashto,2,1334.036011,33.3766,66.243,DYK,GIB,Qizilbash,2205,Gizab,?????,Daykundi,???????,22
14855,14856,Yale POP_MASTER,GIB-097,,0,DYK-GIB-097,1014,Pashto,2,1464.114014,33.3403,66.221,DYK,GIB,Rubat,2205,Gizab,?????,Daykundi,???????,22
14856,14857,Yale POP_MASTER,GIB-099,,0,DYK-GIB-099,956,Pashto,2,1355.515015,33.4024,66.2112,DYK,GIB,Rubatak,2205,Gizab,?????,Daykundi,???????,22
14857,14858,Yale POP_MASTER,GIB-101,,0,DYK-GIB-101,1035,Pashto,2,1376.9780269999999,33.4338,66.2064,DYK,GIB,Sang-i-shaikh,2205,Gizab,?????,Daykundi,???????,22
14858,14859,Yale POP_MASTER,GIB-118,,0,DYK-GIB-118,205,Pashto,2,1514.107056,33.3848,66.3145,DYK,GIB,Tarij,2205,Gizab,?????,Daykundi,???????,22
14859,14860,Yale POP_MASTER,GIB-128,District,1,DYK-GIB-128,700,Pashto,2,1388.697998,33.3718,66.2764,DYK,GIB,Gizab,2205,Gizab,?????,Daykundi,???????,22
14860,14861,Yale POP_MASTER,GIB-139,,0,DYK-GIB-139,400,Pashto,2,1665.098999,33.495,66.296,DYK,GIB,Shero,2205,Gizab,?????,Daykundi,???????,22
14861,14862,CSO AIMS Villages (ACSOR),GIB-009,,0,DYK-GIB-009,0,Pashto,2,2176.6020510000003,33.46069,66.63098000000001,DYK,GIB,Sharif,2205,Gizab,?????,Daykundi,???????,22
14862,14863,CSO AIMS Villages (ACSOR),GIB-010,,0,DYK-GIB-010,0,Pashto,2,2283.8120120000003,33.39873,66.79438,DYK,GIB,Sher Kala,2205,Gizab,?????,Daykundi,???????,22
14863,14864,CSO AIMS Villages (ACSOR),GIB-014,,0,DYK-GIB-014,0,Pashto,2,2288.376953,33.47209,66.62749000000001,DYK,GIB,Wole,2205,Gizab,?????,Daykundi,???????,22
14864,14865,Yale POP_MASTER,GIB-023,,0,DYK-GIB-023,269,Pashto,2,2017.411011,33.4932,66.551,DYK,GIB,Babak,2205,Gizab,?????,Daykundi,???????,22
14865,14866,Yale POP_MASTER,GIB-104,,0,DYK-GIB-104,345,Pashto,2,1937.4010010000002,33.491,66.5358,DYK,GIB,Sarngah,2205,Gizab,?????,Daykundi,???????,22
14866,14867,Yale POP_MASTER,GIB-119,,0,DYK-GIB-119,333,Pashto,2,1771.685059,33.4544,66.5189,DYK,GIB,Tay Nal,2205,Gizab,?????,Daykundi,???????,22
14867,14868,Yale POP_MASTER,GIB-129,,0,DYK-GIB-129,200,Pashto,2,1984.2569579999997,33.443000000000005,66.632,DYK,GIB,Bambalistan,2205,Gizab,?????,Daykundi,???????,22
14868,14869,Yale POP_MASTER,GIB-130,,0,DYK-GIB-130,150,Pashto,2,2696.822998,33.4804,66.6709,DYK,GIB,Girdak,2205,Gizab,?????,Daykundi,???????,22
14869,14870,Yale POP_MASTER,GIB-131,,0,DYK-GIB-131,400,Pashto,2,2597.918945,33.465,66.72800000000001,DYK,GIB,Khwaja Nekbay,2205,Gizab,?????,Daykundi,???????,22
14870,14871,Yale POP_MASTER,GIB-132,,0,DYK-GIB-132,400,Pashto,2,2152.769043,33.414,66.733,DYK,GIB,Khadaw,2205,Gizab,?????,Daykundi,???????,22
14871,14872,Yale POP_MASTER,GIB-133,,0,DYK-GIB-133,250,Pashto,2,2329.073975,33.398,66.683,DYK,GIB,Tala,2205,Gizab,?????,Daykundi,???????,22
14872,14873,Yale POP_MASTER,GIB-134,,0,DYK-GIB-134,300,Pashto,2,2416.534912,33.367,66.71600000000001,DYK,GIB,Sar Keril,2205,Gizab,?????,Daykundi,???????,22
14873,14874,Yale POP_MASTER,GIB-135,,0,DYK-GIB-135,200,Pashto,2,2302.206055,33.395,66.77600000000001,DYK,GIB,Karel,2205,Gizab,?????,Daykundi,???????,22
14874,14875,Yale POP_MASTER,GIB-137,,0,DYK-GIB-137,100,Pashto,2,3077.678955,33.348,66.733,DYK,GIB,Nazbi,2205,Gizab,?????,Daykundi,???????,22
14875,14876,USAID AIDVillageView,AJN-008,,0,GZN-AJN-008,0,Pashto,2,3005.304932,33.4834,66.8548,GZN,AJN,Karacha,2205,Gizab,?????,Daykundi,???????,22
15055,15056,Yale POP_MASTER,MMR-139,,0,DYK-MMR-139,127,Dari,1,2624.9760739999997,33.9117,66.7856,DYK,MMR,Dahan Sulbi,2209,Miramor,???????,Daykundi,???????,22
15056,15057,Yale POP_MASTER,MMR-140,,0,DYK-MMR-140,205,Dari,1,1891.6970210000002,33.7289,66.8936,DYK,MMR,Dahan Tool,2209,Miramor,???????,Daykundi,???????,22
15057,15058,Yale POP_MASTER,MMR-141,,0,DYK-MMR-141,224,Dari,1,2468.668945,33.7897,67.0745,DYK,MMR,Dahan-i-darah Balandak,2209,Miramor,???????,Daykundi,???????,22
15058,15059,Yale POP_MASTER,MMR-143,,0,DYK-MMR-143,12,Dari,1,3145.561035,33.9755,66.8102,DYK,MMR,Dahana-i-uor,2209,Miramor,???????,Daykundi,???????,22
15059,15060,Yale POP_MASTER,MMR-146,,0,DYK-MMR-146,57,Dari,1,2092.783936,33.748000000000005,66.7401,DYK,MMR,Dahi Yak,2209,Miramor,???????,Daykundi,???????,22
15060,15061,Yale POP_MASTER,MMR-147,,0,DYK-MMR-147,560,Dari,1,2325.920898,33.6985,66.9042,DYK,MMR,Dala,2209,Miramor,???????,Daykundi,???????,22
15061,15062,Yale POP_MASTER,MMR-150,,0,DYK-MMR-150,107,Dari,1,2822.814941,33.9265,66.7406,DYK,MMR,Dara,2209,Miramor,???????,Daykundi,???????,22
15062,15063,Yale POP_MASTER,MMR-151,,0,DYK-MMR-151,580,Dari,1,2441.875,33.8775,66.6134,DYK,MMR,Darghala,2209,Miramor,???????,Daykundi,???????,22
15063,15064,Yale POP_MASTER,MMR-154,,0,DYK-MMR-154,221,Pashto,2,2619.903076,33.6333,66.8672,DYK,MMR,Daryaw,2209,Miramor,???????,Daykundi,???????,22
15064,15065,Yale POP_MASTER,MMR-155,,0,DYK-MMR-155,43,Dari,1,2809.174072,33.9472,66.8045,DYK,MMR,Dasht Kata,2209,Miramor,???????,Daykundi,???????,22
15065,15066,Yale POP_MASTER,MMR-156,,0,DYK-MMR-156,513,Dari,1,2472.220947,33.6245,66.7699,DYK,MMR,Dida Baz,2209,Miramor,???????,Daykundi,???????,22
15066,15067,Yale POP_MASTER,MMR-157,,0,DYK-MMR-157,163,Dari,1,2485.125977,33.8694,66.7263,DYK,MMR,Dighuchi,2209,Miramor,???????,Daykundi,???????,22
15067,15068,Yale POP_MASTER,MMR-158,,0,DYK-MMR-158,206,Dari,1,2415.395996,33.8833,66.8859,DYK,MMR,Diktor,2209,Miramor,???????,Daykundi,???????,22
15068,15069,Yale POP_MASTER,MMR-162,,0,DYK-MMR-162,29,Dari,1,2033.879028,33.8042,66.7405,DYK,MMR,Driw,2209,Miramor,???????,Daykundi,???????,22
