,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
4295,4296,Yale POP_MASTER,KSD-039,,0,FAR-KSD-039,119,Pashto,2,674.6085815,32.5969,62.0458,FAR,KSD,Karaiz Haji Pair Mohmmad,3104,Khak-e-Safed,??? ????,Farah,????,31
4296,4297,Yale POP_MASTER,KSD-041,,0,FAR-KSD-041,256,Pashto,2,675.3671264999999,32.5754,62.0686,FAR,KSD,Karaiz Haji Shahnawaz Khan,3104,Khak-e-Safed,??? ????,Farah,????,31
4297,4298,Yale POP_MASTER,KSD-059,,0,FAR-KSD-059,243,Pashto,2,686.638916,32.5822,62.0162,FAR,KSD,Mahajer Abad,3104,Khak-e-Safed,??? ????,Farah,????,31
4298,4299,Yale POP_MASTER,KSD-064,,0,FAR-KSD-064,2465,Pashto,2,678.4647217,32.585,62.0982,FAR,KSD,Nang Abad,3104,Khak-e-Safed,??? ????,Farah,????,31
4299,4300,Yale POP_MASTER,KSD-065,,0,FAR-KSD-065,262,Pashto,2,683.5540161,32.6047,61.9776,FAR,KSD,Rabat,3104,Khak-e-Safed,??? ????,Farah,????,31
4300,4301,Yale POP_MASTER,KSD-071,,0,FAR-KSD-071,241,Pashto,2,676.7141723999999,32.5936,62.0695,FAR,KSD,Wazer Karaiz,3104,Khak-e-Safed,??? ????,Farah,????,31
4301,4302,Yale POP_MASTER,KSD-015,,0,FAR-KSD-015,285,Pashto,2,680.9608764999999,32.6375,62.001999999999995,FAR,KSD,Aftadar,3104,Khak-e-Safed,??? ????,Farah,????,31
4302,4303,Yale POP_MASTER,KSD-017,,0,FAR-KSD-017,1436,Pashto,2,683.7733154,32.6461,62.0951,FAR,KSD,Dahi Now,3104,Khak-e-Safed,??? ????,Farah,????,31
4303,4304,Yale POP_MASTER,KSD-024,,0,FAR-KSD-024,163,Pashto,2,675.8566284,32.638000000000005,62.0242,FAR,KSD,Ghulam Jan Karaiz,3104,Khak-e-Safed,??? ????,Farah,????,31
4304,4305,Yale POP_MASTER,KSD-029,,0,FAR-KSD-029,447,Pashto,2,933.718811,32.8786,62.2722,FAR,KSD,Jowzara,3104,Khak-e-Safed,??? ????,Farah,????,31
4305,4306,Yale POP_MASTER,KSD-030,,0,FAR-KSD-030,89,Pashto,2,681.5994262999999,32.6548,62.07899999999999,FAR,KSD,Karaiz Abdul Rahim,3104,Khak-e-Safed,??? ????,Farah,????,31
4306,4307,Yale POP_MASTER,KSD-031,,0,FAR-KSD-031,689,Pashto,2,851.0416869999999,32.8587,62.2301,FAR,KSD,Karaiz Borhan Khost,3104,Khak-e-Safed,??? ????,Farah,????,31
4307,4308,Yale POP_MASTER,KSD-032,,0,FAR-KSD-032,233,Pashto,2,678.9331055,32.6311,62.0531,FAR,KSD,Karaiz Dad Shah,3104,Khak-e-Safed,??? ????,Farah,????,31
4308,4309,Yale POP_MASTER,KSD-034,,0,FAR-KSD-034,339,Pashto,2,679.7401123,32.6435,62.0321,FAR,KSD,Karaiz Hajat,3104,Khak-e-Safed,??? ????,Farah,????,31
4309,4310,Yale POP_MASTER,KSD-036,,0,FAR-KSD-036,67,Pashto,2,691.0949707000001,32.6733,62.0837,FAR,KSD,Karaiz Haji Mohammad Akbar,3104,Khak-e-Safed,??? ????,Farah,????,31
4310,4311,Yale POP_MASTER,KSD-037,,0,FAR-KSD-037,1053,Pashto,2,860.0100707999999,32.863,62.2201,FAR,KSD,Karaiz Haji Mohammad Sadiq,3104,Khak-e-Safed,??? ????,Farah,????,31
4311,4312,Yale POP_MASTER,KSD-056,,0,FAR-KSD-056,90,Pashto,2,966.7697754000001,32.9373,61.8771,FAR,KSD,Khunjake,3104,Khak-e-Safed,??? ????,Farah,????,31
4313,4314,USAID AIDVillageView,KSD-005,,0,FAR-KSD-005,0,Pashto,2,975.1746826,32.9374,61.8539,FAR,KSD,Kareze Beland,3104,Khak-e-Safed,??? ????,Farah,????,31
4314,4315,USAID AIDVillageView,KSD-006,,0,FAR-KSD-006,0,Pashto,2,985.0526123,32.9439,61.846000000000004,FAR,KSD,Kareze Mirza'i,3104,Khak-e-Safed,??? ????,Farah,????,31
4315,4316,USAID AIDVillageView,KSD-007,,0,FAR-KSD-007,0,Pashto,2,1003.6909789999999,32.9726,61.9077,FAR,KSD,Karezi Bed,3104,Khak-e-Safed,??? ????,Farah,????,31
4316,4317,CSO AIMS Villages (ACSOR),KSD-013,,0,FAR-KSD-013,425,Pashto,2,914.5825195,32.88926,61.91815,FAR,KSD,Dakhola,3104,Khak-e-Safed,??? ????,Farah,????,31
4317,4318,CSO AIMS Villages (ACSOR),KSD-014,,0,FAR-KSD-014,116,Pashto,2,975.7288818,32.909909999999996,61.84733000000001,FAR,KSD,Karaiz Menje,3104,Khak-e-Safed,??? ????,Farah,????,31
4322,4323,USAID AIDVillageView,BLB-046,,0,FAR-BLB-046,0,Pashto,2,761.3170166,32.6624,62.5128,FAR,BLB,Safarak,3103,Balabuluk,???? ????,Farah,????,31
4323,4324,USAID AIDVillageView,BLB-034,,0,FAR-BLB-034,0,Pashto,2,750.526001,32.6787,62.4331,FAR,BLB,Qal'eh-ye Surkhak,3103,Balabuluk,???? ????,Farah,????,31
4324,4325,USAID AIDVillageView,BLB-012,,0,FAR-BLB-012,0,Pashto,2,746.1417236000001,32.7046,62.3885,FAR,BLB,Dam Bukeh,3103,Balabuluk,???? ????,Farah,????,31
4325,4326,USAID AIDVillageView,BLB-052,,0,FAR-BLB-052,0,Pashto,2,756.1478882,32.6582,62.4963,FAR,BLB,Suji,3103,Balabuluk,???? ????,Farah,????,31
4326,4327,USAID AIDVillageView,BLB-019,,0,FAR-BLB-019,0,Pashto,2,758.7930298,32.635,62.5385,FAR,BLB,Kal Qal'eh,3103,Balabuluk,???? ????,Farah,????,31
4327,4328,USAID AIDVillageView,BLB-024,,0,FAR-BLB-024,0,Pashto,2,745.1262207000001,32.6355,62.4453,FAR,BLB,Khwajaha,3103,Balabuluk,???? ????,Farah,????,31
4328,4329,USAID AIDVillageView,BLB-027,,0,FAR-BLB-027,0,Pashto,2,754.2852783,32.7059,62.4181,FAR,BLB,Lukhake Khord,3103,Balabuluk,???? ????,Farah,????,31
4329,4330,USAID AIDVillageView,BLB-044,,0,FAR-BLB-044,0,Pashto,2,755.0186157,32.6868,62.4482,FAR,BLB,Ram Del Kalay (rahm Del Kalay),3103,Balabuluk,???? ????,Farah,????,31
4330,4331,USAID AIDVillageView,BLB-028,,0,FAR-BLB-028,0,Pashto,2,938.4558105000001,32.8771,62.9872,FAR,BLB,Mahmodi,3103,Balabuluk,???? ????,Farah,????,31
4331,4332,Yale POP_MASTER,BKA-009,,0,FAR-BKA-009,35,Pashto,2,708.6525268999999,32.0535,62.8948,FAR,BKA,Ali Abad,3102,Bakwa,?????,Farah,????,31
4332,4333,Yale POP_MASTER,BKA-010,,0,FAR-BKA-010,80,Pashto,2,714.5911865,32.0057,62.948,FAR,BKA,Ali Baik,3102,Bakwa,?????,Farah,????,31
4333,4334,Yale POP_MASTER,BKA-011,,0,FAR-BKA-011,149,Pashto,2,726.9406738,32.2327,62.9794,FAR,BKA,Bakhtyar,3102,Bakwa,?????,Farah,????,31
4334,4335,Yale POP_MASTER,BKA-012,,0,FAR-BKA-012,163,Pashto,2,715.1373291,32.1808,62.9366,FAR,BKA,Bal Balak,3102,Bakwa,?????,Farah,????,31
4335,4336,Yale POP_MASTER,BKA-013,,0,FAR-BKA-013,190,Pashto,2,690.7963867000001,32.0412,62.7828,FAR,BKA,Banoorak,3102,Bakwa,?????,Farah,????,31
4336,4337,Yale POP_MASTER,BKA-014,,0,FAR-BKA-014,246,Pashto,2,723.1685181,32.2354,62.9624,FAR,BKA,Barghand,3102,Bakwa,?????,Farah,????,31
4337,4338,Yale POP_MASTER,BKA-015,,0,FAR-BKA-015,514,Pashto,2,698.8952026000001,32.205,62.79600000000001,FAR,BKA,Bolak,3102,Bakwa,?????,Farah,????,31
4338,4339,Yale POP_MASTER,BKA-016,,0,FAR-BKA-016,264,Pashto,2,711.3623047,32.0317,62.9065,FAR,BKA,Burj,3102,Bakwa,?????,Farah,????,31
4339,4340,Yale POP_MASTER,BKA-017,,0,FAR-BKA-017,400,Pashto,2,722.3311767999999,32.0075,62.9935,FAR,BKA,Chah Shair Dil Khan,3102,Bakwa,?????,Farah,????,31
4340,4341,Yale POP_MASTER,BKA-018,,0,FAR-BKA-018,1249,Pashto,2,729.3452147999999,32.0742,63.0334,FAR,BKA,Chakeda,3102,Bakwa,?????,Farah,????,31
4341,4342,Yale POP_MASTER,BKA-019,,0,FAR-BKA-019,151,Pashto,2,672.3535767000001,32.1122,62.691,FAR,BKA,Chashama,3102,Bakwa,?????,Farah,????,31
4342,4343,Yale POP_MASTER,BKA-020,,0,FAR-BKA-020,941,Pashto,2,722.6685181,32.2464,62.9513,FAR,BKA,Chocha,3102,Bakwa,?????,Farah,????,31
4343,4344,Yale POP_MASTER,BKA-021,,0,FAR-BKA-021,488,Pashto,2,751.7167969,32.2458,63.0741,FAR,BKA,Dashtak,3102,Bakwa,?????,Farah,????,31
4344,4345,Yale POP_MASTER,BKA-022,,0,FAR-BKA-022,408,Pashto,2,724.1124267999999,32.1759,62.988,FAR,BKA,Folad Baik,3102,Bakwa,?????,Farah,????,31
4345,4346,Yale POP_MASTER,BKA-023,,0,FAR-BKA-023,305,Pashto,2,739.5162964,32.1668,63.0714,FAR,BKA,Gailot,3102,Bakwa,?????,Farah,????,31
4346,4347,Yale POP_MASTER,BKA-024,,0,FAR-BKA-024,1591,Pashto,2,684.0684204,32.0756,62.7301,FAR,BKA,Ganj Abad,3102,Bakwa,?????,Farah,????,31
4347,4348,Yale POP_MASTER,BKA-025,,0,FAR-BKA-025,522,Pashto,2,733.2200928,32.1837,63.0403,FAR,BKA,Garz,3102,Bakwa,?????,Farah,????,31
4348,4349,Yale POP_MASTER,BKA-026,,0,FAR-BKA-026,1113,Pashto,2,713.3477173,32.1127,62.8994,FAR,BKA,Gaza Kalan,3102,Bakwa,?????,Farah,????,31
4349,4350,Yale POP_MASTER,BKA-027,,0,FAR-BKA-027,606,Pashto,2,708.6950072999999,32.0963,62.8836,FAR,BKA,Gaza Khord,3102,Bakwa,?????,Farah,????,31
4350,4351,Yale POP_MASTER,BKA-028,,0,FAR-BKA-028,743,Pashto,2,731.1740722999999,32.201,63.018,FAR,BKA,Ghazi Abad,3102,Bakwa,?????,Farah,????,31
4351,4352,Yale POP_MASTER,BKA-029,,0,FAR-BKA-029,104,Pashto,2,711.6212768999999,32.2212,62.898,FAR,BKA,Gorgan,3102,Bakwa,?????,Farah,????,31
4352,4353,Yale POP_MASTER,BKA-030,,0,FAR-BKA-030,36,Pashto,2,704.5736084,32.2167,62.839,FAR,BKA,Gur Abad,3102,Bakwa,?????,Farah,????,31
4353,4354,Yale POP_MASTER,BKA-031,,0,FAR-BKA-031,3260,Pashto,2,736.7139892999999,32.0678,63.086999999999996,FAR,BKA,Haji Reza Gul,3102,Bakwa,?????,Farah,????,31
4354,4355,Yale POP_MASTER,BKA-032,,0,FAR-BKA-032,241,Pashto,2,742.2750244,32.2081,63.0741,FAR,BKA,Hussain Abad,3102,Bakwa,?????,Farah,????,31
4355,4356,Yale POP_MASTER,BKA-033,,0,FAR-BKA-033,253,Pashto,2,697.7446289,32.0596,62.8309,FAR,BKA,Jamal Zor,3102,Bakwa,?????,Farah,????,31
4356,4357,Yale POP_MASTER,BKA-034,,0,FAR-BKA-034,735,Pashto,2,743.3776855000001,32.2195,63.0698,FAR,BKA,Jowi Safid,3102,Bakwa,?????,Farah,????,31
4357,4358,Yale POP_MASTER,BKA-035,,0,FAR-BKA-035,103,Pashto,2,713.0864868,32.022,62.9307,FAR,BKA,Kafshak,3102,Bakwa,?????,Farah,????,31
4358,4359,Yale POP_MASTER,BKA-036,,0,FAR-BKA-036,19,Pashto,2,686.3645019999999,32.134,62.7449,FAR,BKA,Karaiz Gal Gal,3102,Bakwa,?????,Farah,????,31
4359,4360,Yale POP_MASTER,BKA-037,,0,FAR-BKA-037,67,Pashto,2,705.5609131,32.2034,62.8608,FAR,BKA,Karaiz Landi,3102,Bakwa,?????,Farah,????,31
4360,4361,Yale POP_MASTER,BKA-038,,0,FAR-BKA-038,228,Pashto,2,668.1060791,32.0869,62.6638,FAR,BKA,Karaiz Osman,3102,Bakwa,?????,Farah,????,31
4361,4362,Yale POP_MASTER,BKA-039,,0,FAR-BKA-039,523,Pashto,2,740.0288696,32.2228,63.051,FAR,BKA,Karaiz Shan Mughol Abad,3102,Bakwa,?????,Farah,????,31
4362,4363,Yale POP_MASTER,BKA-040,,0,FAR-BKA-040,126,Pashto,2,699.4437866000001,32.0725,62.8393,FAR,BKA,Khalid,3102,Bakwa,?????,Farah,????,31
4363,4364,Yale POP_MASTER,BKA-041,,0,FAR-BKA-041,436,Pashto,2,691.3718262,32.1088,62.7806,FAR,BKA,Khersak,3102,Bakwa,?????,Farah,????,31
4364,4365,Yale POP_MASTER,BKA-042,,0,FAR-BKA-042,208,Pashto,2,717.0344238,32.0684,62.9382,FAR,BKA,Khoja Hassan,3102,Bakwa,?????,Farah,????,31
4365,4366,Yale POP_MASTER,BKA-043,,0,FAR-BKA-043,452,Pashto,2,721.0228882,32.2401,62.9454,FAR,BKA,Khowja Bakora Sultan,3102,Bakwa,?????,Farah,????,31
4366,4367,Yale POP_MASTER,BKA-044,,0,FAR-BKA-044,224,Pashto,2,717.880188,32.1446,62.9267,FAR,BKA,Kora Gaz,3102,Bakwa,?????,Farah,????,31
4367,4368,Yale POP_MASTER,BKA-045,,0,FAR-BKA-045,697,Pashto,2,725.8588867000001,32.1834,62.9901,FAR,BKA,Kurta,3102,Bakwa,?????,Farah,????,31
4368,4369,Yale POP_MASTER,BKA-046,,0,FAR-BKA-046,316,Pashto,2,743.8048096,32.202,63.0756,FAR,BKA,Kushm Abad Qashim Abad,3102,Bakwa,?????,Farah,????,31
4369,4370,Yale POP_MASTER,BKA-047,,0,FAR-BKA-047,256,Pashto,2,734.4650268999999,32.2287,63.0112,FAR,BKA,Ler Yaki,3102,Bakwa,?????,Farah,????,31
4370,4371,Yale POP_MASTER,BKA-048,,0,FAR-BKA-048,220,Pashto,2,743.3347778,32.2285,63.0621,FAR,BKA,Marja,3102,Bakwa,?????,Farah,????,31
4371,4372,Yale POP_MASTER,BKA-049,,0,FAR-BKA-049,76,Pashto,2,702.8555298,32.0747,62.8554,FAR,BKA,Moushak,3102,Bakwa,?????,Farah,????,31
4372,4373,Yale POP_MASTER,BKA-050,,0,FAR-BKA-050,120,Pashto,2,711.0070801,32.0681,62.908,FAR,BKA,Naiso,3102,Bakwa,?????,Farah,????,31
4373,4374,Yale POP_MASTER,BKA-051,,0,FAR-BKA-051,957,Pashto,2,701.09552,32.0171,62.8488,FAR,BKA,Naizar,3102,Bakwa,?????,Farah,????,31
4374,4375,Yale POP_MASTER,BKA-052,,0,FAR-BKA-052,722,Pashto,2,731.0028076,32.1788,63.0344,FAR,BKA,Nazar Gah,3102,Bakwa,?????,Farah,????,31
4375,4376,Yale POP_MASTER,BKA-054,,0,FAR-BKA-054,196,Pashto,2,710.7061767999999,32.1343,62.8862,FAR,BKA,Pousht Gaza,3102,Bakwa,?????,Farah,????,31
4376,4377,Yale POP_MASTER,BKA-055,,0,FAR-BKA-055,1688,Pashto,2,720.1251221,32.1055,62.957,FAR,BKA,Poushta,3102,Bakwa,?????,Farah,????,31
4377,4378,CSO AIMS Villages (ACSOR),GUN-162,,0,FAR-GUN-162,66,Pashto,2,1106.317017,32.83191,63.41235,FAR,GUN,Khum Guly,3109,Gulestan,??????,Farah,????,31
4378,4379,CSO AIMS Villages (ACSOR),GUN-164,,0,FAR-GUN-164,84,Pashto,2,1147.902954,32.8431,63.45029,FAR,GUN,Khum Rashid,3109,Gulestan,??????,Farah,????,31
4379,4380,CSO AIMS Villages (ACSOR),GUN-169,,0,FAR-GUN-169,283,Pashto,2,1203.161011,32.44099,63.740030000000004,FAR,GUN,Kosha,3109,Gulestan,??????,Farah,????,31
4380,4381,CSO AIMS Villages (ACSOR),GUN-171,,0,FAR-GUN-171,40,Pashto,2,973.9174805,32.80908,63.21386999999999,FAR,GUN,Laker,3109,Gulestan,??????,Farah,????,31
4381,4382,CSO AIMS Villages (ACSOR),GUN-172,,0,FAR-GUN-172,81,Pashto,2,958.6748047,32.77737,63.1451,FAR,GUN,Lokhak,3109,Gulestan,??????,Farah,????,31
4382,4383,CSO AIMS Villages (ACSOR),GUN-173,,0,FAR-GUN-173,73,Pashto,2,1058.3280029999999,32.41425,63.76392,FAR,GUN,Madar Baito,3109,Gulestan,??????,Farah,????,31
4383,4384,CSO AIMS Villages (ACSOR),GUN-174,,0,FAR-GUN-174,164,Pashto,2,1099.698975,32.434,63.485969999999995,FAR,GUN,Manzar Bast,3109,Gulestan,??????,Farah,????,31
4384,4385,CSO AIMS Villages (ACSOR),GUN-177,,0,FAR-GUN-177,33,Pashto,2,1739.7600100000002,32.86039,63.602109999999996,FAR,GUN,Naik Beryan,3109,Gulestan,??????,Farah,????,31
4385,4386,CSO AIMS Villages (ACSOR),GUN-186,,0,FAR-GUN-186,157,Pashto,2,1623.915039,32.69055,63.670480000000005,FAR,GUN,Parestan,3109,Gulestan,??????,Farah,????,31
4386,4387,CSO AIMS Villages (ACSOR),GUN-187,,0,FAR-GUN-187,18,Pashto,2,1426.567993,32.87543,63.560190000000006,FAR,GUN,Pojeyri,3109,Gulestan,??????,Farah,????,31
4387,4388,CSO AIMS Villages (ACSOR),GUN-190,,0,FAR-GUN-190,290,Pashto,2,1254.589966,32.66605,63.19348000000001,FAR,GUN,Razaq,3109,Gulestan,??????,Farah,????,31
4388,4389,CSO AIMS Villages (ACSOR),GUN-192,,0,FAR-GUN-192,30,Pashto,2,1453.9160160000001,32.80226,63.58466,FAR,GUN,Safid Khara,3109,Gulestan,??????,Farah,????,31
4389,4390,CSO AIMS Villages (ACSOR),GUN-193,,0,FAR-GUN-193,705,Pashto,2,1286.2030029999999,32.46035,63.72394,FAR,GUN,Sar Qala,3109,Gulestan,??????,Farah,????,31
4390,4391,CSO AIMS Villages (ACSOR),GUN-195,,0,FAR-GUN-195,285,Pashto,2,1702.8330079999998,32.69144,63.57936,FAR,GUN,Sayid Dawod,3109,Gulestan,??????,Farah,????,31
4391,4392,CSO AIMS Villages (ACSOR),GUN-198,,0,FAR-GUN-198,58,Pashto,2,1150.8029789999998,32.82047,63.36775,FAR,GUN,Shair Kushta,3109,Gulestan,??????,Farah,????,31
4392,4393,CSO AIMS Villages (ACSOR),GUN-199,,0,FAR-GUN-199,114,Pashto,2,1392.078979,32.61826,63.282469999999996,FAR,GUN,Shamshi,3109,Gulestan,??????,Farah,????,31
4393,4394,CSO AIMS Villages (ACSOR),GUN-203,,0,FAR-GUN-203,95,Pashto,2,1320.911987,32.82184,63.538740000000004,FAR,GUN,Takhar,3109,Gulestan,??????,Farah,????,31
4394,4395,CSO AIMS Villages (ACSOR),GUN-204,,0,FAR-GUN-204,166,Pashto,2,1214.5429689999999,32.44599,63.589890000000004,FAR,GUN,Takht Safid,3109,Gulestan,??????,Farah,????,31
4395,4396,CSO AIMS Villages (ACSOR),GUN-207,,0,FAR-GUN-207,71,Pashto,2,1400.967041,32.840140000000005,63.603590000000004,FAR,GUN,Tanke Kasor,3109,Gulestan,??????,Farah,????,31
4396,4397,CSO AIMS Villages (ACSOR),GUN-208,,0,FAR-GUN-208,165,Pashto,2,1215.30603,32.72191,63.29286999999999,FAR,GUN,Tanki Payen Ghorma,3109,Gulestan,??????,Farah,????,31
4397,4398,CSO AIMS Villages (ACSOR),GUN-211,,0,FAR-GUN-211,124,Pashto,2,1309.339966,32.83256,63.523419999999994,FAR,GUN,Toor Pushta,3109,Gulestan,??????,Farah,????,31
4398,4399,CSO AIMS Villages (ACSOR),GUN-213,,0,FAR-GUN-213,171,Pashto,2,1196.281982,32.8557,63.47582,FAR,GUN,Yak Leng,3109,Gulestan,??????,Farah,????,31
4399,4400,CSO AIMS Villages (ACSOR),GUN-216,,0,FAR-GUN-216,38,Pashto,2,1655.510986,32.84937,63.589580000000005,FAR,GUN,Zamen Sufra,3109,Gulestan,??????,Farah,????,31
4400,4401,CSO AIMS Villages (ACSOR),GUN-217,,0,FAR-GUN-217,41,Pashto,2,1131.983032,32.80344,63.363719999999994,FAR,GUN,Zamen Surkh,3109,Gulestan,??????,Farah,????,31
4408,4409,Yale POP_MASTER,GUN-221,,0,FAR-GUN-221,166,Pashto,2,1196.753052,32.4789,63.5322,FAR,GUN,Gunbad Bala,3109,Gulestan,??????,Farah,????,31
4409,4410,Yale POP_MASTER,GUN-225,District,1,FAR-GUN-225,298,Pashto,2,1431.25,32.6178,63.6676,FAR,GUN,Gulestan,3109,Gulestan,??????,Farah,????,31
5019,5020,Yale POP_MASTER,QEK-092,,0,FAR-QEK-092,188,Dari,1,628.9075928,32.3853,61.4908,FAR,QEK,Qadir Abad,3106,Qala-e-Kah,???? ???,Farah,????,31
5020,5021,Yale POP_MASTER,QEK-093,,0,FAR-QEK-093,692,Dari,1,622.178772,32.3421,61.5232,FAR,QEK,Qala Dasta Gul,3106,Qala-e-Kah,???? ???,Farah,????,31
5021,5022,Yale POP_MASTER,QEK-094,,0,FAR-QEK-094,54,Dari,1,615.9550171,32.3494,61.428000000000004,FAR,QEK,Qala Kohnna,3106,Qala-e-Kah,???? ???,Farah,????,31
5022,5023,Yale POP_MASTER,QEK-095,,0,FAR-QEK-095,93,Dari,1,619.68927,32.4347,61.3752,FAR,QEK,Qala Padah,3106,Qala-e-Kah,???? ???,Farah,????,31
5023,5024,Yale POP_MASTER,QEK-096,,0,FAR-QEK-096,836,Dari,1,591.3085937999999,32.4955,61.0662,FAR,QEK,Rabat,3106,Qala-e-Kah,???? ???,Farah,????,31
5024,5025,Yale POP_MASTER,QEK-097,,0,FAR-QEK-097,313,Dari,1,616.8265991000001,32.2996,61.6164,FAR,QEK,Raiqe,3106,Qala-e-Kah,???? ???,Farah,????,31
5025,5026,Yale POP_MASTER,QEK-098,,0,FAR-QEK-098,422,Dari,1,602.4550781,32.3075,61.3854,FAR,QEK,Rangen,3106,Qala-e-Kah,???? ???,Farah,????,31
5026,5027,Yale POP_MASTER,QEK-099,,0,FAR-QEK-099,114,Pashto,2,568.8942871,32.233000000000004,61.2774,FAR,QEK,Rigak,3106,Qala-e-Kah,???? ???,Farah,????,31
5027,5028,Yale POP_MASTER,QEK-100,,0,FAR-QEK-100,220,Dari,1,647.1713867000001,32.4544,61.5083,FAR,QEK,Sad Cha,3106,Qala-e-Kah,???? ???,Farah,????,31
5028,5029,Yale POP_MASTER,QEK-101,,0,FAR-QEK-101,98,Dari,1,620.9940186000001,32.3591,61.4776,FAR,QEK,Samak,3106,Qala-e-Kah,???? ???,Farah,????,31
5029,5030,Yale POP_MASTER,QEK-102,,0,FAR-QEK-102,355,Dari,1,612.1281127999999,32.3239,61.4506,FAR,QEK,Sarak,3106,Qala-e-Kah,???? ???,Farah,????,31
5030,5031,Yale POP_MASTER,QEK-103,,0,FAR-QEK-103,55,Dari,1,618.1768799,32.3851,61.4147,FAR,QEK,Tangak,3106,Qala-e-Kah,???? ???,Farah,????,31
5031,5032,Yale POP_MASTER,QEK-104,,0,FAR-QEK-104,207,Dari,1,597.2999267999999,32.2977,61.3584,FAR,QEK,Tapa Hasar,3106,Qala-e-Kah,???? ???,Farah,????,31
5032,5033,Yale POP_MASTER,QEK-105,,0,FAR-QEK-105,813,Dari,1,612.0797119,32.292,61.5041,FAR,QEK,Tergen,3106,Qala-e-Kah,???? ???,Farah,????,31
5033,5034,Yale POP_MASTER,QEK-106,District,1,FAR-QEK-106,1341,Dari,1,613.5687866000001,32.2951,61.5121,FAR,QEK,Qala-e-kah,3106,Qala-e-Kah,???? ???,Farah,????,31
5034,5035,Yale POP_MASTER,SBK-010,,0,FAR-SBK-010,1186,Dari,1,551.6480713,32.1495,61.4077,FAR,SBK,Charg,3107,Shibkoh,???? ???,Farah,????,31
5035,5036,Yale POP_MASTER,SBK-011,,0,FAR-SBK-011,20,Dari,1,528.1345825,32.0486,61.2555,FAR,SBK,Chashma Darazak,3107,Shibkoh,???? ???,Farah,????,31
5036,5037,Yale POP_MASTER,SBK-015,,0,FAR-SBK-015,2171,Dari,1,557.1049194,32.146,61.4465,FAR,SBK,Do Qala Hulya,3107,Shibkoh,???? ???,Farah,????,31
5037,5038,Yale POP_MASTER,SBK-023,,0,FAR-SBK-023,19,Dari,1,544.4500122000001,32.118,61.3481,FAR,SBK,Imam Zahed,3107,Shibkoh,???? ???,Farah,????,31
5038,5039,Yale POP_MASTER,SBK-026,,0,FAR-SBK-026,51,Dari,1,548.1481934,32.198,61.1751,FAR,SBK,Kalare,3107,Shibkoh,???? ???,Farah,????,31
5039,5040,Yale POP_MASTER,SBK-029,,0,FAR-SBK-029,300,Pashto,2,541.5950928,32.1082,61.3467,FAR,SBK,Karaiz Chaplate,3107,Shibkoh,???? ???,Farah,????,31
5040,5041,Yale POP_MASTER,SBK-037,,0,FAR-SBK-037,53,Dari,1,533.2014771,32.0553,61.2836,FAR,SBK,Karaiz Paishak,3107,Shibkoh,???? ???,Farah,????,31
5041,5042,Yale POP_MASTER,SBK-040,,0,FAR-SBK-040,152,Dari,1,541.4890137,32.0831,61.2945,FAR,SBK,Kashta Goh,3107,Shibkoh,???? ???,Farah,????,31
5042,5043,Yale POP_MASTER,SBK-041,,0,FAR-SBK-041,282,Dari,1,549.5534058,32.14,61.2354,FAR,SBK,Khash,3107,Shibkoh,???? ???,Farah,????,31
5043,5044,Yale POP_MASTER,SBK-044,,0,FAR-SBK-044,53,Dari,1,554.8787842,32.1407,61.2619,FAR,SBK,Nang Abad Zahak,3107,Shibkoh,???? ???,Farah,????,31
5044,5045,Yale POP_MASTER,SBK-047,,0,FAR-SBK-047,2296,Pashto,2,556.1049194,32.1407,61.4445,FAR,SBK,Rom Sufla Do Qala,3107,Shibkoh,???? ???,Farah,????,31
5045,5046,Yale POP_MASTER,SBK-049,,0,FAR-SBK-049,158,Dari,1,552.8283081000001,32.1504,61.2315,FAR,SBK,Zahak Haji Sahib Khan,3107,Shibkoh,???? ???,Farah,????,31
5046,5047,Yale POP_MASTER,SBK-050,,0,FAR-SBK-050,77,Dari,1,558.6707153,32.1917,61.273,FAR,SBK,Zahk Nazar Abad,3107,Shibkoh,???? ???,Farah,????,31
5047,5048,Yale POP_MASTER,SBK-051,,0,FAR-SBK-051,45,Dari,1,569.3297729,32.1943,61.2976,FAR,SBK,Zahk Shaid Mir Khan,3107,Shibkoh,???? ???,Farah,????,31
5048,5049,Yale POP_MASTER,SBK-052,,0,FAR-SBK-052,66,Dari,1,566.7802734,32.1939,61.2875,FAR,SBK,Zahk Yoush Abad,3107,Shibkoh,???? ???,Farah,????,31
5049,5050,Yale POP_MASTER,ANA-011,,0,FAR-ANA-011,288,Dari,1,645.8889771,32.6374,61.0549,FAR,ANA,Chah Mazar,3111,Anardara,???? ???,Farah,????,31
5050,5051,USAID AIDVillageView,QEK-008,,0,FAR-QEK-008,0,Dari,1,628.5695801,32.3274,61.7594,FAR,QEK,Kareze Mulla Shahnawaz,3106,Qala-e-Kah,???? ???,Farah,????,31
5051,5052,USAID AIDVillageView,SBK-003,,0,FAR-SBK-003,0,Dari,1,592.4094238,32.1744,61.753,FAR,SBK,Hawzaki Muhammad Aslam,3107,Shibkoh,???? ???,Farah,????,31
