,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
6962,6963,Yale POP_MASTER,ADN-196,,0,HRT-ADN-196,48,Dari,1,1067.7380369999998,33.7859,61.1772,HRT,ADN,Tayegh Zard,3010,Adraskan,??????,Hirat,????,30
6963,6964,Yale POP_MASTER,ADN-055,,0,HRT-ADN-055,487,Dari,1,787.2294922,33.739000000000004,61.0559,HRT,ADN,Chah Malang,3010,Adraskan,??????,Hirat,????,30
6964,6965,Yale POP_MASTER,ADN-067,,0,HRT-ADN-067,95,Dari,1,687.3134766,33.5857,60.9409,HRT,ADN,Chayak,3010,Adraskan,??????,Hirat,????,30
6965,6966,Yale POP_MASTER,GHN-009,,0,HRT-GHN-009,1102,Dari,1,789.7667847,34.3791,61.4741,HRT,GHN,Asta Nan,3009,Ghoryan,??????,Hirat,????,30
6966,6967,Yale POP_MASTER,GHN-010,,0,HRT-GHN-010,1189,Dari,1,798.2946167,34.41,61.5654,HRT,GHN,Awj,3009,Ghoryan,??????,Hirat,????,30
6967,6968,Yale POP_MASTER,GHN-011,,0,HRT-GHN-011,7528,Dari,1,803.385376,34.3802,61.5913,HRT,GHN,Barna Abad,3009,Ghoryan,??????,Hirat,????,30
6968,6969,Yale POP_MASTER,GHN-016,,0,HRT-GHN-016,213,Dari,1,854.2888184000001,34.2694,61.3071,HRT,GHN,Cha Shor,3009,Ghoryan,??????,Hirat,????,30
6969,6970,Yale POP_MASTER,GHN-031,,0,HRT-GHN-031,622,Pashto,2,795.4188232000001,34.4086,61.5403,HRT,GHN,Dahan Shari,3009,Ghoryan,??????,Hirat,????,30
6970,6971,Yale POP_MASTER,GHN-032,,0,HRT-GHN-032,1070,Dari,1,787.2957763999999,34.3974,61.4846,HRT,GHN,Daharan,3009,Ghoryan,??????,Hirat,????,30
6971,6972,Yale POP_MASTER,GHN-033,,0,HRT-GHN-033,785,Dari,1,814.3906860000001,34.4271,61.581,HRT,GHN,Dasht Pul Now Abad Awj,3009,Ghoryan,??????,Hirat,????,30
6972,6973,Yale POP_MASTER,GHN-034,,0,HRT-GHN-034,1033,Dari,1,780.9553833,34.4194,61.49,HRT,GHN,Degar Gon,3009,Ghoryan,??????,Hirat,????,30
6973,6974,Yale POP_MASTER,GHN-036,,0,HRT-GHN-036,1060,Dari,1,775.1210937999999,34.4524,61.4346,HRT,GHN,Doghi Poshta,3009,Ghoryan,??????,Hirat,????,30
6974,6975,Yale POP_MASTER,GHN-038,,0,HRT-GHN-038,2753,Pashto,2,788.085083,34.3773,61.4566,HRT,GHN,Gaza,3009,Ghoryan,??????,Hirat,????,30
6975,6976,Yale POP_MASTER,GHN-044,,0,HRT-GHN-044,802,Dari,1,789.7182007,34.3994,61.5252,HRT,GHN,Kala Daraz Ha,3009,Ghoryan,??????,Hirat,????,30
6976,6977,Yale POP_MASTER,GHN-045,,0,HRT-GHN-045,965,Dari,1,777.3120117000001,34.4424,61.413000000000004,HRT,GHN,Kalata Qazi,3009,Ghoryan,??????,Hirat,????,30
6977,6978,Yale POP_MASTER,GHN-047,,0,HRT-GHN-047,858,Turkmen,4,806.2625732000001,34.356,61.586000000000006,HRT,GHN,Karaiz,3009,Ghoryan,??????,Hirat,????,30
6978,6979,Yale POP_MASTER,GHN-050,,0,HRT-GHN-050,698,Dari,1,772.9108887,34.4623,61.4074,HRT,GHN,Kham Sayido Khan,3009,Ghoryan,??????,Hirat,????,30
6979,6980,Yale POP_MASTER,GHN-054,,0,HRT-GHN-054,124,Dari,1,786.083374,34.4197,61.5008,HRT,GHN,Majid Khan,3009,Ghoryan,??????,Hirat,????,30
6980,6981,Yale POP_MASTER,GHN-055,,0,HRT-GHN-055,988,Dari,1,803.678894,34.4308,61.5477,HRT,GHN,Malik Ha,3009,Ghoryan,??????,Hirat,????,30
6981,6982,Yale POP_MASTER,GHN-056,,0,HRT-GHN-056,1183,Dari,1,793.8549805,34.3599,61.5037,HRT,GHN,Mangowan,3009,Ghoryan,??????,Hirat,????,30
6982,6983,Yale POP_MASTER,GHN-059,,0,HRT-GHN-059,724,Dari,1,796.2285767000001,34.3589,61.5378,HRT,GHN,Munda Jowi,3009,Ghoryan,??????,Hirat,????,30
6983,6984,Yale POP_MASTER,GHN-060,,0,HRT-GHN-060,483,Dari,1,800.6190186000001,34.4037,61.5876,HRT,GHN,Nang Abad,3009,Ghoryan,??????,Hirat,????,30
6984,6985,Yale POP_MASTER,GHN-061,,0,HRT-GHN-061,919,Pashto,2,782.5222778,34.4689,61.3639,HRT,GHN,Per Nainawaz,3009,Ghoryan,??????,Hirat,????,30
6985,6986,Yale POP_MASTER,GHN-063,,0,HRT-GHN-063,337,Dari,1,783.3983764999999,34.3947,61.4463,HRT,GHN,Qala Jow Har,3009,Ghoryan,??????,Hirat,????,30
6986,6987,Yale POP_MASTER,GHN-068,,0,HRT-GHN-068,1525,Dari,1,783.2282104,34.4173,61.458999999999996,HRT,GHN,Rosh Nan,3009,Ghoryan,??????,Hirat,????,30
6987,6988,Yale POP_MASTER,GHN-069,,0,HRT-GHN-069,1149,Dari,1,783.2609863,34.4305,61.4851,HRT,GHN,Rozenak,3009,Ghoryan,??????,Hirat,????,30
6988,6989,Yale POP_MASTER,GHN-070,,0,HRT-GHN-070,1165,Dari,1,793.0095825,34.417,61.5277,HRT,GHN,Sabol,3009,Ghoryan,??????,Hirat,????,30
6989,6990,Yale POP_MASTER,GHN-071,,0,HRT-GHN-071,2485,Pashto,2,768.1727905,34.4946,61.3838,HRT,GHN,Shebesh,3009,Ghoryan,??????,Hirat,????,30
6990,6991,Yale POP_MASTER,GHN-077,,0,HRT-GHN-077,423,Dari,1,801.0,34.3506,61.553000000000004,HRT,GHN,Yawa,3009,Ghoryan,??????,Hirat,????,30
6991,6992,Yale POP_MASTER,GHN-078,,0,HRT-GHN-078,1189,Pashto,2,781.4473267000001,34.4331,61.438,HRT,GHN,Zang Sabah,3009,Ghoryan,??????,Hirat,????,30
6992,6993,Yale POP_MASTER,GHN-079,District,1,HRT-GHN-079,28300,Pashto,2,795.7443847999999,34.3449,61.4941,HRT,GHN,Ghoryan,3009,Ghoryan,??????,Hirat,????,30
7856,7857,CSO AIMS Villages (ACSOR),SHD-335,,0,HRT-SHD-335,703,Pashto,2,1106.694946,33.35223,62.23463,HRT,SHD,Char Burjak (1),3015,Shindand,??????,Hirat,????,30
7857,7858,USAID AIDVillageView,SHD-026,,0,HRT-SHD-026,0,Pashto,2,1065.18396,33.2987,62.2134,HRT,SHD,Kharagi,3015,Shindand,??????,Hirat,????,30
7858,7859,CSO AIMS Villages (ACSOR),SHD-351,,0,HRT-SHD-351,741,Pashto,2,1035.135986,33.25926,62.204130000000006,HRT,SHD,Qala Payen (3),3015,Shindand,??????,Hirat,????,30
7927,7928,CSO AIMS Villages (ACSOR),SHD-358,,0,HRT-SHD-358,337,Pashto,2,1089.657959,33.307970000000005,62.267790000000005,HRT,SHD,Shor Ab (3),3015,Shindand,??????,Hirat,????,30
7928,7929,USAID AIDVillageView,SHD-035,,0,HRT-SHD-035,0,Pashto,2,1143.42395,33.3873,62.3152,HRT,SHD,Qal'eh-ye Mirza Aslam,3015,Shindand,??????,Hirat,????,30
7929,7930,CSO AIMS Villages (ACSOR),SHD-334,,0,HRT-SHD-334,371,Pashto,2,1096.685059,33.31712,62.269119999999994,HRT,SHD,Char Burjak (2),3015,Shindand,??????,Hirat,????,30
7930,7931,CSO AIMS Villages (ACSOR),SHD-362,,0,HRT-SHD-362,605,Pashto,2,1111.68103,33.35148,62.258790000000005,HRT,SHD,Zesht Abad,3015,Shindand,??????,Hirat,????,30
7931,7932,USAID AIDVillageView,SHD-025,,0,HRT-SHD-025,0,Pashto,2,1143.827026,33.3373,62.3475,HRT,SHD,Kharaba-i-azizabad (baghe Dasht),3015,Shindand,??????,Hirat,????,30
7932,7933,USAID AIDVillageView,SHD-022,,0,HRT-SHD-022,0,Pashto,2,1012.031006,33.1522,62.1921,HRT,SHD,Kariz-e Dinak,3015,Shindand,??????,Hirat,????,30
7933,7934,CSO AIMS Villages (ACSOR),SHD-337,,0,HRT-SHD-337,136,Pashto,2,1171.2810060000002,33.40746,62.35115,HRT,SHD,Karaiz Barat Khan (2),3015,Shindand,??????,Hirat,????,30
7934,7935,USAID AIDVillageView,SHD-002,,0,HRT-SHD-002,0,Pashto,2,1031.281982,33.0422,62.1821,HRT,SHD,Awshaday,3015,Shindand,??????,Hirat,????,30
7935,7936,USAID AIDVillageView,SHD-006,,0,HRT-SHD-006,0,Pashto,2,1152.375,33.0508,62.2007,HRT,SHD,Dahane Kaftardan,3015,Shindand,??????,Hirat,????,30
7936,7937,Yale POP_MASTER,SHD-145,,0,HRT-SHD-145,970,Pashto,2,1081.001953,33.2969,62.2553,HRT,SHD,Jolowsak,3015,Shindand,??????,Hirat,????,30
7937,7938,Yale POP_MASTER,SHD-253,,0,HRT-SHD-253,557,Pashto,2,1099.899048,33.3309,62.2555,HRT,SHD,Now Dahi,3015,Shindand,??????,Hirat,????,30
7938,7939,Yale POP_MASTER,SHD-079,,0,HRT-SHD-079,527,Pashto,2,1104.713989,33.3457,62.2311,HRT,SHD,Changan,3015,Shindand,??????,Hirat,????,30
7939,7940,Yale POP_MASTER,SHD-080,,0,HRT-SHD-080,751,Pashto,2,1099.4379880000001,33.3363,62.2342,HRT,SHD,Changan Payen,3015,Shindand,??????,Hirat,????,30
7940,7941,Yale POP_MASTER,SHD-057,,0,HRT-SHD-057,921,Pashto,2,1040.041992,33.251,62.1852,HRT,SHD,Babak Zaiye,3015,Shindand,??????,Hirat,????,30
7941,7942,Yale POP_MASTER,SHD-081,,0,HRT-SHD-081,543,Pashto,2,1024.196045,33.228,62.1884,HRT,SHD,Char Bala Khail,3015,Shindand,??????,Hirat,????,30
7942,7943,Yale POP_MASTER,SHD-066,,0,HRT-SHD-066,1179,Pashto,2,1048.234985,33.2696,62.2174,HRT,SHD,Bar Takht,3015,Shindand,??????,Hirat,????,30
7943,7944,Yale POP_MASTER,SHD-138,,0,HRT-SHD-138,1194,Pashto,2,1033.659058,33.2383,62.2026,HRT,SHD,Hussain Khail,3015,Shindand,??????,Hirat,????,30
7944,7945,Yale POP_MASTER,SHD-121,,0,HRT-SHD-121,254,Pashto,2,1077.300049,33.3057,62.2295,HRT,SHD,Fakhir Abad Sufla,3015,Shindand,??????,Hirat,????,30
7945,7946,Yale POP_MASTER,SHD-248,,0,HRT-SHD-248,1041,Pashto,2,1094.0209960000002,33.3153,62.2556,HRT,SHD,Nai Sak,3015,Shindand,??????,Hirat,????,30
7946,7947,Yale POP_MASTER,SHD-047,,0,HRT-SHD-047,206,Dari,1,1091.8790279999998,33.3237,62.2361,HRT,SHD,Ali Gada,3015,Shindand,??????,Hirat,????,30
7981,7982,Yale POP_MASTER,SHD-097,,0,HRT-SHD-097,259,Pashto,2,1043.4139400000001,33.2874,62.1997,HRT,SHD,Dahi Chashma Mirza Qasim,3015,Shindand,??????,Hirat,????,30
7982,7983,Yale POP_MASTER,SHD-156,,0,HRT-SHD-156,112,Pashto,2,1085.0429689999999,33.3,62.2579,HRT,SHD,Kank,3015,Shindand,??????,Hirat,????,30
7983,7984,Yale POP_MASTER,SHD-303,,0,HRT-SHD-303,580,Dari,1,1042.168945,33.2615,62.21,HRT,SHD,Shahr Abad Hulya,3015,Shindand,??????,Hirat,????,30
7984,7985,Yale POP_MASTER,SHD-091,,0,HRT-SHD-091,194,Pashto,2,1108.61499,33.3443,62.254,HRT,SHD,Dahi Agha,3015,Shindand,??????,Hirat,????,30
7985,7986,Yale POP_MASTER,SHD-244,,0,HRT-SHD-244,1126,Pashto,2,1020.911987,33.2229,62.1816,HRT,SHD,Mussain Khail,3015,Shindand,??????,Hirat,????,30
7986,7987,Yale POP_MASTER,SHD-293,,0,HRT-SHD-293,368,Pashto,2,1060.394043,33.2785,62.2359,HRT,SHD,Samlan Sufla,3015,Shindand,??????,Hirat,????,30
7987,7988,Yale POP_MASTER,SHD-053,,0,HRT-SHD-053,813,Pashto,2,1086.786011,33.316,62.2425,HRT,SHD,Awkalan,3015,Shindand,??????,Hirat,????,30
7988,7989,Yale POP_MASTER,SHD-109,,0,HRT-SHD-109,538,Dari,1,1057.090942,33.2595,62.2415,HRT,SHD,Dailrag Sufla,3015,Shindand,??????,Hirat,????,30
7989,7990,Yale POP_MASTER,SHD-193,,0,HRT-SHD-193,617,Pashto,2,1069.56897,33.293,62.2255,HRT,SHD,Khak,3015,Shindand,??????,Hirat,????,30
7990,7991,Yale POP_MASTER,SHD-292,,0,HRT-SHD-292,772,Pashto,2,1062.875,33.2885,62.2211,HRT,SHD,Samlan Hulya,3015,Shindand,??????,Hirat,????,30
7991,7992,Yale POP_MASTER,SHD-096,,0,HRT-SHD-096,90,Dari,1,1050.333008,33.2751,62.2222,HRT,SHD,Dahi Chashma,3015,Shindand,??????,Hirat,????,30
7992,7993,Yale POP_MASTER,SHD-208,,0,HRT-SHD-208,207,Pashto,2,1100.650024,33.3306,62.2474,HRT,SHD,Khariman,3015,Shindand,??????,Hirat,????,30
7993,7994,Yale POP_MASTER,SHD-101,,0,HRT-SHD-101,513,Pashto,2,1045.9160160000001,33.277,62.2108,HRT,SHD,Dahi Mirza Qasim,3015,Shindand,??????,Hirat,????,30
7994,7995,Yale POP_MASTER,SHD-323,,0,HRT-SHD-323,1295,Pashto,2,1028.022949,33.2425,62.1858,HRT,SHD,Waryen Hulya,3015,Shindand,??????,Hirat,????,30
7995,7996,Yale POP_MASTER,SHD-226,,0,HRT-SHD-226,253,Pashto,2,1047.329956,33.262,62.1901,HRT,SHD,Langar,3015,Shindand,??????,Hirat,????,30
8030,8031,Yale POP_MASTER,SHD-229,,0,HRT-SHD-229,1006,Pashto,2,1027.125977,33.2367,62.1847,HRT,SHD,Mahroof Khail,3015,Shindand,??????,Hirat,????,30
8031,8032,Yale POP_MASTER,SHD-108,,0,HRT-SHD-108,339,Pashto,2,1064.746948,33.2717,62.2487,HRT,SHD,Dailrag Kohna,3015,Shindand,??????,Hirat,????,30
8032,8033,Yale POP_MASTER,SHD-221,,0,HRT-SHD-221,147,Pashto,2,1074.942017,33.2962,62.2421,HRT,SHD,Korghak,3015,Shindand,??????,Hirat,????,30
8033,8034,Yale POP_MASTER,SHD-110,,0,HRT-SHD-110,729,Dari,1,1050.640015,33.2547,62.2348,HRT,SHD,Dailrag Wasati,3015,Shindand,??????,Hirat,????,30
8034,8035,Yale POP_MASTER,SHD-302,,0,HRT-SHD-302,812,Dari,1,1039.079956,33.2539,62.205,HRT,SHD,Shahr Abad,3015,Shindand,??????,Hirat,????,30
8035,8036,Yale POP_MASTER,SHD-127,,0,HRT-SHD-127,387,Pashto,2,1079.764038,33.3031,62.2376,HRT,SHD,Genew,3015,Shindand,??????,Hirat,????,30
8036,8037,Yale POP_MASTER,SHD-291,,0,HRT-SHD-291,909,Pashto,2,1034.515015,33.2475,62.203,HRT,SHD,Sameh Zai,3015,Shindand,??????,Hirat,????,30
8037,8038,Yale POP_MASTER,SHD-120,,0,HRT-SHD-120,319,Pashto,2,1076.980957,33.3111,62.2282,HRT,SHD,Fakhir Abad,3015,Shindand,??????,Hirat,????,30
8038,8039,Yale POP_MASTER,SHD-276,,0,HRT-SHD-276,264,Pashto,2,1058.265015,33.2423,62.169,HRT,SHD,Qandahri,3015,Shindand,??????,Hirat,????,30
8039,8040,Yale POP_MASTER,SHD-083,,0,HRT-SHD-083,544,Pashto,2,1024.418945,33.2174,62.1918,HRT,SHD,Char Qala,3015,Shindand,??????,Hirat,????,30
8040,8041,Yale POP_MASTER,SHD-130,,0,HRT-SHD-130,1185,Pashto,2,1011.3959960000001,33.1832,62.17100000000001,HRT,SHD,Ghodal,3015,Shindand,??????,Hirat,????,30
8041,8042,Yale POP_MASTER,SHD-299,,0,HRT-SHD-299,776,Pashto,2,1128.137939,33.3513,62.3076,HRT,SHD,Sarayak,3015,Shindand,??????,Hirat,????,30
8042,8043,Yale POP_MASTER,SHD-257,,0,HRT-SHD-257,2176,Pashto,2,1123.827026,33.3386,62.3143,HRT,SHD,Pousht Bazar Now Abad,3015,Shindand,??????,Hirat,????,30
8043,8044,Yale POP_MASTER,SHD-118,,0,HRT-SHD-118,2629,Pashto,2,1000.4970089999999,33.158,62.1546,HRT,SHD,Emarat Bala,3015,Shindand,??????,Hirat,????,30
8044,8045,Yale POP_MASTER,SHD-106,,0,HRT-SHD-106,398,Pashto,2,1138.7230220000001,33.3713,62.3098,HRT,SHD,Dahi Shafee,3015,Shindand,??????,Hirat,????,30
8045,8046,Yale POP_MASTER,SHD-070,,0,HRT-SHD-070,990,Pashto,2,1109.564941,33.3291,62.2848,HRT,SHD,Bazaze,3015,Shindand,??????,Hirat,????,30
8046,8047,Yale POP_MASTER,SHD-140,,0,HRT-SHD-140,1261,Pashto,2,1152.154053,33.3963,62.3252,HRT,SHD,Jamabaran,3015,Shindand,??????,Hirat,????,30
8047,8048,Yale POP_MASTER,SHD-089,,0,HRT-SHD-089,451,Pashto,2,1137.510986,33.3537,62.3269,HRT,SHD,Dahi Abdul Aziz Sufla,3015,Shindand,??????,Hirat,????,30
8048,8049,Yale POP_MASTER,SHD-225,,0,HRT-SHD-225,1066,Pashto,2,1145.1030269999999,33.3802,62.3229,HRT,SHD,Kushkak,3015,Shindand,??????,Hirat,????,30
8049,8050,Yale POP_MASTER,SHD-090,,0,HRT-SHD-090,125,Pashto,2,1107.713013,33.3227,62.294,HRT,SHD,Dahi Afghan,3015,Shindand,??????,Hirat,????,30
8050,8051,Yale POP_MASTER,SHD-261,,0,HRT-SHD-261,812,Pashto,2,1139.369995,33.38,62.3058,HRT,SHD,Qala Haji Karam,3015,Shindand,??????,Hirat,????,30
8051,8052,Yale POP_MASTER,SHD-238,,0,HRT-SHD-238,943,Pashto,2,1123.541992,33.345,62.3041,HRT,SHD,Mir Haidar,3015,Shindand,??????,Hirat,????,30
8052,8053,Yale POP_MASTER,SHD-153,,0,HRT-SHD-153,987,Dari,1,1132.784058,33.3734,62.2923,HRT,SHD,Kalik Hulya,3015,Shindand,??????,Hirat,????,30
8053,8054,Yale POP_MASTER,SHD-154,,0,HRT-SHD-154,1381,Pashto,2,1120.116943,33.3565,62.2807,HRT,SHD,Kalik Sufla,3015,Shindand,??????,Hirat,????,30
8054,8055,Yale POP_MASTER,SHD-191,,0,HRT-SHD-191,618,Pashto,2,1016.067017,33.1836,62.1834,HRT,SHD,Karim Khan,3015,Shindand,??????,Hirat,????,30
8055,8056,Yale POP_MASTER,SHD-119,,0,HRT-SHD-119,2191,Pashto,2,995.9569702,33.1567,62.1419,HRT,SHD,Emarat Payen,3015,Shindand,??????,Hirat,????,30
8056,8057,Yale POP_MASTER,SHD-055,,0,HRT-SHD-055,2464,Pashto,2,1130.702026,33.3407,62.324,HRT,SHD,Aziz Abad Sufla,3015,Shindand,??????,Hirat,????,30
8057,8058,Yale POP_MASTER,SHD-104,,0,HRT-SHD-104,888,Pashto,2,1123.1719970000001,33.3515,62.2889,HRT,SHD,Dahi Pahlawan,3015,Shindand,??????,Hirat,????,30
8058,8059,Yale POP_MASTER,SHD-157,,0,HRT-SHD-157,1044,Pashto,2,1101.650024,33.3247,62.2727,HRT,SHD,Kaowdan,3015,Shindand,??????,Hirat,????,30
8059,8060,Yale POP_MASTER,SHD-054,,0,HRT-SHD-054,725,Pashto,2,1146.968018,33.3601,62.3388,HRT,SHD,Aziz Abad Hulya,3015,Shindand,??????,Hirat,????,30
8060,8061,Yale POP_MASTER,SHD-222,,0,HRT-SHD-222,1914,Pashto,2,1005.471985,33.1758,62.1615,HRT,SHD,Kosha,3015,Shindand,??????,Hirat,????,30
8061,8062,Yale POP_MASTER,SHD-103,,0,HRT-SHD-103,215,Pashto,2,1124.310059,33.3542,62.2952,HRT,SHD,Dahi Now,3015,Shindand,??????,Hirat,????,30
8062,8063,Yale POP_MASTER,SHD-232,,0,HRT-SHD-232,1204,Pashto,2,1003.7329710000001,33.1564,62.1645,HRT,SHD,Masaiyan,3015,Shindand,??????,Hirat,????,30
8063,8064,Yale POP_MASTER,SHD-211,,0,HRT-SHD-211,130,Pashto,2,1021.91803,33.121,62.1978,HRT,SHD,Khowja Kank,3015,Shindand,??????,Hirat,????,30
8064,8065,Yale POP_MASTER,SHD-111,,0,HRT-SHD-111,174,Pashto,2,1495.17395,33.25,62.6122,HRT,SHD,Daram Baid,3015,Shindand,??????,Hirat,????,30
8065,8066,Yale POP_MASTER,SHD-086,,0,HRT-SHD-086,507,Pashto,2,947.7429199,33.025999999999996,62.1378,HRT,SHD,Dahana,3015,Shindand,??????,Hirat,????,30
8066,8067,Yale POP_MASTER,SHD-243,,0,HRT-SHD-243,232,Dari,1,949.1190186000001,32.9959,62.1365,HRT,SHD,Mullah Wali,3015,Shindand,??????,Hirat,????,30
8067,8068,Yale POP_MASTER,SHD-059,,0,HRT-SHD-059,549,Pashto,2,984.3134766000001,33.1235,62.1247,HRT,SHD,Badi Khalil,3015,Shindand,??????,Hirat,????,30
8068,8069,Yale POP_MASTER,SHD-235,,0,HRT-SHD-235,265,Pashto,2,1097.723999,33.0527,61.9565,HRT,SHD,Mazdi,3015,Shindand,??????,Hirat,????,30
8069,8070,Yale POP_MASTER,SHD-185,,0,HRT-SHD-185,76,Pashto,2,1293.600952,33.2552,62.49100000000001,HRT,SHD,Karaiz Sekandar,3015,Shindand,??????,Hirat,????,30
8070,8071,Yale POP_MASTER,SHD-075,,0,HRT-SHD-075,70,Pashto,2,1323.2290039999998,33.282,62.5123,HRT,SHD,Chah Abdulrahaman,3015,Shindand,??????,Hirat,????,30
8071,8072,Yale POP_MASTER,SHD-315,,0,HRT-SHD-315,82,Pashto,2,993.0125732000001,33.0546,62.1558,HRT,SHD,Takht Takhtra,3015,Shindand,??????,Hirat,????,30
8072,8073,Yale POP_MASTER,SHD-267,,0,HRT-SHD-267,375,Pashto,2,968.3978882000001,33.0298,62.1202,HRT,SHD,Qala Mash Aw,3015,Shindand,??????,Hirat,????,30
8073,8074,Yale POP_MASTER,SHD-166,,0,HRT-SHD-166,47,Pashto,2,982.8148804,33.0948,62.1365,HRT,SHD,Karaiz Dol Dol,3015,Shindand,??????,Hirat,????,30
8074,8075,Yale POP_MASTER,SHD-249,,0,HRT-SHD-249,280,Pashto,2,1066.890015,33.0085,62.1737,HRT,SHD,Nangag,3015,Shindand,??????,Hirat,????,30
8075,8076,Yale POP_MASTER,SHD-173,,0,HRT-SHD-173,735,Pashto,2,992.2167969000001,33.1273,62.1625,HRT,SHD,Karaiz Masaiyan,3015,Shindand,??????,Hirat,????,30
8076,8077,Yale POP_MASTER,SHD-099,,0,HRT-SHD-099,1119,Pashto,2,1114.744995,33.333,62.3027,HRT,SHD,Dahi Ghulam,3015,Shindand,??????,Hirat,????,30
8077,8078,Yale POP_MASTER,SHD-271,,0,HRT-SHD-271,403,Pashto,2,1023.356018,33.2136,62.19,HRT,SHD,Qala Par Makal Bala,3015,Shindand,??????,Hirat,????,30
8078,8079,Yale POP_MASTER,SHD-105,,0,HRT-SHD-105,200,Pashto,2,1116.464966,33.3535,62.2717,HRT,SHD,Dahi Qazi,3015,Shindand,??????,Hirat,????,30
8079,8080,Yale POP_MASTER,SHD-300,,0,HRT-SHD-300,591,Pashto,2,1085.784058,33.2919,62.2753,HRT,SHD,Seya Sar Bala,3015,Shindand,??????,Hirat,????,30
8080,8081,Yale POP_MASTER,SHD-095,,0,HRT-SHD-095,281,Pashto,2,1114.946045,33.3432,62.2804,HRT,SHD,Dahi Baly Ya Ashraf Baik,3015,Shindand,??????,Hirat,????,30
8081,8082,Yale POP_MASTER,SHD-313,,0,HRT-SHD-313,35,Pashto,2,1078.515991,33.291,62.2658,HRT,SHD,Taj,3015,Shindand,??????,Hirat,????,30
8082,8083,Yale POP_MASTER,SHD-308,,0,HRT-SHD-308,2778,Pashto,2,1014.650024,33.2087,62.1661,HRT,SHD,Sono Ghan,3015,Shindand,??????,Hirat,????,30
8083,8084,Yale POP_MASTER,SHD-301,,0,HRT-SHD-301,379,Pashto,2,1074.250977,33.2791,62.2629,HRT,SHD,Seya Sar Payen,3015,Shindand,??????,Hirat,????,30
8084,8085,Yale POP_MASTER,SHD-239,,0,HRT-SHD-239,1222,Pashto,2,1140.322998,33.3873,62.3023,HRT,SHD,Mirza Aslam,3015,Shindand,??????,Hirat,????,30
8085,8086,Yale POP_MASTER,SHD-272,,0,HRT-SHD-272,922,Pashto,2,1013.2290039999999,33.1944,62.1725,HRT,SHD,Qala Par Makan Payen,3015,Shindand,??????,Hirat,????,30
8086,8087,Yale POP_MASTER,SHD-324,,0,HRT-SHD-324,389,Pashto,2,1110.536011,33.3434,62.2661,HRT,SHD,Wazir Abad,3015,Shindand,??????,Hirat,????,30
8087,8088,Yale POP_MASTER,SHD-240,,0,HRT-SHD-240,1234,Dari,1,1118.9780269999999,33.3677,62.2528,HRT,SHD,Mughulan Kohna,3015,Shindand,??????,Hirat,????,30
8088,8089,Yale POP_MASTER,SHD-224,,0,HRT-SHD-224,876,Pashto,2,1037.319946,33.2289,62.2131,HRT,SHD,Kunjak,3015,Shindand,??????,Hirat,????,30
8089,8090,Yale POP_MASTER,SHD-241,,0,HRT-SHD-241,555,Dari,1,1122.112061,33.3686,62.2685,HRT,SHD,Mughulan Now,3015,Shindand,??????,Hirat,????,30
8090,8091,Yale POP_MASTER,SHD-046,,0,HRT-SHD-046,1573,Dari,1,1015.612,33.1795,62.1205,HRT,SHD,Ali Abad,3015,Shindand,??????,Hirat,????,30
8091,8092,Yale POP_MASTER,SHD-060,,0,HRT-SHD-060,139,Pashto,2,1094.266968,33.3058,62.2844,HRT,SHD,Bagh Bagha,3015,Shindand,??????,Hirat,????,30
8092,8093,Yale POP_MASTER,SHD-289,,0,HRT-SHD-289,168,Pashto,2,1118.139038,33.3595,62.2704,HRT,SHD,Saad Abad,3015,Shindand,??????,Hirat,????,30
8093,8094,Yale POP_MASTER,SHD-288,,0,HRT-SHD-288,896,Pashto,2,1109.464966,33.3331,62.2757,HRT,SHD,Rajan,3015,Shindand,??????,Hirat,????,30
8094,8095,Yale POP_MASTER,SHD-152,,0,HRT-SHD-152,744,Pashto,2,996.482605,33.1579,62.1283,HRT,SHD,Kala Shor Hulya,3015,Shindand,??????,Hirat,????,30
8095,8096,Yale POP_MASTER,SHD-252,,0,HRT-SHD-252,974,Pashto,2,1042.9060060000002,33.2353,62.2189,HRT,SHD,Now Abad Kunjak,3015,Shindand,??????,Hirat,????,30
8197,8198,Yale POP_MASTER,SHD-102,,0,HRT-SHD-102,189,Pashto,2,964.6121826,33.069,62.131,HRT,SHD,Dahi Murda,3015,Shindand,??????,Hirat,????,30
8198,8199,Yale POP_MASTER,SHD-216,,0,HRT-SHD-216,3522,Pashto,2,981.6273804,33.1163,62.1326,HRT,SHD,Kohak,3015,Shindand,??????,Hirat,????,30
8199,8200,Yale POP_MASTER,SHD-179,,0,HRT-SHD-179,93,Pashto,2,1050.892944,33.0246,61.9399,HRT,SHD,Karaiz Now,3015,Shindand,??????,Hirat,????,30
8200,8201,Yale POP_MASTER,SHD-325,,0,HRT-SHD-325,433,Pashto,2,951.1851807,33.0344,62.1244,HRT,SHD,Yak Bara,3015,Shindand,??????,Hirat,????,30
